0.2MKCl-R1,0.5%Raf-R1,0.5%Raf-R2,0.5MKCl-R1,1.4%Gluc-R1,1.4%Gluc-R2,1.5%Suc1%Raf-R1,1.6%Gluc-R1,1.6%Gluc-R2,1.8%Gluc-R1,1.8%Gluc-R2,Baffled-R1,Baffled-R2,EC13-R1,EC13-R2,EC13-R3,EC18-R1,EC18-R2,EC18-R3,EC20-R1,EC20-R2,EC20-R3,EC21-R1,EC21-R2,EC21-R3,EC23-R1,EC23-R2,EC23-R3,EC3-R1,EC3-R2,EC3-R3,M3-R1,M3-R2,M3-R3,M3-R4
0.7954367108197381,0.6129911635728089,0.614459230462788,0.8208069670400641,0.8042713995531565,0.6849438992975615,0.2277715432061448,0.4551816952945803,0.4638954611757379,0.7849517537940562,0.8115747205824303,0.9790509057107919,0.9671231894236851,0.3486945206944211,0.19758056623507034,0.3066927737479771,0.2882991242355546,0.27937781680580936,0.2806718119416239,0.6609523023477163,0.6310765272430354,0.37718926152820587,0.3128716620359939,0.0532027027609433,0.5266630114793465,0.5215795710492814,0.5580929162313922,0.46566055353254376,-0.16934358376198444,-0.29421880438012316,-0.028813935007767855,0.8634477105686154,0.8240744459688906,0.8685469550898626,0.7884263956740227
-0.4945670746832618,0.0755397190965773,-0.07614371349476368,-0.020768225883094182,-0.11159903294058227,-0.05558209542786141,0.26234136587027235,-1.0844549386274895,-1.4742736399957632,-0.2511938683652173,-0.1355030060957203,-0.34924532600614233,-0.2784792245125095,-0.39118871093849905,-0.6107631336658703,-0.5381212680130414,-1.0564433474026862,-0.553952961763758,-0.8438283993969959,0.6379558026223096,0.5881719452403205,0.3624483501127534,0.34589487862612733,0.06245668313250263,0.40023441792566994,0.28012691128016853,0.3366252150427349,0.4981613182098812,-1.1581698464088623,-1.0105823510549854,-0.6842918502460633,-0.220834012374174,-0.16107165440308924,-0.14964710039513696,-0.14585425003143437
-0.030235450315386103,0.19910445311796277,0.10204746490280947,0.1422214871623923,-0.044728322902944484,0.07677407689172344,0.16828103964270175,-0.701407264584764,-1.0932097784553854,0.012436206343291012,0.12129358422770764,-0.08626886038447901,-0.04160422846884526,0.11178810398403871,-0.27121105339359075,-0.42132807867590905,-0.19893896548995715,-0.48481561678755036,-0.09111949813768605,0.2186351226137191,0.10557998509180533,0.17080294464310486,0.2065776588149696,0.0754688066058673,0.1786892086635572,0.2852667055425886,0.1796913178217825,0.25184267776546676,-0.2628229805397484,-0.32509044161037837,-0.4080268878394804,0.10612864649314502,0.12256305981287463,0.04860769940802101,0.05986078737746947
1.2217332596179937,2.3279032211945223,2.223408472069498,1.2382874242391058,1.4054580218931716,1.3690619449438781,3.0736884312337134,-1.3733896701996429,-1.1946039400330686,0.9932665755528114,1.0664562368912502,1.6157846005725358,2.0142599276548907,-0.4772195013336087,-0.8299310179834842,-0.8315282003712269,-1.0137534478834473,-0.6043087781837504,-0.5094561015913927,0.22092336572312377,0.28800434348541293,1.66773448338959,2.056321688241388,2.8467616497727515,1.4223001053049051,0.7227422462903186,0.7656226804612085,0.733738824659784,-0.03649301420450768,0.3158972277042281,-0.15834150390508406,1.3032898330761071,1.6129397950863371,2.0306691522122016,1.2691698290253486
0.8405608989547542,0.5854182744553471,0.5588063356229327,0.8474306603620632,0.9480244864729285,0.703538474075331,0.7497025631106247,0.4237621762914501,0.34481424264682564,0.6153061960888232,0.8456509739010707,1.0025654404296709,1.0461624789408202,0.5281414725817002,0.5575922541495786,0.4608026238112518,0.5051685783681916,0.27698746053863893,0.15111231037574774,0.9156627824772962,1.0460736758484663,0.8205696633486128,0.700717616932204,0.14336025685063286,1.0366718877295087,0.97366870217601,1.135399988715602,1.07458461241939,-0.46719978027227643,-0.3448665585866953,0.10646984576624058,0.9529018910431377,1.024252648308522,0.9899062333952213,0.8437714395769728
-0.042201345067002266,-0.4333203767626125,-0.1642312035103871,-0.0635288292608891,-0.29391122280045656,-0.31934676621799396,-0.689684188650518,-0.06697530575924338,-0.19424589149419844,-0.2125987414755992,-0.24477667805327769,-0.3702114101559073,-0.3149184813342884,0.446160959368308,0.3324335656460843,-0.15847043010439854,-0.09769820742320681,-0.26905918953751673,0.4356978801327704,-0.6734487048909992,-1.0608229965366052,-0.659343941049394,-0.8951509687321946,-0.8920803402494254,-0.6991983543710725,-0.5586440472147863,-0.7559444376907991,-0.8746106326577533,-0.06059913486800084,-0.13825098540356495,-0.35589596565060955,-0.4084190465172325,-0.305849440304259,-0.32516393544198124,-0.33552523475892526
0.11446593076581696,-0.0015398233840123246,0.028033107605344956,0.09703838575972185,0.01933514643213674,0.013515861188100983,-0.2118647868346463,-0.02317748473400702,0.1114791395741015,0.17846851934689073,0.1269391538189774,0.2484655125732869,0.055966534383213876,0.24739365573288796,0.51737407228645,0.29543109820490576,0.12306896053969024,0.25867468732456467,0.2574641543485269,-0.05455250488991713,0.02138720136365488,0.037684804864083266,-0.024037781135683223,-0.033182283980805846,-0.06838576351282785,0.020516710073962996,0.029166314919689587,0.007505988830486518,-0.5158021660109173,-0.2870638911960607,-0.17012867168052448,0.017842234627895498,-0.20676272337207974,0.05288740527652144,-0.04178337837658331
0.43876645567282313,0.2754972337041365,0.2024479596136206,0.34765057267694793,0.20695171901621376,0.294644511147367,0.02268843542732829,-2.1258063760142476,-2.442789077304126,0.42816052892289597,0.3473924405233374,0.5273124617575851,0.4151894225647449,-2.0624831911927335,-2.257844459127183,-2.518413743319055,-2.4148241389732306,-2.9830684978789654,-2.0405347241902616,-0.033655027089423695,-0.26693380312493453,0.2048683796989998,0.13879786183039483,0.17614334913774726,-0.153999318533317,0.09314630352241954,-0.0023169322160526556,-0.21419506761842833,-2.4472722973602132,-2.021677825416715,-2.6695454149616102,0.2710779309840077,0.22074913678334876,0.3188503400545893,0.24807243999955586
-0.025400518128979865,0.019379907588780887,-0.05909768899882595,0.10305911136825757,0.038277940762653034,-0.05830425799747414,-0.11439250702815257,-0.7299837935903304,-0.5643662195544419,-0.007722362613896999,0.05138641010324767,0.24495597175355627,0.10549058663073384,-0.40688545625947387,-0.37473584413588323,-0.5187780283287685,-1.0922828766516044,-0.7853574194454812,-0.42141177528609286,0.11402498976064551,0.13875016003384036,0.02062504361435208,-0.12508489875869194,-0.2508232952078223,-0.05785717217239136,0.12385682211707162,0.013296596558830129,-0.08178307247460209,-1.4662361937170423,-1.4305661291108343,-1.3247970949699028,0.016135410317313248,-0.11402732017193404,-0.0886219889697575,-0.02266554797510769
1.7207994114205531,1.8748783191602363,1.955036480647855,1.507230230582325,1.7538921030601229,1.8965749726505108,1.9313925272788135,0.773085575782486,0.7707605942910839,1.5480364077426647,1.6390954319503745,1.7046766316218376,1.7462894408584293,1.4210308522549082,1.1158185034101678,1.08214867448949,1.7761706828129262,1.5796735072615027,1.7114261270204714,0.6929286418110341,0.6708348946967626,1.1119096939534177,1.3844856604887612,1.6148619928511394,1.1732067435645306,0.7615230127435031,0.711657323727025,0.7494286434314674,1.976244584590569,2.1515947656795547,1.9257766337783477,1.8082084219906924,1.8025173252109372,2.043094596946207,1.707550970066444
-0.5751319372140631,-0.5665499609748312,-0.5880551076110268,-0.5489940283234634,-0.5861335640690042,-0.5354427713175292,-0.909207052508513,-1.0154952788205578,-0.9506347379069722,-0.4278936676923245,-0.5693279519614525,-0.24372911139090503,-0.42433159372070944,0.15639364288469337,-0.1364568877699256,-0.3449180857993237,-1.0968824379879987,-0.21266411223924353,-0.27604737660223166,-0.14728652259453925,0.009886199325761125,0.12200257922521057,-0.17391348267415646,-0.6655753102981049,0.21344226359449067,0.18539148504605302,0.5653908652216996,0.3035845384578577,-0.8542834698232813,-0.7379634663661844,-0.5351854213902254,-0.45184768326232483,-0.7019808826386136,-0.9865188905777335,-0.5634454249857315
-9.899376105669404,-9.367393881277408,-9.187933229644102,-9.929629110743049,-9.711364662116218,-9.341672689114638,-8.017061976382681,-0.15726970191550574,0.042806781478170075,-9.588589595588033,-9.577612989994982,-9.074924150282682,-8.10567418865264,0.7556912947870957,0.3533772707020505,0.5289448692548313,0.8081140192751834,0.35433043198932895,0.8591563680668357,-4.896198411374598,-4.901557101590999,-6.016605568467342,-4.373842675054502,-6.815926115687454,-4.407162648211077,-8.782409539935923,-7.705829089922137,-5.90859277244085,0.10487858635789304,0.5813119113365536,-0.1376717635344844,-9.666114769648216,-8.650470357598667,-9.786650663873967,-8.94628024077921
0.15381875831313624,0.1935984181182182,0.20140077894672892,0.3020778865391248,0.18603293051853806,0.11782128505486042,-0.12467703128816728,-3.4347059745368185,-3.5620797358498106,0.13668512460511398,0.2039870384407355,0.30987756459840393,0.23535505006379676,-4.049647951946833,-3.044093607679158,-4.357383050639462,-2.2846752163753705,-3.3764136782408483,-3.8033957898734143,0.27701680738202866,0.38946873101984947,0.3179991501718927,0.2425512269077654,-0.051391291467347194,0.3884687627791026,0.2657114877445429,0.4971280769693226,0.484120805940457,-3.3363357667470948,-3.771057239909915,-4.205043807818935,0.31755844874815947,-0.10702509300809178,0.03916945437208667,0.17274052103893223
-0.41104216456825804,-0.0954648162995907,-0.2085737951171489,-0.1869151481414787,-0.30113450314122336,-0.24391600154789939,-0.12321900147463927,-0.4341881873952489,-0.21092916363282832,-0.2110485461906877,-0.39277238884596566,-0.5133814111191883,-0.34514167478283586,0.5305727382474007,0.2973542503384943,0.14100662917266682,0.14972129334677475,-0.24910171595272934,0.33637375154775273,0.022915755593405196,-0.07415768913732768,-0.09322695238193368,-0.15911481686130435,-0.3941724928775008,-0.00567371920025761,-0.13185577171773522,-0.18234773077759536,-0.08563971278980409,-0.062333328396103616,0.19148740758968152,-0.014285817889019947,-0.23144751358800453,-0.2181800828353333,-0.06566169446090142,-0.22189407288259444
0.5302792223940336,0.37295747679886554,0.3615304321903857,0.476004621542817,0.5777348637851293,0.3965387458266286,0.390552829143482,-0.4294961919480567,-0.1351953345721948,0.31318232913916616,0.45434082547407106,0.5905096803969621,0.58153088519728,0.10445238958390046,-0.35205626995345907,-0.4812698858419256,-0.6917180145356107,-0.48216374918265614,0.231465031222542,0.02854746938596884,-0.25320171893574384,-0.14439891673597954,-0.2635501406915508,-0.28726951518277766,-0.38448019254806126,-0.18161050334520287,-0.42778807668985375,-0.5011666946619207,-0.5964205510953713,-0.49111666184676706,-1.0476830717800891,0.43754581842982054,0.512542730734746,0.48468301419680065,0.446889391785955
0.042052942912579216,0.029784247898618298,-0.007517634545152058,0.07528041402437136,-0.03136776511632977,0.04156084963258885,-0.033247500633882376,-0.41357859367844546,-0.18030551932374206,0.14557782990417895,0.05329527063242027,0.20680915655130483,0.08821862591068272,-0.39213385631159087,-0.277475458334716,-0.2984630370771391,-0.5929431532807822,-0.16946799497427856,-0.5617423985470005,0.06864078433661917,-0.08243397640478022,-0.20264906438727384,-0.07594241015702816,-0.21008502914149924,-0.08172848430526163,-0.12925997299802722,-0.08740404404034297,-0.08822276364597406,-1.2566071478170762,-0.9189480236410753,-0.7642297317765595,-0.02552374865009803,-0.08369763750869429,-0.038849560022253427,-0.014603440619694832
0.7829164816886844,0.4890831833769927,0.4268005383898026,0.7617092985049845,0.6355378752038118,0.5664762524089979,0.38138390554517165,-0.5132717416548191,-0.4056956112522178,0.6259322042148836,0.65436402281185,0.6867338104449671,0.7558947564017544,-0.13821107802494703,-0.36003780614297454,-0.7139329703008315,-0.713643510784106,-0.9993057362907449,-0.4638521320674328,0.25322583893528017,0.01905626303553462,0.036827685881753947,0.0920781977857105,-0.0648904588623968,0.09768030339304756,0.17718897154755142,0.12132541317555268,0.034568109012329984,-1.16398311298216,-0.9057622850313186,-1.1119075338313607,0.5390403159914686,0.5531867848314584,0.6418412624882412,0.5762965915799292
1.1035689759356264,1.168693637666353,1.105811272330033,0.6906199883926669,1.1372249565814414,1.1202773727039936,1.2228981707371878,-0.06200706609268014,-0.021295582208234465,0.9430508553863269,0.8920025049787346,0.8748777639967793,1.0157318480677207,0.6563698990777103,0.47960636772064147,0.522258800247454,0.8962546996828857,0.8736450347525291,0.979807239656846,0.2697561024030597,0.6529438212601617,1.1675893736230367,1.1961032733934718,1.1337319408095516,1.2107001303451637,0.8237500475065695,1.1130602580922986,0.9097914477944109,1.165807434979494,1.1667793999886018,1.3378089183038482,1.233939952244321,1.14698311527515,1.239532700450752,0.9426580865146792
-0.6817818704951752,-0.6317139233249882,-0.47837318613982327,-0.2964803999446992,-0.7340294757259699,-0.538913434961048,-0.6765444324876275,-2.1875166407289344,-2.5792144797185994,-0.6435443024065931,-0.535862753321027,-1.1018063938424767,-0.9093939943672509,-1.764452467978791,-1.7200635505276676,-2.7051248191328376,-2.6524982975783518,-3.1611044884960693,-1.4360625195235142,-0.760093814619859,-1.1781604259501373,-0.700890575127165,-0.9971190403316798,-0.5675353840196069,-0.8058297846269651,-0.5659078148124616,-1.119901099249672,-0.9678725247865545,-1.4046655097518839,-2.030351892545897,-2.4774065170789132,-0.8083838102548913,-1.0369568698777303,-0.7327605633595924,-0.5669857890927976
0.5129263860924667,0.3426599666307638,0.32440618750333816,0.5357092569652177,0.41825814944472195,0.45225109907162725,0.4197525682644358,-0.2661307506926201,-0.11639990298380554,0.4766979507430463,0.5645947623422816,0.6988451164028973,0.5052874263091649,0.15918627107299982,0.4478357243881106,0.23125320406183247,-0.1805184790076539,0.2117931033040984,-0.17097112273947596,0.6387585427771054,0.6380685938621943,0.3441874675653775,0.43787008367297164,0.2311183180275676,0.4354185746344795,0.43870492857247145,0.5212235693034073,0.5378769256760173,-0.7625844629310022,-0.6116178804062673,-0.3476518379080282,0.3956705339048018,0.25983570827031444,0.33612864392353486,0.39933207402246385
-0.0034485102363610576,-0.22628000227551803,-0.08297824695873746,0.13617280376853502,-0.24117994609789525,-0.23714434136093532,-0.8075137577756135,-0.5777892625546792,-0.3543588917499947,-0.07036197446493461,-0.12217545457523386,-0.28182721929082377,-0.16859726725602842,-1.2215688671277722,-0.675915345624021,-1.1485554706556835,-1.150203149051338,-1.2054505959481236,-0.8306474547897275,-0.011343021965610933,-0.41139922557638786,-0.5582697162324467,-0.6813111277789687,-0.6767892260092481,-0.3510276363779765,-0.2557129460041726,-0.5843204795402399,-0.26714400861693866,-1.6096364444307116,-1.503680546116258,-1.8269797544237893,-0.23520387385250857,-0.7923203350505441,-0.3579296366339204,0.00451727257944412
1.1507297109108716,0.8859521553425918,0.9304268261887281,1.140280114535072,0.9955364380865745,0.912947815291839,0.6400814711876164,1.0068349868380135,0.9885874252759081,1.0752321794881525,1.0030841076129282,1.1184038434943586,1.0471091446748417,1.0759841760825992,1.0013841063077837,0.9237253175216437,0.6909960461537339,0.7835783216997834,0.8527484001746596,0.7926972990631396,0.8021989859793601,0.7090574546008241,0.8377198307590085,0.8050556730939759,0.6906945089664586,0.7789399501857741,0.8199557203756822,0.8435448013576904,0.12036563967907687,0.3240932232495039,0.3622134389830135,0.8972295755322204,0.9258023804965032,1.0175364505524571,0.944863755182742
0.4001651230475456,-0.05978808283829931,0.1835140313040861,0.42171151153352987,0.09917538986843101,0.04205451273830875,-0.38935708295612226,0.18582342367728372,-0.05254409310534203,0.26283954566696976,0.22836528264866868,-0.0014976201854186577,0.05553245606675333,0.05400727344530709,0.07325285748059507,-0.3846744540249256,-0.23186027371965706,-0.683923152649894,0.07946639222727658,-0.22148319093673652,-0.5773314209696755,-0.8231895001525109,-0.7373851648989539,-0.4671167164669632,-0.5798829054882967,-0.3944152317598062,-0.8035086652411618,-0.6009166239627223,-0.6832760965054996,-0.34709411813116486,-0.8523373855505273,-0.18502687767057374,0.035183049027966234,0.13708260897999391,0.2011574996832591
-0.3607265178881556,-0.1551078856317576,-0.27728172893950553,-0.04048786661577308,-0.2598236073964312,-0.19880690230789688,-0.12820759834998463,-0.9324683669205367,-0.6202405084185538,-0.08645072163289136,-0.1607338169395356,-0.34017735398100635,-0.38085342945027495,-0.4133605458131444,-0.20923216762379848,-0.4243019748376671,-0.4344082665035921,-0.4413684118612471,-0.6005829647047037,0.28072553179702553,0.3684509643653914,0.23058779411242175,0.11645267536271742,-0.006671795018729387,0.2847697888872964,0.055176961596203666,0.19727578045992833,0.23448141019900937,-0.6903284294461289,-0.29943060980609126,-0.31843721224768995,-0.22977462109112912,-0.3849449033872649,-0.2091155592591184,-0.15214040743735568
-0.4987083621662536,-0.34142547154446834,-0.20407172348540925,-0.1982178776798993,-0.3778661988121912,-0.21476499839953722,-0.22831400171858685,-1.6593578984409014,-1.3460028340134196,-0.38089678331975496,-0.4173370705826337,-0.5394939855813325,-0.40548829031043065,-0.5304776688665158,-0.9006021120221819,-1.3086167752174478,-1.422137846292496,-1.739394583640447,-1.054380062919112,-0.3417618122312892,-0.43703464337536246,-0.22628211618037974,-0.3127067134484922,-0.33617036577862947,-0.35824650404594127,-0.2546348247437893,-0.4322766926565419,-0.42317921457843766,-1.151601105372471,-0.9134378612268894,-1.0357822393331566,-0.42515125606649184,-0.39669757329567545,-0.43313071067149167,-0.40340234616535153
1.407129476889174,1.4507700999524227,1.4470965494070924,-2.697593230903842,1.334399456997577,1.3961263602909322,1.7014834766151172,0.4645877328185737,0.5789185615187884,1.0465109078203607,1.1678691709336704,0.9593289919796556,0.9307323772042655,0.9182127777033067,0.9321559373402601,1.0483715694131908,1.315403208211798,1.1968333688514452,1.477285495240802,0.7609238569291045,0.6611330892303632,0.5876828295771835,0.6382275489203879,0.3731941353020829,0.7107615334368571,0.37173371358528096,0.408944314238769,0.3940179390548809,1.2169027451296823,1.3761824331260928,1.4149234009912104,1.435090136306612,1.2449383802192142,1.4654761912210237,1.1827865412169594
0.6389992302983413,0.41617401804698706,0.34534786654318744,0.6520345301071035,0.5382319539473717,0.32705332871549275,0.5750268532570062,-0.11672116830035655,-0.2434775460838643,0.6693324710751564,0.5473412643093291,0.9371392922097196,0.9542651317278287,0.37064074914289324,0.47388951004877805,0.27956581598988856,0.11463078376824845,0.17313049875716457,0.3110944030593973,1.0265288722475074,1.1301989811879931,0.7280951726756717,0.31555735524283923,-0.1323418810544139,0.8881606543573746,1.0524310214011052,1.1492518926315523,1.0482662333946013,-1.0415477028371112,-0.7275592043228964,-0.751775225340739,0.8420567605866748,0.5494293005913459,0.549834445393165,0.5863484986713244
0.261897032276057,0.1642935293341275,0.08308439383498752,0.2980072817011058,0.16838214348764816,0.22205689504594578,-0.1356833331966667,-0.25181872341575606,-0.056249655312306635,0.32147651916081404,0.1720897685739429,0.41733635371789907,0.28942397926761265,0.28694048533378425,0.27566889009755363,0.06411254493016322,0.1527177421154339,0.11104922272983009,-0.1697341741596457,0.3837526487247225,0.4004083125787938,0.5391456657770608,0.5531210925137058,0.4909945010000379,0.5266655952363873,0.3805970498972449,0.590994213231699,0.5918261458751835,-0.6048021766452154,-0.4645547206386543,-0.28398077994757376,0.26460127333383926,-0.02945279079445587,0.039976852299431445,0.1700437050951207
0.007861449970552908,0.09374391792059733,0.014257734425123125,0.7257427852285568,0.19652620959924338,0.3128630924193422,-0.2015921796197928,-0.7629806111928734,-0.40807314833450414,-0.17309519440919355,-0.10063168263967094,0.004157486035825109,-0.33482957761738463,-0.30554100053467,-0.1905065555206461,-0.5329150223793012,-0.36441604884365175,-0.10591359049105778,-0.4522876398336637,-0.1310528340779895,0.06476351854691673,-0.11979883748793603,-0.23872107214386784,-0.5364954288970775,-0.1942569536505569,-0.008439818927145078,0.16875935907862688,0.24160638092638279,0.47419909442372543,0.4696488417476572,0.7204020018575068,0.1587943842431892,-0.05827769854182935,-0.10737173734527572,-0.14543422665879646
-0.05094117431824574,-0.30205872398487393,-0.2599978640646513,0.06805175215972961,-0.2931362974315307,-0.17915383418531616,-0.5232502387198319,-0.9367683152326359,-0.8039823025836021,-0.11883584093631397,-0.06883819532489306,-0.2346892947690852,-0.2113014887512464,-0.6871048842318455,-0.7036172982093922,-0.8775289790138201,-1.5687728448212204,-1.0749543818869656,-1.2101154477982128,0.27774535821173796,0.006624543378744505,-0.5270473318383861,-0.53874388997325,-0.5442814019193485,-0.2298654790116695,-0.2398282658881707,-0.4728978870222324,-0.12136559794354507,-1.7473658394181124,-1.4597388038861325,-1.396238564454154,-0.3660127750407862,-0.1911129943837307,-0.2677477864572441,-0.1663133891284964
-0.5002705420282058,-0.36526621987146934,-0.3498158484230015,0.4181021303093373,-0.17754607099353498,-0.06149740099088214,-0.932939119565309,-0.3923213917651285,-0.2164134017295054,-0.4276990822728418,-0.6103201690429809,-0.48449270182452775,-0.6254549861813743,0.40607953218745063,0.6426088329291357,0.3346340788085693,0.4104562486998537,0.7219226874058755,0.5602318524752348,-0.6063747131200605,-0.16554006202104096,-0.18757600165115218,-0.45227818158442157,-0.5428873424701085,-0.2696471989364537,-0.015247134154614067,0.16538399604911863,-0.010374098503355245,1.492892104045585,1.4362907748293063,1.6687744684771368,0.032984716054669926,-0.16095579304517033,-0.3243402455003466,-0.3970570828155815
-0.26375434138549725,0.02784844991089397,0.00034111175945894523,-0.19811630408762648,-0.15796634507761853,-0.11103595567378832,-0.36350615726242885,-1.2973716516759835,-1.1883800140322984,-0.17339739301893675,-0.05019148458811484,-0.4908647360551397,-0.49918931977695846,-0.14555727368370253,-0.11538074504012341,-0.7762149602585744,-0.5013595255890966,-1.0733712252403804,-0.6754612777040994,-9.128835257079736,-8.727335809993502,-8.401215615119812,-7.85119281250491,-7.022131958684717,-8.398716907812483,-8.564585042796153,-8.709337258201266,-8.534871815476988,-0.6617421758416331,-0.8557295107967733,-0.6500628994761841,-0.24960804969555817,-0.32078335314828665,-0.2763916331910663,-0.1456493332078519
-0.9880205520050427,-1.04318540624554,-0.7604010051166479,-0.7367283874571553,-1.1760330678480084,-1.0673204447887974,-1.1571118649766747,-3.1542692056405772,-2.5129453264001143,-0.8708215125833574,-1.0190590648762554,-1.4319043395296935,-1.2911995956275764,-1.1126376723927471,-1.4076965712812115,-2.2490336902715695,-1.910095666288477,-2.2443324458977183,-1.6342866370277864,-0.3732578363128589,-0.3062847514367083,-0.2807168590204967,-0.5473734789280771,-0.7379981981070376,-0.024132022644991924,-0.22535035602096487,-0.2710928849757124,-0.02608267226147587,-1.461041874578533,-1.637449789827453,-1.471845471044352,-1.2595338031557293,-1.0329555590309085,-1.2390856340694087,-0.9598082287824514
-0.02324179494684786,0.3489078837681667,0.21845469725561184,0.29879005313603046,0.08322263670493202,0.14012123499564832,0.4342849057114355,-1.1754065054586682,-1.1053812518324317,0.19792345772374753,0.20968750246260925,0.003714539710802045,0.028000495445429985,-0.7893741606177089,-0.7208575922716887,-0.8271453407142405,-0.8752861714583473,-1.1457228414466536,-0.9726398665698952,0.42310229364834295,0.2557359278910221,0.12087608932744276,0.2353815739291918,0.38034753474978145,0.10182044647111188,0.008232149579953774,-0.06815172928664115,0.03830543904836059,-1.405476389821699,-0.8788399567692555,-0.8570452702105387,0.1386104079515036,0.14191894832137586,0.268629720765182,0.2220681751971647
0.8123741528744859,0.6649721809603546,0.5332359968642462,1.0497990700405242,0.9448010120819093,0.9237381584446065,0.7082341039083752,-0.6564786503889855,-0.8392808896137974,0.6288132148873693,0.8047395492558542,0.9747833455646624,1.0437630537182203,-0.22230327906869674,-0.3055608559739418,-0.2735137374040464,0.2627217868144758,0.03222956296623558,0.28154864373654376,0.12539469768617129,0.3416767376636516,0.6032211137680978,0.7403278422407387,0.6402078419081749,0.5474102122327054,0.4913543993280838,0.48428307702394835,0.2808908355951609,-0.0434445410638411,0.05870228880274242,0.0468727403751199,1.10169917182866,1.0588616793679033,1.0148417337504216,0.9046524863877612
-0.7503353413106971,-0.21898061749524755,-0.4193463187501074,-0.24813622362471643,-0.38852343786185783,-0.3863652250253391,-0.22017901852796706,-0.6651303439765761,-0.8841813384969655,-0.31875785534618983,-0.4152233060153523,-0.5764305859291192,-0.5093988530584308,-0.10377204689529385,-0.02293666004507733,-0.2704011346418711,-0.6081056328805345,-0.5375087801805509,-0.406571561799021,-0.020961910647967485,0.09449459443270758,0.013425734601710482,-0.05510741475143388,-0.36054641617368,0.29906048693596676,-0.011540824585722254,0.028616954184379706,0.2241619771114387,-0.6502735969488187,-0.5454076697489549,-0.31247892926457244,-0.4631941678940965,-0.37769767399558885,-0.4881155705317022,-0.38620037131841756
0.5323416474681755,0.9172511978382956,0.892990552291334,0.7019436714000251,0.8006204984318548,0.9856767182966502,0.9957689139514659,-0.9415396147914441,-0.9367777983533849,0.7766370534864614,0.8254273360278905,0.5445552589625753,0.6365864371652773,-0.0448281712882439,-0.2634649394717363,-0.3576495140040692,-0.8634272921489268,-0.4681577232216121,-0.6315622954153661,-9.050251451991286,-7.749464408927717,-8.434658963258967,-7.886274819086108,-7.085846376461745,-8.398368515056152,-8.55505064582929,-8.369995406256987,-8.182689471682892,-0.5793737663074328,-0.6369049910504008,-0.36624395777337804,0.8381974505102974,0.6920051603310298,0.7456363780250175,0.7384518968820096
-0.05480029007634302,-0.3175096705360394,-0.26028510092760887,0.008729051099463259,-0.07092590324443146,-0.24820020947281782,-0.5278901282262012,-0.6607466222668485,-0.5365772358953895,-0.1423852532250188,-0.14351528884033388,-0.15571259991164343,-0.02229862427541609,-0.3159351234269606,-0.14092864272091143,-0.5701142062027568,-0.3912543749025156,-0.757406186566524,-0.5397229609668294,0.14237032379533834,0.1968642379870078,-0.1859692757904739,-0.4150176313916151,-0.8274845703209216,0.22801182854643343,0.15884576112214588,0.14093449372985978,0.2672567540287068,-1.2148016641314223,-1.1819021400722334,-1.0781193841440797,-0.14302677304457992,-0.1477364366659678,-0.27485110219347086,-0.058204373447213145
0.11383566854468138,-0.20697058055233947,-0.060211234533457336,0.11501520493322015,-0.12202269291219545,-0.03654817831329471,-0.47186839699420013,-0.21752969436708525,-0.2964317020347962,0.08624273291597423,0.024214123298099854,-0.05222640702474156,-0.10065811476430025,0.17486059505606877,0.4148489679251164,0.08743441912369188,-0.2887948189594128,-0.24829626827285922,-0.31447107935855917,0.11064363204808722,0.11419826663441165,0.034907439649960015,0.04339443784368907,-0.1736160473135489,0.2274493904896766,0.14020813684191186,0.08456296032352056,0.20352203113565073,-0.805598533869049,-0.7513955776862744,-0.4351001832519552,-0.14787306489209795,-0.2503145040050797,-0.2332011907284412,-0.05851147600613779
-0.6279999370414506,-0.6400530614640629,-0.35497970479002117,-0.4707428081036794,-0.808276447070981,-0.8041905635057395,-0.9461944805447869,-1.137460819287381,-1.1156469090040044,-0.4497360091540763,-0.7387449096858432,-1.2060169718969762,-0.7266222054004136,-0.7589167954769014,-0.8337745914037982,-1.227959665061754,-0.6540461653307337,-1.3243715534237679,-1.029232503099601,-0.7389875493861108,-0.5408046093071458,-0.5920835073974907,-0.5896250176411145,-0.8716523503445344,-0.2933194933270231,-0.5743319342410185,-0.6184168943734357,-0.17893965541772294,-1.0691622504620168,-1.0765492660199993,-0.9584673805867701,-0.9218581804441582,-0.6423840364967898,-0.45572114210143977,-0.6081571301857838
0.36479669578300333,0.24743520455323856,0.1284817902376302,0.3914190163833854,0.24511608523274545,0.25763848411677925,-0.10383215373080988,0.06434814436264141,-0.15077266687844904,0.4065832907366209,0.29495740711326457,0.39114505488635964,0.28272048703032426,0.11279092719319644,0.11352640539638587,-0.13825474769745177,-0.7054808242493619,-0.4482600527144296,-0.030639660828672366,0.16744737918269045,-0.0055031160224979225,0.09067824843027317,0.1627553911140264,0.2681010202219086,-0.05569629902856646,0.004538849306582424,-0.06495361847066816,-0.03728894993220101,-1.1118381125506804,-0.8139101630057377,-0.7906224424289366,0.30036908852731997,0.06784686298481724,0.13096262185927401,0.2972642324854178
