0.2MKCl-R1,0.5%Raf-R1,0.5%Raf-R2,0.5MKCl-R1,1.4%Gluc-R1,1.4%Gluc-R2,1.5%Suc1%Raf-R1,1.6%Gluc-R1,1.6%Gluc-R2,1.8%Gluc-R1,1.8%Gluc-R2,Baffled-R1,Baffled-R2,EC13-R1,EC13-R2,EC13-R3,EC18-R1,EC18-R2,EC18-R3,EC20-R1,EC20-R2,EC20-R3,EC21-R1,EC21-R2,EC21-R3,EC23-R1,EC23-R2,EC23-R3,EC3-R1,EC3-R2,EC3-R3,M3-R1,M3-R2,M3-R3,M3-R4
-0.0410435778873357,0.15575366232994792,0.04083957165627761,0.10629913883077935,-0.033310111986371904,0.02539460630000323,0.17521960144022325,-0.6796431269165342,-1.076695948136806,-0.03876059809805854,0.08661122307492819,-0.135846282381046,-0.035232213991959194,0.13506620970881367,-0.24719579306618134,-0.4460368617949122,-0.1957461971781711,-0.5006827628237767,-0.07980450173782883,-0.04954237804690276,-0.07589393882189333,0.30016822000232724,0.3511568347544368,0.31789021538812134,0.18539193718547975,0.25289752683060507,0.20924142611935426,0.24650349615996459,-0.22534741880210674,-0.31363933109010533,-0.38102060956477635,0.07823398871692178,0.17973064995890442,0.07880643253552433,0.03260329087133762
1.2890450665832374,2.4154606240513665,2.3359749323180488,1.3446393986744454,1.424455354135537,1.483123004632547,3.0691730894289364,-1.3742791992321288,-1.1773523235992065,1.1028455345473844,1.1401108069520096,1.6997488168001347,2.0302442966236764,-0.4191296339243562,-0.7604733136636531,-0.7065458508865651,-1.011312932467428,-0.5624106327749914,-0.5105409130807426,0.6422766963493272,0.57765602496277,1.5036734705503343,1.8928781024305978,2.5299817208606705,1.431996669012059,0.7740357777021476,0.7317120786045941,0.7776390830020851,-0.07912476064558716,0.3117057870072183,-0.18136223411377314,1.3534487170402372,1.5607130477113174,2.0056149046649656,1.3283878471602044
0.9150339305624333,0.6849626164369784,0.6875245932446867,0.9670392555018857,0.9678906055298786,0.8328018940246298,0.7442109670290715,0.420773470922026,0.3621265310774411,0.7398561833961657,0.929222086441778,1.0989338957893051,1.0630732073579638,0.5896534116747552,0.6311664299612018,0.5996856155910156,0.5075789330408937,0.3244190675923389,0.14871814906812,1.400985398179807,1.3791726787275147,0.6292512519552561,0.5090288859797338,-0.22506044563653338,1.0467522324244989,1.0327179614290276,1.0956122054166042,1.123009868950188,-0.5171259312222346,-0.35044844014005716,0.07906849612299965,1.010304466698574,0.9621791196962919,0.959798855375134,0.9109553498178528
0.0317846484846698,-0.33458606345839437,-0.036697937383750934,0.05509463086867697,-0.27417200223131344,-0.19113148552717002,-0.6951381180238186,-0.0698124679272929,-0.1769350168737937,-0.08915765239684326,-0.16187427992072273,-0.2747499093584202,-0.29808836880606265,0.5073501842942889,0.4057469593389054,-0.02060239330733349,-0.0953009209875697,-0.2220967179899765,0.43346005508133434,-0.192772938624865,-0.7307799592228332,-0.8486686155592945,-1.084915299333295,-1.2568412355297875,-0.6891867192511116,-0.50015592794936,-0.7953092220524727,-0.8264975024755692,-0.11004828606743855,-0.14375525658407406,-0.3830794068994817,-0.3515436265226715,-0.36732395896137915,-0.3549322810226606,-0.26889817535579563
0.113895360677364,-0.027765727922492243,-0.009894711594414976,0.08025073846639486,0.03214411804137514,-0.016099395200777522,-0.20625883831565095,-0.0044335463745823755,0.1280737550407317,0.14887302126154872,0.10642076794151017,0.21675990857863364,0.06370149487571192,0.27576127680706003,0.5472320888203389,0.29074702940553976,0.1262517791510681,0.2509216583099614,0.2667597210840522,-0.23063074374902715,-0.09775344655548958,0.12777638932725713,0.08015510863446867,0.13509040829988955,-0.06104091859415783,-0.0006911594400710319,0.05026342122132288,0.008645269634671937,-0.48871266262408286,-0.27756333762350094,-0.14920930945331612,0.0003787299729980931,-0.1635168766602331,0.07587243812563838,-0.05761988303966898
0.44517104564424786,0.26100656819460133,0.17925999198887627,0.3428167127920039,0.21982900450809117,0.2796734998709378,0.027013934646818227,-2.109006384601971,-2.4261042497487937,0.41210648202845257,0.3365984913974166,0.5069622434797096,0.4236246183771425,-2.0318145831551595,-2.223756893443143,-2.510356363047607,-2.4118441396166523,-2.9864964127950673,-2.031742611370374,-0.15082468811413952,-0.344915681309517,0.27001619110301517,0.21551888881677625,0.2958112878248965,-0.14676944427632233,0.0791064132131721,0.013322855768788625,-0.20869859410293723,-2.4275067312682617,-2.013726074081487,-2.6538107920384375,0.2602740432037359,0.2535933115026323,0.3368603845816557,0.23982178636868173
-0.034370415168381574,-0.02088213085034875,-0.11635549237469134,0.07035037589189408,0.04976554756557483,-0.10581361395337022,-0.10776962164079426,-0.7087386148497872,-0.5478306705141212,-0.0552817114260756,0.01926249213834888,0.1984191438918086,0.11206048972212049,-0.3829327583597504,-0.3496204669466939,-0.540076213755333,-1.0891321006630192,-0.8000143949499999,-0.410280453411492,-0.1384032373082255,-0.03180018437210783,0.14331058530655943,0.01225175118582731,-0.02132309481627391,-0.051152451379245255,0.0934022064483668,0.041390835491838245,-0.08597064260987339,-1.4306763069153603,-1.4195103402445173,-1.2990965563555377,-0.009978021780807755,-0.05954742041002447,-0.05973085066465553,-0.04791243877785732
1.741420967821821,1.8841939339016396,1.9637652836418726,1.5285705189134466,1.7683774255534421,1.9117602752899407,1.9337304407036013,0.7857332450968952,0.7875705418171705,1.561547735802729,1.647998336689224,1.7088431450131316,1.7565333880673526,1.4583382992264284,1.158111397966469,1.117682827143999,1.7790647764338021,1.5870712481047562,1.7177346622035445,0.7022452659302578,0.6789336568250393,1.1231851275939388,1.405138354700402,1.6322632993404953,1.1811251754455907,0.7628223756286538,0.715669410978228,0.763900922434575,1.9814959121805937,2.156756929226681,1.9326767879336468,1.8117258120759705,1.8156913110443431,2.0510648355887158,1.7150887926892544
-0.43284625949606803,-0.35336619828458266,-0.3085486653644787,-0.30593912415768965,-0.5597338427381575,-0.26257689473450774,-0.9246605859374442,-1.0381427928986575,-0.9326801875634578,-0.16384185453388933,-0.3917102476819477,-0.031481260210330375,-0.39908860509120514,0.2480638220281502,-0.023423153583309597,-0.07614117913000618,-1.095135230867901,-0.11515116248566332,-0.28916012892110826,0.9363900948062508,0.7518817702451257,-0.32393297927027276,-0.6329815774132086,-1.5193161592465443,0.22609283226147436,0.3170422427621548,0.4705311269370352,0.3947495529389241,-0.9737602400847687,-0.7571353717588623,-0.6060668332120421,-0.32671325695553,-0.859062494695582,-1.0645921787997437,-0.4212058656848089
-10.115137846172168,-9.75418218556003,-9.70521960932254,-10.33898146521019,-9.719962716084328,-9.827125673788913,-7.980129087535695,-0.07605487240043574,0.05739024813019766,-10.061770282022255,-9.896514450977259,-9.474981415845825,-8.12455517039185,0.6874631228893588,0.2582081071961937,0.1113746978734986,0.8132509804083894,0.1867311776186558,0.9031340475255681,-6.973988797591257,-6.319261601995798,-5.117141888646862,-3.421135584820662,-5.106110104815497,-4.4083973277501745,-9.034339697455128,-7.509739676841821,-6.04312389978313,0.352484655166062,0.6337694817473097,0.02042859199355823,-9.898855957081915,-8.306435797170414,-9.611500526562912,-9.20044218949797
0.1886110121881567,0.22665651445239596,0.24171530477849595,0.34928772326961993,0.201942963457425,0.16302741246470231,-0.12439568495817953,-3.4261740619945202,-3.5451379517137984,0.17942737221038058,0.23253770051964356,0.33831467999893927,0.24735560336984505,-4.005959578525913,-2.9935717138695095,-4.29464424878907,-2.281906456938814,-3.3584692387237207,-3.7993860354380438,0.4116299796834424,0.4831024835786304,0.27594507905084253,0.2073270847820819,-0.13553590191124604,0.3969616095406655,0.28221175677420884,0.4896114697904075,0.5075281777064835,-3.3456015925277276,-3.768720111785449,-4.2071595244659274,0.335259877931207,-0.11364288950328265,0.03712039347506581,0.19597581380109474
-0.4254444889076052,-0.14484219344056626,-0.27771586395963554,-0.22932447839677805,-0.2900172108417618,-0.3028971553384876,-0.11573321533243086,-0.41138796927093724,-0.19445118940223205,-0.26957851023853907,-0.43244321822071186,-0.5690582772248352,-0.3391994998670076,0.5523126070125165,0.3192652460533978,0.10945977450546462,0.15295932650599753,-0.267561170440777,0.3482118301434052,-0.27677738251612183,-0.2772362497619175,0.049539863672867335,-0.000366334564338322,-0.12612703715181106,0.0009212929460920005,-0.16805043627404503,-0.149894289465631,-0.09324125107394887,-0.021158676549314137,0.20367015912025677,0.015078527654725615,-0.2629089950747625,-0.15592959742539203,-0.03291757841957055,-0.2531195637769209
0.5288880289722757,0.34540362369608557,0.3209933147295888,0.4569653440396144,0.5898497161663916,0.36505673297303365,0.3960187604091135,-0.41043474581386297,-0.11858388878579207,0.28107591574017327,0.43273617685158344,0.5568273169633672,0.5890052573499618,0.13163895947612098,-0.32250179563820514,-0.4881568088878368,-0.6886643046390779,-0.4913645461492566,0.24150059831856543,-0.1574588187782953,-0.37820748247999264,-0.04995678711665462,-0.15609044421832688,-0.11178420616263388,-0.3775529094312443,-0.2040023300516126,-0.405813293129514,-0.5005843413698156,-0.5686625926142583,-0.48160542477276347,-1.0269633193733634,0.4189496717392234,0.556297288784537,0.508206475329639,0.4300077748172234
0.004412298530623415,-0.05853238983726412,-0.12838506511713305,-0.00948285238453106,-0.022530700676194747,-0.06663924552586331,-0.022365398726604924,-0.3840362718225674,-0.16404598742219645,0.03918759781154596,-0.01860035937026039,0.111383713846753,0.09129474861897947,-0.38078349322418803,-0.26907495621608923,-0.3745648129008603,-0.5894870706666683,-0.2051460059149356,-0.5461902822698278,-0.436279085756868,-0.42569643531334284,0.027456179981658682,0.17443483692869918,0.2243618335343272,-0.07604017588891501,-0.19035451048957536,-0.03606414351797291,-0.11047320511876048,-1.1916102205418349,-0.9021185032840084,-0.7200141519336697,-0.08021686272611417,0.01106760620392817,0.010328894472179422,-0.07155849491708222
0.8138199410165299,0.5156389719427712,0.45822752146461754,0.8016077549486276,0.6508847545218338,0.6034078078669867,0.38215668182703044,-0.503588076383372,-0.38878311918324066,0.6604224332815629,0.6775373560204372,0.7083496495684456,0.7673685308402454,-0.09650224764373316,-0.3117254547681221,-0.6588364374743768,-0.7108787455238321,-0.9844912043408303,-0.4590406905066169,0.3527022556610936,0.08896038839298083,0.009763904385801991,0.07219678296384521,-0.12079331979424779,0.10590733159824622,0.18943224262403094,0.11703170104398403,0.05551234835561958,-1.1693135534160741,-0.9026929436366627,-1.1117522424510229,0.5527616695529813,0.551820905135451,0.6425299846054784,0.5951857985882795
1.2357316538415766,1.364904649482975,1.3629540132878182,0.9153877779900992,1.1627636472757092,1.371730395193428,1.2089801677682313,-0.08173472840818846,-0.0034414800559926517,1.1864308812563504,1.0555714027594116,1.0699340176212948,1.0397606941683484,0.7436897474580682,0.5867172910224665,0.7717625365995414,0.8981263850092214,0.963838315355277,0.9681811337459427,1.2646104398822977,1.3340701429867574,0.759426904925407,0.7769434955186867,0.35219022405271083,1.2230388362690283,0.9446196813607065,1.026382348235,0.994583697865459,1.0567452939588202,1.1496647755021356,1.2735530387016856,1.3490216055047235,1.0042033317194612,1.168627521743257,1.073718847692732
-0.6265013546737659,-0.5642956370911598,-0.3929371955705514,-0.212395011832191,-0.7164874241380926,-0.45039235250251064,-0.6794177719397623,-2.184879987322314,-2.562064969269424,-0.5591117804071251,-0.47886894043667594,-1.0386780028509182,-0.8949648396951351,-1.712106137860941,-1.6575229934831328,-2.6034919447174705,-2.6500061440104905,-3.128496962867669,-1.4349518442680886,-0.4461938230182937,-0.9614964151134671,-0.8191664515150705,-1.1131092911015301,-0.7975651246356116,-0.7967752731454825,-0.5276422241303416,-1.1439391687104383,-0.9315742576001251,-1.4350409943987463,-2.032206224860264,-2.4930624273177973,-0.7703925616249054,-1.0726359116407636,-0.749324949547211,-0.5211499879783006
0.48891776721567626,0.2771733931127155,0.23408810127906982,0.4759908388611288,0.42859456323099476,0.37295765279042836,0.42871084469306764,-0.24056440387040412,-0.1000186979317228,0.3985997717711123,0.5115891649740467,0.6268879719978717,0.5100868352899358,0.17684589809757373,0.464115985360692,0.1814540731177373,-0.1771542494977758,0.18643713980962762,-0.15775820263510382,0.25493502391495404,0.37728168619540065,0.5227246180590897,0.6344880203311202,0.5675988168529418,0.4417403897631098,0.39229741302165966,0.561428782967081,0.524230244041196,-0.711516577916629,-0.597473805837794,-0.3119574251688936,0.35468782341752003,0.3356957489677651,0.3756774633225487,0.3575064355822183
-0.008365923583000312,-0.2597646106641399,-0.13099805491857153,0.1110603641846587,-0.2291240186304806,-0.27603471509072225,-0.8014108413499728,-0.5577419172955739,-0.33779207615382956,-0.10934675413748161,-0.14869413634432688,-0.32127296035175457,-0.16148322686582106,-1.195577899097122,-0.6484921773759933,-1.1619087217884638,-1.14705234392244,-1.2168712872559406,-0.8203331711087528,-0.2272364893487668,-0.5572487387982736,-0.4511671857497515,-0.5599620799680765,-0.4766791664453532,-0.34405755578481506,-0.2817405800834122,-0.5595784289190785,-0.2687659640215548,-1.5781828134331595,-1.493392425909472,-1.8036676909252525,-0.25717913253572244,-0.7433327383843972,-0.33189278807943007,-0.016204719065553985
1.1241219321690452,0.8161430233580818,0.8337799398410183,1.075299630978619,1.0051917992953991,0.828059994198869,0.6492391364684388,1.0332105659700426,1.004961238801065,0.9912110464786419,0.9465101275766838,1.041603000349533,1.0514773367101047,1.0919164930778131,1.016273745472256,0.8685057730360783,0.6942896791920601,0.7557134864045242,0.8667994427027242,0.38405832614546176,0.5250976869551963,0.8982424347161206,1.0446078454692342,1.1610757022369098,0.6966472326782935,0.7295359120168354,0.8624196564471467,0.828232157545068,0.173978032787018,0.3386505190548102,0.3990662277627377,0.8534316579499281,1.0048551381938595,1.0588943109410816,0.9000655355121778
0.38067578660904766,-0.11767740775567444,0.10284804648425955,0.36983659014884585,0.10963602010942253,-0.027734000658088898,-0.3811945503198254,0.21011991696687438,-0.03610763691102856,0.19362197688986346,0.1816535168780521,-0.06602280744606001,0.060806323075443786,0.07326382511347096,0.09225087387435282,-0.426136237340092,-0.22860962605945412,-0.706367406794765,0.09227378304382533,-0.5667898745714414,-0.8113319147295193,-0.6609787030061066,-0.5585705991378099,-0.16230191221221946,-0.5735853426550735,-0.43613883646086415,-0.7668667674427028,-0.6117350694009095,-0.6369309550343136,-0.3339335393218912,-0.8199078733357935,-0.2216540610123613,0.10438706249915775,0.17341354194762693,0.16426460568987478
-0.36048350476756985,-0.17993637986385602,-0.3139654655002193,-0.05634016945622006,-0.24737917960118894,-0.22679216776646804,-0.12290881765463113,-0.9139029542959722,-0.6036204698946528,-0.11496505290260517,-0.18008655479976055,-0.3709063935147301,-0.3731335513960628,-0.3852188121866741,-0.178775449336819,-0.427882028560324,-0.4313321607717402,-0.44912675133984237,-0.590976493550199,0.10989089032195154,0.25355573762182865,0.31853871921385774,0.21746011739498838,0.15674297159512784,0.29186716207847074,0.03462020864976856,0.2178642797093331,0.23610485787906121,-0.6641980905462184,-0.29020384293401413,-0.2985621702883561,-0.24665091611599244,-0.3433005427529068,-0.18673626104054808,-0.16717497539193737
-0.5176181588030626,-0.398379344066746,-0.2828556090083807,-0.2484646361118963,-0.36688450966365016,-0.28322870188016136,-0.2200395128244319,-1.635289629401392,-1.32957949807877,-0.4482998162730665,-0.46328429719451614,-0.6025943255010104,-0.4000223754800838,-0.5103460909149362,-0.8813984568779376,-1.3484912039776822,-1.4187891392817744,-1.7607741655966405,-1.0421258941771163,-0.6799222970487164,-0.6668470767853626,-0.06720744246390908,-0.13620079208333324,-0.03651645933830139,-0.3516346615833197,-0.29550697460779995,-0.3962652252986981,-0.43360235439575445,-1.1057193497441546,-0.9002771121099715,-1.0031753449455096,-0.4609628422948411,-0.3278206603059254,-0.39717791759682464,-0.43955029644054067
1.3936850044931743,1.403000463928224,1.3800413929276023,-2.7383003846665854,1.3455753524051606,1.339166524203221,1.708814280342111,0.48711463065583216,0.5954069550586184,0.9899063447109484,1.129529585635344,0.9052574585159849,0.9367834958900625,0.9403339367717858,0.954633825981698,1.018624907834441,1.3186243642056055,1.179035214861916,1.4890055970279144,0.46953528954353896,0.4637799665716247,0.7269227009682581,0.7932010108551556,0.6344578199542268,0.7173716852520341,0.3365478189126554,0.4406314338912902,0.38701792352369146,1.2570855107832746,1.3881648043720776,1.4436338440759517,1.40456822405929,1.305811773279903,1.4975404885458257,1.152613715419286
0.7264010167824388,0.5373873757955374,0.5027613346050548,0.795127312438185,0.5593020513355111,0.48368639696683824,0.5676183159750142,-0.12345251015388022,-0.2260411406259854,0.8204232905028378,0.6488462514436507,1.0555616936505139,0.9727536132302433,0.4378471754769919,0.5549985992430722,0.44317084974363086,0.11690541377262748,0.23005327684680704,0.30669805566158626,1.6257479982419205,1.5411936307403211,0.4883189909315594,0.07289378022602078,-0.5932000514717113,0.898704834135533,1.1253013552376419,1.0989787329695409,1.104837305798454,-1.1047456972306893,-0.7357424993491601,-0.7875154069353437,0.9123514768320304,0.46919865867610816,0.5105793251486439,0.6678327986165215
0.28987773373900627,0.18595317898445576,0.10798285203227354,0.33255666820145796,0.18342430972270574,0.25279426866153903,-0.13449098393891634,-0.24128476249828168,-0.039363920561539256,0.34992323555904614,0.1912115956225805,0.4339361483572838,0.3005326261306249,0.3273188148131362,0.3222870526562736,0.11358687762066594,0.1555059363325132,0.12367359567232711,-0.16443782344621094,0.4573387436147116,0.45265434309738495,0.5231037040255284,0.5447650285670945,0.4560595107934673,0.5347673237246329,0.38969968601029364,0.5890820664487064,0.6109267884409391,-0.6071414600040735,-0.46090542094634845,-0.2819787490900634,0.2753915899981426,-0.026747863233109098,0.042731349271650065,0.18569283535617787
0.05757263307156438,0.15179833471931842,0.08782236116960274,0.8001848425762448,0.2139335218013062,0.38967462690744853,-0.2034771158596252,-0.758781428862966,-0.3909924601259509,-0.09958215100113188,-0.05139561143882341,0.058144241246652184,-0.3209803574143937,-0.2551383057751539,-0.13132040853616755,-0.44153785607411206,-0.3617798339915158,-0.07686920978704065,-0.4506954076241528,0.13546109958255956,0.2484446610229123,-0.21799279732734111,-0.3327722875404302,-0.7275419275870018,-0.18516103211693022,0.024062664761985132,0.14910623979651744,0.2744204586488055,0.44964884174695263,0.46901110431206156,0.7087912281332125,0.19142743619858676,-0.08573507987749662,-0.11996931177077158,-0.10567320768356497
-0.08035415828763037,-0.3765785936177731,-0.36271936995979653,-0.0018778678541961913,-0.28362340152043797,-0.26995525551550825,-0.5136263307777084,-0.9095960535214116,-0.7876401699897503,-0.20845677330952161,-0.1293133696873852,-0.3161643444731256,-0.207244779267846,-0.6722505355005053,-0.6903961340322678,-0.937990727587751,-1.565423282544253,-1.104716020223074,-1.1957478298483064,-0.15508731792429006,-0.2872010374886875,-0.3275933787126629,-0.32080167031809603,-0.16846351035064572,-0.22393877038630508,-0.29217215026997845,-0.42819968474570347,-0.13843800316239147,-1.6908403548371065,-1.4445873749593743,-1.3574363175874922,-0.4125475139235152,-0.10799683344825455,-0.22439698808044728,-0.21418799969524466
-0.38156421623744097,-0.1916199122923339,-0.12234967852332226,0.6186105472160993,-0.1531118268973531,0.16150024576288563,-0.944798972743601,-0.408172930322233,-0.19869442822101613,-0.2117441006250622,-0.4654295191037765,-0.3122515198459759,-0.6030296635962127,0.4876697698018956,0.7418353074879537,0.5585594244782072,0.41250234372400824,0.8024409309347402,0.5505421254315107,0.27058473136620825,0.4347334717468425,-0.5456100428848936,-0.8183904632610375,-1.228543190571098,-0.25769784597176587,0.09131122755297993,0.08956829342378775,0.06594952139977574,1.3976852683933547,1.421920890868096,1.6133731385862486,0.13472377952882966,-0.2846825686979107,-0.3857142231456557,-0.28084720717839007
-0.25517328797152805,0.016994215821184877,-0.017827016006840002,-0.19881402454753017,-0.14473805065001144,-0.12136837833409453,-0.35944052174914265,-1.2812209052843437,-1.1716802254678251,-0.18478506256060956,-0.05797889269367551,-0.5073637910647424,-0.49044999318150445,-0.11373322781158768,-0.08006668579874887,-0.7638436360737109,-0.498369303042256,-1.0749983790073048,-0.6671533977802122,-9.226183211241686,-8.791983385906072,-8.344531439426003,-7.783060550732449,-6.91834826692458,-8.391315750993344,-8.576224607321182,-8.695513549844012,-8.527994473253557,-0.6441690603905053,-0.8481786043629316,-0.6355570293995041,-0.2581661548619023,-0.290841210490314,-0.2599114112725265,-0.15145961808128638
-0.8800706959337687,-0.8875582264096873,-0.5569592725672581,-0.5559037961092259,-1.1527185621116107,-0.8671185622649296,-1.1674268740008689,-3.166991664102828,-2.495324893659488,-0.6771058993566368,-0.8890790983813452,-1.278121868251405,-1.2701175959512516,-1.035941775834676,-1.3147056048262828,-2.045797703169457,-1.9079629721418399,-2.171872227231741,-1.642193446720877,0.4084261830264515,0.22900514462083144,-0.5981913545986812,-0.8710697122957551,-1.3464907721768897,-0.01264274735470683,-0.13034947088178406,-0.3381444171005751,0.04345616540651853,-1.5452400411977816,-1.6496848639696993,-1.5204483607048769,-1.1685808228685477,-1.141699008205317,-1.2928569359625914,-0.855522260627207
-0.09417586490887692,0.20480422854896918,0.023462868064335562,0.15332938846530023,0.08877893060000386,-0.038597507415616183,0.45002700378191335,-1.1362030060256245,-1.0894341251836948,0.0229454643122996,0.09162473203470778,-0.14867147320781915,0.026966829105983414,-0.7929272333843241,-0.7318095756310616,-0.9670949895395773,-0.8715207895194239,-1.206088814326046,-0.9517528751778273,-0.3759056215014427,-0.28838802634207306,0.47613935110073974,0.6170356009162461,1.0532271389481351,0.106200991492442,-0.08854321330851089,0.010251481039886157,-0.004933310795977475,-1.306353321086725,-0.8553565089112651,-0.7915688024460694,0.05062637605933551,0.28325343851492923,0.341352620578638,0.12824741095873526
0.8683096148018705,0.7334729949836474,0.6203777969830897,1.1353176750494443,0.9626017388299279,1.0136871890645367,0.7053474054125064,-0.6540571791985408,-0.8221329991130524,0.7148546866027516,0.8626252006486212,1.0392135855445601,1.0583234816712697,-0.16940617631849708,-0.2426945104171052,-0.17042569358190307,0.265251140837772,0.06558842872238146,0.2823617389551949,0.4459281501053358,0.5625815008728599,0.4820824820768932,0.6217452877241412,0.40506483667752113,0.5566124320350041,0.5304182919942613,0.45964594607747467,0.3176145205174965,-0.07443668397105763,0.05676559815573079,0.031027671925383915,1.1404441116455348,1.0224688602057068,0.9978274469680244,0.9512566993086768
-0.7131484890635205,-0.1818936319596235,-0.37397383946805673,-0.19682482133580514,-0.37259174961569586,-0.33613205069070284,-0.2203380165507537,-0.6572655630366047,-0.8672085123303908,-0.27136918120285936,-0.38333405722899483,-0.5440968029145987,-0.4971583731521376,-0.05929612061861311,0.02903776202636621,-0.2032899895632021,-0.6054069027335937,-0.5180819722995202,-0.40273286177773704,0.13386694382524034,0.20225562648949913,-0.037187917683875193,-0.09976265842553933,-0.4613733050527731,0.3075127346633111,0.0074193460601381656,0.0192274465392146,0.24906507327408645,-0.6620542636891631,-0.5436027004948047,-0.31637670680251095,-0.44320738201941046,-0.3878882760955973,-0.4918726861952478,-0.36036122752822575
0.531973986514506,0.8913907275744124,0.855092041310171,0.6851179283143541,0.8131182878670853,0.9564217956708442,1.0012049384464385,-0.9228116909889357,-0.9201680316201393,0.7470165529253674,0.8052182250118418,0.5128874836378025,0.6442604236284297,-0.016809148913325744,-0.23339530280847276,-0.36228420177024767,-0.8603201984988329,-0.47621351396519973,-0.6219706299334152,-9.22598426215584,-7.867874611118433,-8.34464668520689,-7.782865226601931,-6.918305520820109,-8.39122378934831,-8.576205489797387,-8.348949500226656,-8.181443663206924,-0.5525855070142511,-0.6275277901756402,-0.34584496737320425,0.820768306130408,0.734622032703769,0.7684552901568451,0.7227663916566845
0.056427510252935076,-0.15634954593404332,-0.050215776327245276,0.19488215957671073,-0.04781395508383643,-0.041165539570315796,-0.5389062936756941,-0.6743522560342152,-0.5189050217979492,0.05738019602535425,-0.008945594939438958,0.0031871071838998344,-0.0009485042505531019,-0.23846925368537542,-0.04588364406828982,-0.3611311658176952,-0.389269315306641,-0.6832345405741573,-0.5476335222848231,0.9507129223601519,0.7511466745758305,-0.5146816919104658,-0.7516122512266487,-1.4583076279366196,0.2392996284297574,0.2570986925306352,0.07139891183406222,0.3388280801117595,-1.3025077622218098,-1.1949237359844012,-1.1294357234090944,-0.049063554010634995,-0.26161266908312025,-0.33097640994068683,0.049594322223878315
0.14807029379290615,-0.17484907215326603,-0.021101405974825183,0.16124397500872434,-0.10613875558720162,0.007482889102503498,-0.4714934270308351,-0.2088397023247675,-0.27949630451356644,0.12787480781241214,0.05198910474405502,-0.024716369589209294,-0.08871890135388714,0.2183376372756975,0.4650385672601815,0.1491334387648039,-0.28601444581145263,-0.23072583818412884,-0.31040060185926355,0.24045721163936642,0.20451082298909293,-0.005109918809175051,0.010367577032643904,-0.2538300127863928,0.23593846338223562,0.1561251171489703,0.07748972463481502,0.2265797349317289,-0.8142846586915057,-0.748939789603221,-0.43682575518406674,-0.13071453888697096,-0.2561222448034596,-0.23485393639338642,-0.035887224284428046
-0.5621760080960747,-0.5549832444075782,-0.24581765088109564,-0.36719205427098267,-0.7894976971127399,-0.6932960621521077,-0.950523118191086,-1.1379092769252157,-1.0984063752608177,-0.3433184943286991,-0.6671474779648272,-1.1246655306381932,-0.710840194821908,-0.7015884486749222,-0.7651613909610728,-1.105904493945564,-0.6516078728746144,-1.2836751953552246,-1.0300074919684956,-0.33109138340954725,-0.2602366825447082,-0.7504027073197661,-0.7471982185913251,-1.1776200158771672,-0.28372659144438717,-0.5246687050233014,-0.6510933255046575,-0.13598200874989663,-1.11028917042663,-1.080461336236679,-0.9806228854031787,-0.8732236849689374,-0.6926046140083598,-0.47972810901000185,-0.5506026459219817
0.3417947484653063,0.183643001976237,0.040279143455875105,0.33341435110233775,0.2554530679021634,0.1804565816824069,-0.09506261065375049,0.08963513867673029,-0.134378070585506,0.3304270182730748,0.2433560462351292,0.3208180693069149,0.2876185425104656,0.13077031102036485,0.1304197126998392,-0.18622453331670924,-0.7021479374855889,-0.4730045196002517,-0.01749018198557109,-0.20791490417964337,-0.26036374295670195,0.26563462798783055,0.35540899438362195,0.5975870008093251,-0.04939691416254899,-0.04083877934591933,-0.025532827203650854,-0.05030739119323914,-1.0618298516207234,-0.7999919379723767,-0.7556872662927776,0.26034278187743615,0.14219602738840414,0.1697928044486426,0.25653133502509295
0.6449198272044294,0.6464368359629958,0.6647450804328381,0.8208306693514404,0.5086745441135203,0.7224555022528553,0.5392260717109516,-1.8602435021174983,-2.2489726723889305,0.6449458055756043,0.5418364933636952,0.34476336166582067,0.2982252421056977,-1.1588323333055348,-1.3640470169607688,-1.2695819453242325,-0.9524180768718569,-0.9911878649617931,-0.915197817278794,0.8843661089938832,0.9739120206852724,0.3254827757743781,0.08673113889960837,-0.49695610143931374,0.7880360118797278,0.6399365431256716,0.7793143012017857,0.7889446478716104,-1.5527733587410322,-1.2610299184374263,-1.0159466287439751,0.7179961053747757,0.2620178929417165,0.46047244745232063,0.541113343378182
0.29286160488833207,0.13327019726313022,0.06400565213908277,0.3089388180926719,0.2913520909361716,0.1254728133602912,0.34412177808359345,0.05100558879346084,0.23011288250836115,0.12524784205099365,0.2826420154142345,0.43237925196705196,0.43528527136708195,0.4898803656171469,0.048293964228993125,-0.2429031277871177,0.5031761344447785,-0.32355185783054774,0.5026990578043988,-0.5524082880144632,-0.8023771526286558,0.11552879792583619,0.2262119811383174,0.5991212702171074,-0.4505977732154771,-0.27393123125405133,-0.46561347560943633,-0.5943106528784678,-0.36292364014589307,0.015329134617222073,-0.5962160001364198,0.258140298103233,0.5869769828777915,0.4435490017713355,0.3737956922260529
