0.2MKCl-R1,0.5%Raf-R1,0.5%Raf-R2,0.5MKCl-R1,1.4%Gluc-R1,1.4%Gluc-R2,1.5%Suc1%Raf-R1,1.6%Gluc-R1,1.6%Gluc-R2,1.8%Gluc-R1,1.8%Gluc-R2,Baffled-R1,Baffled-R2,EC13-R1,EC13-R2,EC13-R3,EC18-R1,EC18-R2,EC18-R3,EC20-R1,EC20-R2,EC20-R3,EC21-R1,EC21-R2,EC21-R3,EC23-R1,EC23-R2,EC23-R3,EC3-R1,EC3-R2,EC3-R3,M3-R1,M3-R2,M3-R3,M3-R4
0.09338219162826403,-0.05549615698108525,-0.06888446280284942,0.050328179863422064,-0.050693221175160466,-0.04365896386309766,0.014327484466648763,-0.08419079888126821,-0.18038249788881489,-0.026441828660228962,-0.010380689045771562,-0.09787103816088069,-0.07016903144777845,-0.12828883312362818,-0.17621352783000135,-0.11256619136578867,-0.1701440255303037,-0.24076221414473883,-0.16900841009759807,0.14355808644549364,0.12863895175152354,0.007653552418059595,0.0021758445831644435,-0.020436646403754855,0.06685037471661177,0.010046083464349076,0.01916386769627898,0.0760825701078142,-0.2752678534141812,-0.2071574542488515,-0.24578866658579263,-0.09538144109525831,-0.0035373763732725163,0.006441171282033887,-0.061179662259613035
-0.313072855365064,-0.26316290699652034,-0.18975761766088678,-0.10630816655757162,-0.29371026859269395,-0.3802578743815222,-0.23647563656343978,-0.49465094299834894,-0.6144140885788336,-0.3126496634498599,-0.36140872273318864,-0.3447057274327531,-0.19893783109817395,-0.34580269348311404,-0.3704285021675394,-0.3207842306369913,-0.41948607075874866,-0.5989642804663506,-0.1923390498840275,-0.3168263366952401,-0.43364960412691966,-0.3413446404999738,-0.39051715543519905,-0.3446924983005556,-0.41181818373007034,-0.35542557859213464,-0.4479993741112125,-0.4036886766501924,-0.5020100382261046,-0.47747360502675795,-0.5075545081550734,-0.3197480252454043,-0.25268329019143926,-0.29268060000235135,-0.3001789661606799
-0.09537199556244058,0.0789791544330031,0.030015963216707176,-0.006384037160481549,0.047298676466716746,-0.10032629587164141,-0.32659706838409125,-0.12844549224024204,-0.03883005178487449,0.09484968372476754,-0.07409968342260664,-0.08697360495454527,-0.008443741518406146,0.1631038994380418,0.1553862430181642,0.07976609711631433,0.04309360085076361,0.07749574345914012,0.07153155023359337,0.07316821362753428,-0.0014062964308096393,-0.01628696825842013,0.03407262033069301,0.033566771115100515,0.030361672951535558,0.037178221630596406,0.021807934269947694,0.07407836383860297,-0.2448073309215137,-0.18967183112347474,-0.1739114367918876,-0.02004070942904813,0.06490325133231789,-0.031042056685147146,-0.10381250216918417
0.1445113484936053,0.0019761478318553348,-0.14364344634958937,0.18495082589120662,0.007823132237122776,0.018966483003681638,0.02414752562574518,-0.11221520023260574,-0.12409301009990448,0.027539235058081785,-0.007349599277541618,0.08174272562782384,0.015624944614382774,-0.3616221056542481,-0.3041897481825814,-0.16485503354261083,-0.3218080110795818,-0.10543991847104828,-0.2674852490142332,-0.10009470860192352,0.057293102071728746,0.1670748517475477,0.14512946190246684,0.05894258357380122,0.09442667762085202,0.04134556416246567,0.15974325453658747,0.054513705399771295,-0.3331598540701067,-0.16222233052963433,-0.2164752249056286,0.12739801027606967,-0.03624951736042892,-0.0612810114949246,0.01260349677725365
0.04980094996093949,-0.05034469417979699,-0.049489560183038024,0.05807212997051512,-0.047467317710392795,-0.08164771209200176,0.043571905997517965,-0.08740967276961878,-0.10797877022512851,-0.050039385702292105,-0.07327537942335534,-0.06362242187323135,-0.03878374941080147,-0.21083579943843192,-0.13674831936140386,-0.18118173211776747,-0.20478296998759082,-0.21105581785086347,-0.16075894769804183,0.10121610620465489,0.16115798117568408,-0.011490293128456855,0.026422949456402035,-0.036264046544855315,0.10829441028696844,0.046190179340379986,0.04812967787861672,0.10932229454928921,-0.30394288135323444,-0.17595032755291407,-0.223843454999489,-0.02503257683153991,0.0400722142764078,0.019237159622364608,-0.009006234039391181
-0.4302777807043478,-0.3173060903286257,-0.3059994984121587,-0.16338552025422143,-0.3845730116298494,-0.4757319846307344,-0.24961579817234475,-0.5563029586463014,-0.5084208886698782,-0.3211616818236214,-0.37728977693497495,-0.36877777814062496,-0.28699498554696046,-0.24929007701734546,-0.15906565223875785,-0.2978041567386344,-0.5131747860011862,-0.4857684175828081,-0.5286338781641006,-0.38513733601169775,-0.35411519837450783,-0.37168507272287055,-0.36256619800049095,-0.40961209747797656,-0.3515422538674754,-0.38702106554373994,-0.37862740295384156,-0.4019295248780182,-0.392709634441676,-0.36095657606521725,-0.5934581788149621,-0.28235587129578327,-0.3532924240073007,-0.36983285776970953,-0.3964787894609323
0.06389247284803604,-0.02696613706964094,-0.03638747325010476,0.1136575881421615,-0.05464772536595837,-0.06328898742010126,0.068073538467086,-0.131101716556533,-0.13667539355121372,-0.0876365766459692,-0.0439111270512203,-0.10018504850607042,-0.07951307958329852,-0.23033304853395858,-0.22965472008982077,-0.19449402290634066,-0.12367167559890924,-0.1842481440129179,-0.07728887802227291,-0.06565878993740218,-0.06538895876903822,-0.00807592827840986,-0.0009630412956840196,-0.020522718415804088,0.00038292451625701054,-0.01794614271251676,-0.04061541486733157,0.013182380087516012,-0.18916128723198783,-0.09636211862630555,-0.26690361484168795,-0.0981579145329334,-0.018210461250571953,-0.0025648377063747785,-0.023700046440275745
0.10308683260397444,0.05159853189498591,-0.012598331115874162,0.13479685726182683,-0.029064142891227072,-0.05683851960519461,0.08995777591409053,-0.12028754242351347,-0.14171254035029932,-0.017662911913951106,0.006754335928105393,-0.05475342599883075,-0.04831492726765314,-0.25638701761687666,-0.42281659835976554,-0.18081799087946873,-0.1814834819744081,-0.30296058960480277,-0.133530186458653,-0.05565688980519526,-0.08596931224357873,0.06642997819094965,0.012349056221239996,0.0802029234254938,0.015500637110341242,-0.005437768555604539,-0.0332520743671789,-0.026249397609092995,-0.21304343406695764,-0.166401268143878,-0.14546308053669366,-0.03004037078171795,0.004534293606200201,0.04065507585141633,0.014879081105081893
0.10532715479778713,0.007280509969767313,0.024946880471993192,0.02773586399241208,-0.013940666869197527,-0.009487498103570035,0.07300277790930391,-0.09221511760197458,-0.12194995849357045,-0.051169428129616244,0.041211400382852245,-0.025531454365139084,-0.05521432850912047,-0.2089339013625245,-0.16132446751275814,-0.17144165037869072,-0.11574607494257289,-0.18452826510099715,-0.08619681184917853,-0.0034678657526364676,-0.025681234807305664,0.06707543371308466,-0.004983480790080974,0.04060483320774928,0.011316368214945948,0.018585805113732846,-0.038768047099016864,-0.004181802757351094,-0.12863390584415418,-0.13366565416617013,-0.17713621035291,-0.0074250616151730455,0.007327148822794505,0.06259805327590069,0.03312484893293579
0.10316812846940646,-0.009581257808740617,0.02143689362223204,0.11026893612635617,-0.04311122402203517,0.002154562182487607,0.06546831086515496,-0.14351995171083712,-0.13912593966724848,-0.015939375410302725,-0.010988309598207074,-0.017255631895220648,0.0006215504531771887,-0.12207537235781256,-0.16966028602188837,-0.135804415112538,0.0032553024649560336,-0.2986977661848531,-0.10407380423810769,0.016797973117654172,-0.018574788764970235,0.05089418132690726,0.041934457254237834,0.09491978513340445,0.03202272761691376,0.00903600393430582,-0.03043343065879356,-0.002864505306419651,-0.16629260985276564,-0.08217139602662153,-0.16796734943065647,-0.010283847485024667,0.004042828577450236,0.04172611450548708,0.017426130838250165
0.048654553035195815,-0.026329838097363147,-0.11762452025576076,0.0459292240185349,-0.008043799139841412,-0.06633425100473092,0.02370300496969733,-0.10073278879322482,-0.11366456241331051,-0.027301013749514613,-0.054243840213265324,-0.07117333231292935,-0.05578035826377148,-0.17644201831959316,-0.28163797838742244,-0.2666198458573355,-0.23500437806715374,-0.1342411275378827,-0.1556607642138893,0.12382549944252397,0.1117059179693338,0.03119185619539014,-0.006054989736481875,0.04641895374370514,0.04328272361727725,0.017790989434882075,0.01371295162631515,0.021972260586307267,-0.13552170469230207,-0.17529521138561127,-0.08200997996687405,-0.05898964826705093,0.021010521123138025,-0.009883594925414208,-0.028701891682212866
0.0940393352671591,-0.00021640844194515952,-0.06290178900668716,0.07907375908803768,-0.07033473773776025,-0.05800619806742975,0.06432420600991884,-0.10938180117535082,-0.1880622819198658,-0.016109692561971145,-0.03335362521540157,-0.06643202592766562,-0.04339098793309206,-0.1447873152483629,-0.2157781843627388,-0.24140485719978363,-0.14435502533561878,-0.19056392654820625,-0.09668999165649061,-0.035689976797061596,0.014360362582282155,0.08835369220568239,0.045825826468702945,0.10260777059026113,0.052346612408837256,0.02551443737422132,0.04015757326756747,0.04792543617780617,-0.2342429017479041,-0.2016533308817947,-0.1653977557054265,-0.06919144252661294,0.021368117642884155,-0.0067017741756210895,-0.002320393916385577
-0.2740354812789012,-0.286531121602006,-0.32587243526740506,-0.15485925963468003,-0.350028181175731,-0.31544945800277435,-0.2573559289362776,-0.5974591926755359,-0.5770032109395787,-0.3073787751610815,-0.24153472467056117,-0.3810131091160368,-0.22790054148586236,-0.36204592424319354,-0.5631125023862124,-0.29997225120688276,-0.040970176073326314,-0.5546605059317937,-0.32453189125035664,-0.47334428829614106,-0.5049542317948177,-0.3337694533941659,-0.36561440930067546,-0.27163968958472334,-0.45260266393237736,-0.38426636539610054,-0.4065506263802298,-0.4152844280683941,-0.3176626371543942,-0.4552241795663569,-0.44369735538315247,-0.33838995750791395,-0.27441397085634395,-0.309668236043421,-0.3638657454113182
0.5661763476564238,0.8336791142142171,0.8401165306057388,0.6214945773669992,0.9089715297430312,0.8817209822031302,0.43565105886288097,-0.6623242158373345,-0.875495201512727,0.756397596443442,0.8090267817690581,0.26305927783556166,0.19448295935089527,0.10109952467872844,0.15037011727216637,-0.044584609496038555,0.04260859045574225,-0.09302388001228296,-0.03608576050554607,-1.6398137293732913,-0.14875234382325564,0.2826009436593311,0.4538885227894308,0.6700542541286886,0.08885944638735044,0.20529580157728056,0.4907543638607894,0.015358087985051228,-0.03220647662395677,-0.0318345219660797,0.05400676564612002,0.4999026433789613,-0.34488733401883104,0.21092152828764216,0.10582905230282016
0.10363801946190532,0.02786658606772529,0.01602550508233714,0.17981178958365587,-0.007453596182909944,-0.005683248490745463,0.0885757760810694,-0.16099771581142144,-0.1674998842349788,-0.022037922379909248,0.013326781766016066,-0.020714391083433654,-0.05526719322637894,-0.3053486399689233,-0.21024197481215828,-0.22591936215723157,-0.2348301260524805,-0.2080295638514824,-0.17645662149807362,0.08588700351102538,0.03501531071670742,0.04591513314188591,-0.009055523542001986,0.052679510076973045,0.0055378486879272435,0.037770820596666574,0.020886308776948023,0.011477696078254523,-0.32774357865257714,-0.11982122825049946,-0.2491765576454915,-0.011221064154178274,0.005542911811899964,0.034044719409995726,0.03345385497474432
0.1509773399007349,0.017168825369436057,0.040331772414055334,0.1607898140690503,0.008769593481020698,0.01542718097869764,0.039640205651578685,-0.09946145451029044,-0.14211893142304116,0.04217063124226929,-0.019466959729025058,-0.005875147891042621,-0.022933906414611904,-0.1616896060247974,-0.2252117626553607,-0.14038205688724617,-0.3271890167404735,-0.0851202145246105,-0.14875172540236997,-0.012024282583629226,0.09607695376911535,0.03830704127011736,0.05637756880149462,0.0658723138057597,0.07902646872442656,0.06660484547069132,0.06805587370451797,0.14584254377535205,-0.3937455128986293,-0.25875923430749126,-0.33263591296698164,-0.043021733411689814,-0.034700627340385724,-0.010828290862904266,-0.008102661371541942
-0.411844412150956,-0.38706169411223856,-0.4502547063282446,-0.2832533268030609,-0.3477776275334848,-0.4258690353417,-0.3871355422980549,-0.5603642617839611,-0.4289982241498539,-0.4112732212615554,-0.4865742185073728,-0.37613295159035565,-0.20503667034674802,0.2893499340746699,0.01691342569430767,-0.04970448630852462,-0.1672561989596386,-0.2567549520757004,-0.15186360922764586,-0.48041998275803666,-0.46530897241842506,-0.3610784122524432,-0.3423214084984886,-0.4208756738963199,-0.43662870778731105,-0.36939174875916647,-0.3443709911936095,-0.4650544535716937,0.2920207721692068,0.33211069725818027,0.17885540872203168,-0.2556867290658487,-0.3130159735732104,-0.30496911777970137,-0.4238512617116756
0.01290333537855184,-0.050109400441662,-0.03209089771748176,-0.04496415307642758,-0.030273503344295273,-0.07164994918540742,-0.029720666168588372,-0.09221085656287452,-0.15399843359575177,-0.0871275779767028,-0.07637822970370287,-0.09648864217429111,-0.04179826757385381,-0.22435493371849174,-0.2293480370738715,-0.07835943721806547,-0.18928009758502196,-0.25093101159199205,-0.0917050813316502,0.19619598889442652,0.14407560986845008,-0.0664657644158324,-0.1042055053791628,-0.1276986807238054,0.005680395370953484,0.01638866149033715,-0.033788009170986164,-0.007634259617251504,-0.21904424831963148,-0.14928250105081428,-0.23703792454456024,-0.07014790574967933,0.06707010750669785,0.014839778943911263,-0.037860048219118134
0.07996555211080855,-0.03416187438569779,-0.06159563674881367,0.11936997514879447,-0.035810312410379165,0.015620096823805274,0.07633409416054457,-0.13597665669672016,-0.06100251501017567,-0.05061439040949811,0.013723390135484393,-0.09346413521905514,-0.16596282219426609,-0.19280592682430395,-0.20759074862108057,-0.11185495552698803,-0.07787880633261163,-0.1983934493693236,-0.09960905399061773,0.2399327471041485,0.09580320315890523,-0.014963737961970813,0.03440509348555916,0.001035568391370556,0.11010465477888043,0.06451000528053881,0.030111899379499586,0.1255019890027292,-0.26143405562195865,-0.2870125341578582,-0.22038554926738332,-0.0656936582105352,0.04866027496851718,0.02103767427181199,-0.04939305071144314
0.12371869576634213,0.033296816397182086,0.03845267008076427,0.11731002394893456,0.0005406806252877039,-0.027632068542654587,-0.0011612702630600547,-0.11478416910148952,-0.11855821852780815,0.07620019698949917,-0.0062106232366683665,0.012269487377761545,0.016743861541298345,-0.1570564739417591,-0.1663243745059738,-0.13603989580963888,-0.14783770301679927,-0.1484382467624261,-0.08033449413591741,-0.00682900782936624,0.01397605250000683,0.038501134889997124,0.06009801669859438,0.07645821274803186,0.053684556004118256,0.04136749136083251,0.048318552213550206,0.07049955182489612,-0.25778306207495516,-0.21873487927402238,-0.17170381924452768,0.02926187386678958,0.037594480224840465,0.011670870875788853,0.03433327496114298
0.7224915820958305,1.09560586278384,1.1880974671459636,0.9064360268962615,0.9243445030734122,1.2128051450083759,0.412820075400651,-0.0747423668774887,-0.09257506808323476,1.0783816940570872,1.025787683359323,0.5304651176643327,0.21377081764890776,-0.27149241346748476,-0.2522723902613432,-0.28896459853087625,-0.2691751905038202,-0.2339561465100172,-0.1301992337917317,1.4722719969915503,0.6834427460687342,-0.451853711195771,-0.3496448884387993,-0.8652279742899077,0.16429505115687632,0.3034902026299736,0.14397802716155966,0.18321258403783194,-0.271915603321934,-0.21026931260047216,-0.20545258630287683,0.6561905820794658,-0.14767706457779256,-0.3155118743768206,0.27890965504461285
0.06755260656088721,-0.0027750643843775903,-0.003829727098624536,0.06794643533612159,-0.0265548933925271,-0.07723444388599453,0.007443722018632426,-0.06481402929683662,-0.12645531888275863,-0.08017903623375963,-0.08417016659248214,-0.05150015235306478,-0.034290767910238475,-0.1632932774347905,-0.15140505909554453,-0.11876073980763394,-0.15804134287771726,-0.16635655861211662,-0.07580001547327903,0.012109780339713744,0.025475041389800668,0.03917641551680537,0.02329906553304374,0.0644985064091409,0.022164926764004396,0.004914126578819395,0.0013374812228659828,0.02632990940206672,-0.17179757677542243,-0.04992651379389246,-0.09570033860782852,-0.06204833951097962,0.042238370536094375,0.006508240461768488,-0.007855139835549075
0.6824042682391628,1.028434292367031,1.0988571504919133,0.8333622963733379,0.8510873592582426,1.1278980353786334,0.41867512083489195,-0.2037143267882559,-0.11394660153495621,0.7878641578116372,0.9701989729878372,0.46188842476062997,0.20882441282798148,0.5928386568929215,0.5944451095486583,0.48024936032798227,-1.4661376760034166,-0.7180613319129323,-0.295927044942935,0.683116208259785,0.7277190572899688,0.0830720532549103,0.08567883270748525,-0.16226914743073717,0.16272533910900008,0.26053219757278223,0.3845053696609142,0.15794188651375193,0.19554061501605027,0.3716952086846925,0.18596881338278665,0.6161102682625332,-0.23022613712074289,-0.07921823842253559,0.23452283331546867
0.1793089255900127,0.04094057173313827,-0.058570546987681396,0.19470947874110425,-0.029926533323106498,0.021897298997997073,0.01378661774335509,0.046661366954039704,-0.10389263149858312,0.06920019638296528,0.05416919462290335,0.0711217026812203,0.024736123532439185,-0.0851372286264028,-0.30460088618671594,-0.1639570936932711,-0.5267351251511847,-0.2690283162218672,-0.25514882220350765,-0.14864482946923685,0.05304124145291905,0.14071857449714514,0.15109959197072093,0.09808531354560876,0.04590124842633194,0.029425637592448338,0.16224628801164845,0.010603020897171144,-0.2941950775287182,-0.242476300525074,-0.15638001582627847,0.11011752556835785,-0.06196821104697341,-0.06186667383013298,0.02434128069623968
0.6838463386584566,0.8229065169831623,1.1020674135021802,0.83599099495841,0.9205438991281867,1.1309524189081035,0.4184644959011662,0.3312645417046931,0.311953037471188,0.9987787437760849,0.9028839607529886,0.4643553503481819,0.20900235101809345,0.6581687910726826,0.6485723919079107,0.5695619846778499,0.43080098349214835,0.3723725839412945,0.500682312665269,1.045610912605274,0.7385936687823071,-0.27027717431899134,-0.2378126545091858,-0.6408091257786607,-0.2818747088495172,0.6779658443813215,-0.15042056104677304,-0.0490931988773939,0.24292158489008425,0.28228699990256556,0.22456953697233387,0.6175520868677442,-0.093614093186617,0.12770609313442166,0.4440637251159803
-0.4118798546200269,-0.3346866284370985,-0.46459806261977815,-0.1993544251630959,-0.4761192978566653,-0.4480798126213065,-0.30285348230903164,-0.5781232438091509,-0.4704138093108308,-0.36968547860740164,-0.3680177051209438,-0.4537890024603296,-0.24555751181766974,-0.4382081711524976,-0.563143917236535,-0.5472081476927193,0.26319606311487265,-0.7011710372165623,-0.38636266167836875,-0.4326012881280932,-0.492951057183987,-0.3955944106788737,-0.4454061965005981,-0.36830960149345265,-0.4513543317413943,-0.3478237997371672,-0.4303397168613518,-0.38586543472327806,-0.6217872328593836,-0.6529959834185741,-0.489242705287383,-0.3000068528863912,-0.31858574722690436,-0.37751161847129305,-0.3914423126075532
0.09260249273862638,0.1176639679754518,0.08212365666967826,0.07240064643043867,0.005944983873743215,0.027605443930002572,0.11635853147535347,-0.05212500156517278,-0.1069527250648643,0.010601071600542545,0.03380731541763062,0.023172625465670692,0.03612676187344179,-0.1814983333898448,-0.14981193721399666,-0.10945055365097885,-0.18291828662942428,-0.10711595285710357,-0.1282491838806034,-0.018374183817167274,0.07203603137959133,0.09994960307502908,0.10279010895389469,0.17499412373917056,0.11601459481279072,0.04095894434264708,0.09486496961864177,0.14506112338150629,-0.3201047745137949,-0.17109377865567177,-0.20100645951338691,0.03716598138201108,0.011793202474986475,0.067853716132741,0.0561082240938137
0.1288482018524904,0.051992284388348076,0.09556736252753455,0.1700842483524708,-0.042441745176186034,0.03377759471949297,0.06044802800610416,-0.10308054140693501,-0.13470865738167162,0.037857405228146235,0.027946171018424847,0.0183095194834239,-0.022847655850770025,-0.16732158048308635,-0.14996735437774128,-0.08197571295096082,-0.05929254456322414,-0.09695450977133308,-0.20852594096750393,0.04139407375026363,0.08150378930881495,0.0718350174093162,0.05968579970441364,0.04658160865678829,0.10116733685497481,0.050324846753377374,0.0070371256537221805,0.058559332927835585,-0.32993392798495946,-0.15705669023822932,-0.1758347070120938,0.02784821120525679,-0.03541886427161525,0.032596619471160625,0.0663007683940164
0.08529424636879868,-0.039581616665820704,-0.05646441957672814,0.08577403291778057,-0.05637610362695854,-0.029893038879370153,0.019236718387382473,-0.12695075812350357,-0.11171320842237761,-0.03552075019547114,-0.029276673020785904,-0.015181317672207983,0.00038277647033705395,-0.22267645106677744,-0.19350729418985302,-0.17604374381684043,-0.24539282441663796,-0.1979244268451334,-0.1436991540576029,0.07946969151690905,0.135698360980615,0.05102376924692936,0.0443727574615128,-0.003247337152814908,0.06865817571862323,0.054602644840501854,0.08919536029247307,0.058630157195202995,-0.2734780137316331,-0.23031516292694304,-0.20356939431506413,-0.03305634317700231,0.027414063267152365,0.025920061929832133,-0.006537752209693115
0.1454909647152388,0.003738167673164661,0.022867671030484937,0.10293748212307988,-0.024634290075968557,0.06028063084758541,0.14558246919906626,-0.09532660263345374,-0.0805753073438131,-0.010559304787013103,0.04725411890475896,0.08755131901155755,0.040671929438184165,-0.10273977099674303,-0.30497813380682987,-0.13139202019548818,-0.18446018724589408,-0.16508728239489223,-0.05607824739866529,0.02848229222362879,0.039239544096989806,0.07605696800047028,0.07916078665104503,0.03234075493855102,0.009241738507244524,0.08813476712822624,0.051120521500573425,-0.02070442572739948,-0.19900163770066653,-0.11972613736266828,-0.13650722435703094,0.025529216584850634,-0.007385079375251169,0.008019170229061784,0.04643426341922567
0.06557116096502465,-0.03639924904021856,-0.054477889599061344,0.04918031522380169,-0.03149639504032642,0.012743514962292734,0.12517621435622894,-0.058757121561732586,-0.10310692374816655,-0.12744758118450816,-0.07244513955683152,-0.019453301077666872,0.0384616475979465,-0.20825829073238483,-0.20044491204096387,-0.15702269412688094,-0.15042686873918334,-0.10043976554571826,-0.0608597927283708,0.07096168323391207,0.047337139977621304,0.058932734483544996,0.05205522597709056,0.020336291505777225,0.03823282354022491,0.06993398313330776,0.049563171627319526,0.031202087595803736,-0.22043131246003295,-0.050087535498503824,-0.18488367409187234,-0.00905600170192522,0.055475398878125845,-0.0063693785851643755,-0.002201179862543934
-0.3528404358714351,-0.22227232390371193,-0.34976469981712455,-0.2913261696627689,-0.29267399619969264,-0.36862314406184915,-0.304296378836918,-0.5538644910015369,-0.6695050077421485,-0.3074876523797826,-0.3737705289970566,-0.35051648200874225,-0.2302812734638838,-0.5244688901319277,-0.3634650454495157,-0.24678048505459788,-0.6045887339984147,-0.32575132686434527,-0.4818811115164835,-0.3107120527770345,-0.3730004031679416,-0.3353568672775106,-0.404933251628385,-0.38517583065599487,-0.38719255129280433,-0.3398967120294497,-0.40970527187043426,-0.34980803248445314,-0.4076332342051554,-0.5204273807923963,-0.5997228716763741,-0.36491498362826835,-0.21453603233732413,-0.29816973284774595,-0.34825496023414626
0.03192385729485611,-0.06548683330288653,-0.030953168820921827,0.04486429819252167,0.009919987118541829,-0.0869080518530263,0.004892521482573908,-0.029280769686488163,-0.04628226028818281,-0.08165725338763485,-0.0871578475575792,0.0008249566742553838,0.09592367695130138,-0.2848337255258696,-0.25988479419500665,-0.1795363547789153,-0.35116324558703627,-0.2032025814398848,-0.10341561234058355,-0.057937001271084324,0.04518252058220826,0.08542126764619432,0.11153165904560083,0.07815106034805078,0.03625379201195136,0.03982400434218776,0.08098893845007335,0.028369093276923153,-0.24126663927612718,-0.1198312260956993,-0.2511991378796627,0.012003518264346025,0.0702581220202824,0.03797536749354531,0.01055696717356075
-0.2672181129302938,-0.17932968125755838,-0.1830205037602793,-0.06494974667339751,-0.29240776746076963,-0.30453723433890934,-0.23156035911764405,-0.8097901698006291,-0.7271219092481648,-0.20957457873128912,-0.35459361852365195,-0.31165900639566985,-0.232729756896571,-0.7356692007428502,-0.23977424283251153,-0.3134976842306122,-0.19874095588185137,-0.5222950922840057,-0.4422108918567411,-0.3621099440763277,-0.40796872135245266,-0.3174164229703612,-0.2837026126443562,-0.20103466822736166,-0.3604667194836399,-0.3424107397454893,-0.3491335574094195,-0.28966939455938173,-0.6134272503535152,-0.6628586193202273,-0.49668799731492674,-0.3044758863202858,-0.2601307346017362,-0.33193699247086383,-0.28458458245921525
-0.3057469074938459,-0.25085153834341806,-0.27006875179887224,-0.13612771655445055,-0.25617788819085857,-0.3729481638505067,-0.267842472191791,-0.7021085723548255,-0.7515559556510836,-0.31163995131887584,-0.2832951132569299,-0.2514572679531816,-0.1375164678591135,-0.14943558280137814,-0.4550107813686221,-0.20822313683481114,-0.3840038955181625,-0.5322071625669,-0.3954233963053,-0.5106785795157447,-0.48280024259507437,-0.3789855315217215,-0.3310394587027688,-0.29510373879028173,-0.4552491977331606,-0.33942899446310315,-0.3441602057728539,-0.4487948621130646,-0.4628034290755215,-0.41119502095128907,-0.3574513987637501,-0.22392082780003603,-0.28684523698926984,-0.35762133941945184,-0.30143537689465416
0.658827991505096,0.9889291377320459,1.0463728556151206,0.7903859448283279,0.9180834455138092,1.0779621998053577,0.4221186085163513,0.33391263254224446,0.26460234651122977,0.9472449955726653,0.9375059663250749,0.4215568850823702,0.20591531771340604,0.9394327172209668,0.9122760474741153,0.7793506814732243,0.6541341870267131,0.6654259986954119,0.9118690332505917,0.4228233778251802,0.40608999733846307,-0.2003823556056319,-0.6717656915757244,0.02887802127096073,-0.652984557855409,1.205673653711665,0.22798188722132337,0.033218375773410004,0.534014775850868,0.5423023487235731,0.3860767107718595,0.3845939542458023,-0.543817568117652,-0.2704894064620156,0.41636207069671477
-0.3779973255441969,-0.2766953536558002,-0.37845863410811986,-0.2024315497921266,-0.35322022362590705,-0.5060539415575491,-0.3417754260693628,-0.5331807356337996,-0.5181850911664965,-0.2751687481675845,-0.36816371859661307,-0.34596133856550243,-0.1996299733955409,-0.4908138731687532,-0.40590758664735366,-0.37266552365276134,-0.3675966560338846,-0.4630596715836467,-0.4835935667119263,-0.4304617970193236,-0.3994577625848436,-0.3747810769201513,-0.39328476686077807,-0.43968298413675305,-0.43050087607124005,-0.3583912518257112,-0.3679865653148734,-0.3666832547305817,-0.5699801256897622,-0.49234860763525035,-0.5534937506589829,-0.2541910054072483,-0.34115860641433277,-0.3653620304205402,-0.3531533401103121
-0.3518602589751237,-0.2657473202014175,-0.2768730264767539,-0.14534580632198996,-0.40139621422926125,-0.3402177212305525,-0.25516356243715155,-0.4915898697536102,-0.469488049258403,-0.3062830537534927,-0.3751415685805756,-0.3193537679090306,-0.16362249882237484,-0.6331181238370975,-0.4076494939945968,-0.34185768354241747,-0.5818023950899303,-0.3408833991125131,-0.30573165199317476,-0.5091765678424561,-0.3312432001214452,-0.36278130649007057,-0.31015622181368985,-0.41328890263431417,-0.3167207159155271,-0.36546086832130775,-0.24732939114724545,-0.3388100821979669,-0.6061424648241609,-0.6255998705382315,-0.321960339864648,-0.24049487155957197,-0.3749132224096667,-0.3102516344180592,-0.4025290866086966
0.05194033428591114,-0.09358449000813453,-0.02419462841029979,0.06792128501141884,-0.012041562685009588,-0.054811339717392174,0.007820649992925043,-0.00928993240329561,-0.1233120636097432,-0.0384595733192572,-0.0835962950327706,-0.09111190289080048,-0.08095787748851001,-0.17317453477182396,-0.4328623072267967,-0.13758284524356065,-0.2295453232590985,-0.27001189351031707,-0.15464558094125547,-0.06749300210122972,0.00990138938472282,0.0396724540796444,0.05603052887434864,0.050272427123838656,0.07858871398408421,-0.004682317963775484,0.0085999824539571,0.07195324055966394,-0.162522356196337,-0.25709477928799257,-0.21376775053931746,-0.06069571790994126,0.025550552902752367,0.014459845920552805,-0.00989579871398566
-0.3389420321153298,-0.2964413334749677,-0.23907011612224088,-0.13835794278514205,-0.26102099302178816,-0.3078189727909595,-0.20252787003731437,-0.6230179302744991,-0.6577133635474052,-0.3012212702146456,-0.21281572889179645,-0.3288394670812398,-0.18463627565151555,-0.4750248118824839,-0.5456109909283697,-0.3378930904547008,-0.4151043328797899,-0.34653916223927417,-0.48519528872729856,-0.4542943193817257,-0.35468814360430084,-0.3810852496506152,-0.37642746717281633,-0.3641314229119694,-0.4081171074261455,-0.37776662035653236,-0.3386098714830867,-0.40115673881505004,-0.5963221602398582,-0.5560872054497338,-0.5440933399287088,-0.24513691105026697,-0.3422547440501398,-0.3237215148058289,-0.3915170985483621
