hBFA1:21C-R1-T8,hBFA1:21C-R1-T16,hBFA1:21C-R1-T24,hBFA1:21C-R1-T40,hBFA1:21C-R2-T8,hBFA1:21C-R2-T16,hBFA1:21C-R2-T24,hBFA1:21C-R2-T40,hBFA1:37C-R1-T8,hBFA1:37C-R1-T16,hBFA1:37C-R1-T24,hBFA1:37C-R1-T40,hBFA1:37C-R2-T8,hBFA1:37C-R2-T16,hBFA1:37C-R2-T24,hBFA1:37C-R2-T40,hBFA1:48Hr-R1-T8,hBFA1:48Hr-R1-T16,hBFA1:48Hr-R1-T24,hBFA1:48Hr-R1-T40,hBFA1:48Hr-R2-T8,hBFA1:48Hr-R2-T16,hBFA1:48Hr-R2-T24,hBFA1:48Hr-R2-T40,hBFA1:FLC4-R2-T8,hBFA1:FLC4-R2-T24,hBFA1:FLC4-R2-T40,hBFA1:GlyEtOH-R1-T8,hBFA1:GlyEtOH-R1-T16,hBFA1:GlyEtOH-R1-T40,hBFA1:GlyEtOH-R2-T8,hBFA1:GlyEtOH-R2-T16,hBFA1:GlyEtOH-R2-T24,hBFA1:GlyEtOH-R2-T40,hBFA1:SC-R1-T8,hBFA1:SC-R1-T16,hBFA1:SC-R1-T24,hBFA1:SC-R1-T40,hBFA1:SC-R2-T8,hBFA1:SC-R2-T16,hBFA1:SC-R2-T24,hBFA1:SC-R2-T40,hBFA1:YPD-R1-T8,hBFA1:YPD-R1-T16,hBFA1:YPD-R1-T24,hBFA1:YPD-R1-T40,hBFA1:YPD-R2-T8,hBFA1:YPD-R2-T16,hBFA1:YPD-R2-T24,hBFA1:YPD-R2-T40,hBFA1:pH3.8-R1-T8,hBFA1:pH3.8-R1-T16,hBFA1:pH3.8-R1-T24,hBFA1:pH3.8-R1-T40,hBFA1:pH3.8-R2-T8,hBFA1:pH3.8-R2-T16,hBFA1:pH3.8-R2-T24,hBFA1:pH3.8-R2-T40,hBFA1:pH7.3-R1-T8,hBFA1:pH7.3-R1-T16,hBFA1:pH7.3-R1-T24,hBFA1:pH7.3-R1-T40,hBFA1:pH7.3-R2-T8,hBFA1:pH7.3-R2-T16,hBFA1:pH7.3-R2-T24,hBFA1:pH7.3-R2-T40
0.019281472295344382,-0.03464844435569342,0.013409721942851838,0.0019572501174974777,-0.05458174054637849,0.0762986384785691,-0.0052844766250964015,-0.016432421307094047,-0.04188183897958797,0.015314041227407649,0.06079261611806441,-0.034224818365884146,0.02371411182261829,-0.04342892032446766,0.017715156841464408,0.001999651660384738,-0.00714087092402349,0.05146871244103818,-0.06292132681351054,0.018593485296495738,-0.055069315209219705,0.06475810533764581,0.01300147241197036,-0.022690262540396633,-0.037088638654752204,0.07417727730950441,-0.03708863865475198,0.09914878853559617,-0.1321983847141286,0.03304959617853198,0.00577958276301016,0.0093694671948239,-0.02561336631825495,0.010464316360421222,0.06021147493718948,-0.11372531840262445,0.05016502772955844,0.0033488157358767534,0.052801508645883954,-0.06487180606339282,-0.008295308196678008,0.02036560561418721,0.016145608114081,0.03346471692145164,-0.08248829161033921,0.03287796657480668,0.009108084604388111,0.015782074819988057,-0.04188928143875881,0.016999122014382417,0.015804441623949894,-0.011017396545967117,-0.015082788428949057,0.010295743350966391,0.024113986676519428,-0.03488460562248563,0.004098935080689925,0.006671683865276612,-0.044421297305583585,0.022066745552757394,0.05574247628203133,-0.033387924529205026,-0.012155949741893102,-0.010282186213949163,0.03973517880470956,-0.01729704284886746
-0.015814156561350212,0.033225613849600655,-0.01821010765170078,0.0007986503634501707,0.015141345100403214,0.009196710579247758,-0.044077756069677454,0.019739700390026704,0.011797430774865503,-0.02522818562258966,0.014247416884153319,-0.000816662036429272,-0.0025624853857922902,-0.05953555148423417,0.09442829799793595,-0.03233026112790938,-0.031334233858822336,0.03484441197006638,0.010401849762545101,-0.013912027873789146,0.017041717942877732,0.02830747908937048,-0.07654465451981107,0.031195457487562916,-0.2443385533367426,0.48867710667348496,-0.24433855333674215,-0.13227180289659635,0.1763624038621292,-0.044090600965532634,0.005516935004926782,-0.04108126003174628,0.05058802003776486,-0.015023695010945914,0.016504972714622146,0.015998355360151373,-0.05700747846947185,0.024504150394698165,-0.03128708657167534,0.04723326417462326,-0.008275723118584433,-0.0076704544843635425,-0.005570509346018437,0.058240148369937406,-0.07621920386286885,0.023549564838949988,0.035677367044935626,-0.07232916242348464,0.03713900954535487,-0.00048721416680608254,0.010912195113862766,-0.0518698891878947,0.05598044355411641,-0.01502274948008464,0.06815961065494669,-0.03306212984306611,-0.08672602654529427,0.05162854573341358,0.02003304748022916,-0.015325576708312028,-0.0170777298979905,0.012370259126073258,0.035036894574491884,-0.03152782026411993,-0.02278205875280359,0.019272984442431862
-0.05664665704617816,0.05293749857825264,0.0338870662249775,-0.030177907757051925,0.07323574945716,-0.07352604613285268,-0.03618242971504049,0.0364727263907334,0.02215068097473688,-0.006485720730745992,-0.034572780853354135,0.01890782060936358,0.002687933584618718,0.04052044150789341,-0.06615652943107808,0.022948154338565674,0.01927239610119802,0.059312462458194326,-0.12751348588968786,0.048928627330295404,-0.10330976841313089,0.10496899631549866,0.04916604235301397,-0.05082527025538164,-0.002644535159436856,0.005289070318873268,-0.002644535159436856,0.0622735376029826,-0.08303138347064398,0.020757845867661384,0.02603517606508088,0.0334385751595947,-0.10222821486955436,0.04275446364487845,0.08993883228487087,-0.06237354411509899,-0.0863173483970936,0.05875206022732149,0.03703489031090773,0.008018148962583349,-0.08609700406568987,0.04104396479219907,0.05060990546363825,-0.08101661159939294,0.020305106471812717,0.010101599663941863,0.018346300071645727,-0.06429473894352877,0.05974950827200226,-0.013801069400118937,0.010131557170219518,0.05203209250059715,-0.09831125309133437,0.036147603420517926,0.04850878914552148,-0.04856589162624292,-0.02416874085167897,0.024225843332400188,0.004007609531978429,-0.04990555631049354,0.06684311540178378,-0.020945168623268562,0.014138045745311467,-0.07651507910657723,0.08649652716924267,-0.024119493807976955
0.03631692518623897,-0.06828767121174506,0.02979765644513943,0.0021730895803664385,0.025960095470237254,-0.10107166645034371,0.09968730873504206,-0.024575737754935156,-0.0444025762901179,0.06884679979788177,-0.014465047116587026,-0.009979176391177125,0.005932250405227046,0.045704055416924905,-0.08042058393584056,0.02878427811368911,-0.37903320607430935,0.23175026529837872,0.4104410142010497,-0.26315807342511943,0.012409285184156849,-0.14434796403273342,0.19170337568078621,-0.05976469683220953,-0.2435253820857226,0.4870507641714461,-0.2435253820857235,0.042740457498239404,-0.056987276664319686,0.01424681916608006,-0.005466174615406327,0.012240894529734314,-0.0074289925637887055,0.0006542726494607187,-0.05714260446383279,0.2007890539467434,-0.18689837199245063,0.04325192250953941,-0.055244986317059874,0.060309754987083464,0.020025340153494886,-0.025090108823518142,0.0060729303493781694,0.0012200500161638206,-0.01397593572300232,0.0066829553574601075,-0.03745144099564468,0.07495759651525574,-0.037533512781594,2.7357261983038117e-05,-0.09683634424565479,0.06152571922408123,0.10138410965518851,-0.06607348463361457,-0.12747181690495524,0.12849141103497191,0.06220651725745269,-0.06322611138746928,-0.039803783529692716,0.021813273030724445,0.04688765751329793,-0.028897147014330327,-0.023093960933239344,0.07578187428857919,-0.06748488956638982,0.014796976211050306
0.0586502133482496,-0.05074077159506429,-0.04118926930390354,0.03327982755071779,0.029226897030649956,-0.013163509425267561,-0.038708529923399126,0.02264514231801651,0.03628996780208016,-0.004390613316314518,-0.06599401562968826,0.034094661143922955,0.003101691619238789,0.07402027797656224,-0.11723380020332042,0.040111830607519994,-0.003769176329685653,-0.0802091483654801,0.12785207520758957,-0.043873750512424925,-0.039200887499764026,-0.024832042827032774,0.1156498392400761,-0.05161690891327997,-0.15860284159676796,0.3172056831935379,-0.1586028415967693,-0.039044138000268847,0.05205885066702565,-0.013014712666756356,-0.014696497515973683,-0.02773862838494434,0.07100093760936432,-0.02856581170844613,-0.07557622701844813,0.051503645446313584,0.07389698586742655,-0.04982440429529178,0.01333531560355583,0.003697446829552531,-0.03221680145143957,0.015184039018332013,0.0491310025275149,-0.10363329450850745,0.05718793670773137,-0.00268564472673867,-0.014268638468609818,0.07013482387106201,-0.07666495886937386,0.020798773466921446,-0.060739061442521836,0.04824307673090966,0.049113507788679706,-0.036617523077067254,-0.14267409617305804,0.11617243276998457,0.11108954319113884,-0.08458787978806559,0.044777966438163674,-0.01942167761382041,-0.06042341645559601,0.03506712763125294,-0.014739369127023894,0.014728212102886107,0.007386420099718682,-0.007375263075580833
-0.018122832554319845,0.051811996746337324,-0.04147233001086628,0.007783165818848803,-0.03135540113251456,-0.000949671022894949,0.06413530879937153,-0.03183023664396201,0.042019300273271665,0.04696935677795511,-0.15449263571347593,0.06550397866224911,-0.015260891769472651,0.025159459742787216,-0.007217406075236132,-0.0026811618980788765,-0.08393272512699551,0.05292399003303272,0.08847946520444178,-0.057470730110479096,0.020068789249892194,-0.003201373609380387,-0.03533551808571428,0.01846810244520225,-0.08241512433273424,0.16483024866546758,-0.08241512433273357,-0.034600078869548245,0.046133438492731216,-0.01153335962318236,0.14073870896944884,-0.09962563646254541,-0.13203896324508047,0.09092589073817692,0.004450393592836166,-0.046004119496209306,0.060105392058641294,-0.018551666155268265,-0.023020648797017096,-0.0060675795586638825,0.055142666932030404,-0.02605443857634926,-0.01535779348766883,-0.023480600865957546,0.06593648827427384,-0.027098093920647548,0.03467932552465855,-0.04119034492241547,-0.0075731336656938986,0.014084153063450788,-0.007133210399767997,0.01763307376848977,-0.012183189853197884,0.001683326484476444,0.0026424563639848575,-0.042998272015283834,0.059212495294955536,-0.018856679643656893,0.04573236765569455,-0.036255065755734006,-0.037082136677787925,0.02760483477782749,0.07309090040464666,-0.046661773413453234,-0.07618914068911342,0.04976001369792005
-0.020974078204746338,0.03208994216952521,-0.006186756844795138,-0.004929107119983789,0.08923585383877253,-0.03872496503314937,-0.12038426012782111,0.0698733713221979,8.939819657782788e-05,0.02010063953746355,-0.03032975569935148,0.01013971796530988,-0.04911215335748409,0.02879714045011572,0.05502859603979454,-0.03471358313242612,0.007221696678234191,0.02471716868846463,-0.05151914638916505,0.01958028102246634,0.011503883385210134,0.011670983041880412,-0.04051424133324111,0.01733937490615045,-0.0172538344337132,0.034507668867426844,-0.017253834433713422,0.08346313015224083,-0.11128417353632059,0.027821043384079758,0.06963187628933765,0.011626707416551252,-0.15670381370350261,0.07544522999761338,0.04150725199309596,-0.02698873223823539,-0.0425314056288395,0.028012885873978655,-0.007064968249302028,0.07458865328202874,-0.0977530434244388,0.030229358391712147,0.06686365119308596,-0.053384421872087806,-0.05365066957803977,0.04017144025704178,0.053050182621987074,-0.07168311033847674,0.001424300263741296,0.017208627452748537,-0.02585380815369165,0.0816566163967618,-0.07077730828775941,0.014974500044689143,0.09604607864543085,-0.0829683437534241,-0.06763964166072589,0.05456190676871897,-0.04482839778315206,0.03746015233831518,0.033466567058831276,-0.02609832161399439,-0.011610471998419636,-0.004958521954867845,0.0306587269291409,-0.01408973297585353
0.039791832878571576,-0.07020657238880101,0.025726192826057925,0.004688546684171069,0.019176414862320135,-0.1165789417786125,0.1365155829432778,-0.03911305602698567,-0.002465388207432917,-0.03425609801742535,0.05631492344100403,-0.019593437216145815,0.06650779653192018,-0.06561033731281107,-0.034600087094624865,0.033702627875515256,-0.0869877937045267,-0.03402912157419591,0.22501926977034825,-0.10400235449162509,-0.05487735495307189,-0.0229722981423508,0.14421315711966864,-0.06636350402424662,-0.09029830826959007,0.1805966165391779,-0.09029830826958873,-0.0052083533188060915,0.0069444710917420105,-0.0017361177729355859,0.06541380154865784,-0.04818172032242907,-0.05855502261367285,0.04132294138744358,0.0112900399105893,0.00038315362352214777,-0.02315481025646171,0.011481616722350652,-0.03847041273916818,0.045255060215495746,0.009058235155092742,-0.015842882631420058,-0.053602646617621486,0.031238660576019095,0.06034730237121427,-0.03798331632961188,-0.005324239531414698,0.05369379618925846,-0.0698922152210591,0.021522658563215016,-0.08240099760220065,0.09132469387853903,0.027814954386592372,-0.036738650662931,-0.055460834067578846,0.05262018127360035,0.03199139622475772,-0.029150743430778836,-0.030495099023087557,0.06510876277267119,-0.036672946112831395,0.0020592823632479204,-0.02288839038821977,0.08647620131914002,-0.08393752120227005,0.020349710271350102
0.030178344524100842,-0.10108578401464352,0.09127198697376349,-0.02036454748322103,-0.03520809815304227,-0.08807016060253403,0.20252143720988403,-0.07924317845430862,0.02233215457709503,0.028536819554469517,-0.08746953848589395,0.0366005643543299,0.009887311829959944,0.00343710368429484,-0.024930279186361648,0.011605863672107086,-0.12548978767027452,0.03104433228418013,0.20441307691427824,-0.10996762152818429,0.00021235200064562143,-0.0939332758410476,0.14047520976028016,-0.04675428591987818,-0.09965070191627534,0.19930140383255202,-0.09965070191627579,0.04757793262668808,-0.06343724350225022,0.01585931087556247,0.010939726507530168,-0.015713774495996313,0.001691208728934246,0.0030828392595319554,-0.09412203869399138,0.07822298516153081,0.07090959964568555,-0.055010546113225506,-0.02263673566561364,0.04738135624191009,-0.02579856303163841,0.0010539424553418497,-0.02867577554886347,0.009162560318119795,0.04360771062054747,-0.024094495389803544,-0.045778504288128574,0.021750638146897705,0.058931051355911146,-0.03490318521467988,-0.11366852945225225,0.11971979251626691,0.04775737013010389,-0.05380863319411858,-0.032236239709879766,0.04922407210289331,-0.009363628734580243,-0.007624203658433026,-0.0693026475005537,0.06243917044373426,0.04494653933550613,-0.03808306227868648,-0.019355132523307117,0.02543316867952239,0.0005605120273297626,-0.006638548183545631
-0.0019763836849187033,-0.009677629303649904,0.018469211325312512,-0.006815198336743794,0.012180436791185759,0.013376921989816763,-0.04442625656709666,0.018868897786094144,0.037699989478800267,-0.08422257369339958,0.05093388158249845,-0.004411297367899469,-0.014691797647862881,-0.054965847631468945,0.11183236674292973,-0.042174721463597686,-0.11777021644088997,0.1068838376516335,0.07521467640432988,-0.0643282976150733,0.08373420668580306,-0.14567946705820684,0.051050787215703664,0.010894473156699835,-0.036926208242409775,0.07385241648481866,-0.036926208242409775,0.049975384353272825,-0.06663384580436327,0.016658461451091178,0.1327246159986274,-0.09675751345202266,-0.12031296181922069,0.08434585927261606,-0.009808411630472191,-0.01299864954645824,0.03911479758063208,-0.016307736403701645,-0.06310135340247958,0.08309909767033297,0.001554060299459703,-0.021551804567312982,0.03708861902518515,-0.034890842905129754,-0.02184097369267557,0.019643197572620175,-0.04350068032790633,0.022931397373476298,0.05260426459559797,-0.032034981641168025,-0.08318016126459304,0.026051425740489353,0.1272831839184536,-0.07015444839434903,-0.11136882340825083,0.12031651986384573,0.042262867020732564,-0.0512105634763278,0.02178061671367071,0.0035319391492765195,-0.04885914215125653,0.0235465862883093,0.003088303761232869,0.007119658441267385,-0.016856095184367037,0.006648132981866728
0.005679465659735317,-0.005864792338876101,-0.0025617428111564533,0.002747069490297266,-0.04778339476393856,0.010459707100983817,0.07987722887640154,-0.04255354121344676,-0.03842662189067425,0.05047689345773648,0.001137903594744083,-0.013188175161806148,0.0031896039187971903,-0.02166857151625623,0.02612364943678991,-0.00764468183933098,-0.0038470208172021736,0.03667665148143673,-0.04732093558775036,0.014491304923516024,-0.011234372742401078,0.02134025039733739,-0.00954163011120357,-0.0005642475437325767,-0.03200607036876968,0.06401214073753758,-0.03200607036876901,0.011046128243990316,-0.014728170991986422,0.003682042747996217,0.025172472115764344,-0.08493696860464572,0.07706050867543968,-0.017296012186558407,-0.05270751081678737,0.008380448286677944,0.09284434920355711,-0.04851728667344779,0.0030782484880463867,0.003589205139266305,-0.011540304684992453,0.004872851057679761,-0.0447411847864429,0.07744046258378068,-0.026678324302785106,-0.006020953494552672,-0.0027641177278348583,0.03445874173616398,-0.046159877148576056,0.014465253140247047,-0.021791828181866202,0.05533904494186548,-0.039424911049067424,0.005877694289067481,0.01931542537926112,-0.03605950626131271,0.01545840863344694,0.0012856722486046523,-0.03059445145184736,-0.0014283310338342181,0.06333139945444599,-0.03130861696876441,0.043967791480086005,-0.07289864861544015,0.021412389962988387,0.007518467172365817
0.03073079450352667,-0.04640768919005933,0.008149944778035767,0.007526949908497116,0.004425018537966174,-0.026207299102926518,0.030460911578458427,-0.00867863101349764,-0.09971325367372641,0.11790635849643194,0.022566969602804965,-0.040760074425510495,-0.01601585258034488,-0.025404039314806837,0.07013776413289974,-0.0287178722377483,-0.24404866166191597,0.03252060116426558,0.43931642157743356,-0.22778836107978306,-0.015930561790988618,-0.1435486613858986,0.2471841156608262,-0.08770489248393865,-0.09537410099313348,0.19074820198626674,-0.09537410099313304,-0.010198733955268269,0.013598311940357988,-0.003399577985089497,0.08419536967630392,-0.04280347594923606,-0.10418552542875303,0.06279363170168556,-0.1240890368976788,0.11592291155321766,0.07429370646553068,-0.06612758112106965,-0.06877744784172424,0.09977045351370917,-0.01210078458711561,-0.018892221084869487,-0.006267781850419429,0.006740901833992563,0.002424210949850014,-0.0028973309334234254,-0.023027523565021357,0.03369799589558731,-0.004491946713338579,-0.006178525617227516,-0.07263201601449365,0.08411151965079255,0.019096752552798912,-0.030576256189097706,-0.04450052957883999,0.0752986409437909,-0.023946902258006775,-0.0068512091069444225,-0.01000957137124081,0.01932861862002133,-0.00897378518755021,-0.0003452620612302143,-0.025629533750388678,0.06478205378786223,-0.0459140131810154,0.006761493143542255
0.011122345855773208,0.021571627927547854,-0.054602133602868363,0.02190815981954719,-0.00810881595613372,0.029870244018725123,-0.028587734115820163,0.006826306053228759,0.051287619726516076,-0.040455926601062675,-0.041891349551437806,0.031059656425984516,0.032723993969642456,-0.0913897862603466,0.07163669145123469,-0.012970899160530625,-0.058817974519023375,-0.029011125516586744,0.16115263731292728,-0.07332353727731705,0.024578219276574387,-0.01666936281159498,-0.02415239433575611,0.01624353787077676,-0.11214215338307287,0.22428430676614441,-0.11214215338307243,-0.000999143915729972,0.0013321918876412209,-0.00033304797191036073,-0.030978279430389666,0.0321396592133647,0.013747070040731835,-0.01490844982370687,-0.08389488658829802,0.04159071110486401,0.10540370651930037,-0.06309953103586619,-0.061440940513051934,0.017183678796293234,0.09710636283166413,-0.05284910111490526,-0.028551698551895544,0.03366678329251993,0.006603222165010747,-0.011718306905635356,0.04161336057431203,-0.04730328998353328,-0.012271786173323695,0.017961715582545223,0.03303089309768925,-0.014838535592639146,-0.04380398280641973,0.025611625301369623,0.052925829595100116,-0.012799286414583166,-0.08665272956832548,0.04652618638780848,0.03729677618085414,0.016705313415610434,-0.09965152248512443,0.045649432888659636,0.05391601709345084,0.002777388239013079,-0.11199811654542113,0.055304711212957325
-0.05724282804024294,0.036523340209946076,0.05970064576556666,-0.03898115793526985,-0.05321957301120683,0.04234014097435512,0.042928934560880594,-0.032049502524028994,0.04383417197360179,-0.033697426909765404,-0.037122203582555746,0.026985458518719252,0.0041530422542242484,0.02031636197000558,-0.038780627463456785,0.014311223239227067,0.11403574771897163,0.015241414097162065,-0.2509336165836862,0.12165645476755266,-0.023164921140223282,0.0873436063458094,-0.08468556723826814,0.020506882032681695,-0.059103700556053296,0.11820740111210659,-0.05910370055605352,0.10174230530201855,-0.13565640706935844,0.033914101767339666,-0.10754936603566434,0.07513466089298881,0.1023967407318449,-0.06998203558916938,0.039622535223336586,-0.008757885000732601,-0.06610824294557405,0.03524359272297006,0.005836576927763015,-0.01088860937662628,0.00465976020941361,0.00039227223944976464,0.0014935957301675518,-0.027827307901826637,0.03875377039240491,-0.012420058220745767,0.06551237099242291,-0.03758380521672067,-0.07464903415976432,0.0467204683840623,0.027307039684515866,-0.03252716272250877,-0.0058233352852680165,0.011043458323261146,0.1050246242880738,-0.11241090890609495,-0.041432885217004944,0.0488191698350261,0.0398215908423738,-0.03807188494745728,-0.022535354263561347,0.02078564836864505,-0.009635676831489581,-0.029478359967526346,0.0634888936142688,-0.024374856815252866
0.0033993229805460157,0.03757037229535232,-0.06315420440412034,0.022184509128222063,0.027524269884568686,-0.04044868069813862,0.005624481278070914,0.007299929535499128,-0.009906773766632404,0.00368878012927204,0.014280377339356942,-0.008062383701996523,-0.0023151705155359803,0.0012152610230955485,0.00280744949642886,-0.001707540003988428,0.04858417277281124,-0.003780359916867926,-0.09149780567032012,0.04669399281437703,-0.006428339078686229,0.02210275403844575,-0.02029745290029683,0.004623037940536978,-0.07538387690117809,0.15076775380235663,-0.07538387690117831,0.019940574639392583,-0.026587432852523296,0.006646858213131157,-0.06685461703748252,0.0791620035456515,0.014966228756489341,-0.02727361526465799,-0.009424584354443044,0.0709175534097517,-0.08752716140574135,0.026034192350432694,3.270995299453627e-05,0.0793039511230198,-0.11902134659051855,0.039684685514504325,0.031393170195760656,-0.013597965595381956,-0.04238939199844871,0.024594187398069844,0.037192218649558906,-0.010951847571878726,-0.057956665941300334,0.03171629486361993,0.008522986995658455,0.0337770182494912,-0.06771150136555348,0.025411496120404053,0.054774121040183144,-0.11915528773214362,0.06918468951784879,-0.004803522825888473,0.015214655891665207,-0.011153392346232194,-0.013699223263981541,0.00963795971854886,0.03866935536002303,-0.05545919011126882,0.005850074446857367,0.01093976030438859
-0.05588614459934532,0.06578831355847053,0.013089818860984759,-0.022991987820110027,0.025978674203010477,-0.0026735081372712965,-0.047947086200114175,0.02464192013437494,-0.03215540994486371,0.09323006746428864,-0.07553428130670548,0.014459623787280607,0.018315125824029,0.004928739748739697,-0.044023361271167905,0.020779495698399097,-0.022870299714404296,0.06098847029709453,-0.04574210601683304,0.007623935434142859,-0.016259761277222617,0.0413858765974634,-0.029559292341749366,0.004433177021508805,-0.035413591485733864,0.07082718297146773,-0.035413591485733864,-0.016463957350277836,0.021951943133702745,-0.005487985783426019,0.08737699674463884,0.021941256777925577,-0.20766587865616848,0.09834762513360307,-0.004012254827247985,-0.004184131224970633,0.014300706491952586,-0.006104320439733746,0.055915863896392415,-0.015659394828828554,-0.08834263554954258,0.0480861664819785,0.04803749415099523,-0.038486609554401974,-0.038345073970388,0.02879418937379452,0.0460182360470599,-0.0633040696556113,0.0029196323892971554,0.014366201219254249,-0.005364879771679876,0.007455124827615678,-0.0004529276980637098,-0.0016373173578720923,-0.036877964416184295,0.0039419222449882385,0.06784304546488651,-0.03490700329369034,0.028330196313666567,-0.039528147038692896,0.0026318279307059878,0.008566122794320341,0.044068075696911624,-0.08038939454832594,0.03244794042866522,0.00387337842274893
0.02616746779864948,0.018408105171546174,-0.07994709335461814,0.03537152038442254,-0.015151356360694701,-0.000727674269216938,0.0313942241252152,-0.015515193495303448,-0.005071830683843204,0.010582774694825825,-0.005730500674552552,0.00021955666356981984,-0.003398481407261844,0.04385079134188835,-0.0589792241983087,0.01852691426368236,0.10122472270937705,0.026770349432068852,-0.24260496956685773,0.11460989742541167,0.009588236395980831,0.05916528651085645,-0.10792440255824709,0.03917087965140953,0.016191263073631168,-0.032382526147261004,0.016191263073630058,0.06357892755536465,-0.0847719034071539,0.021192975851788365,-0.060756424569368694,0.014350049765915918,0.09998777448986429,-0.0535813996864114,0.02813128964844891,0.0658160474499111,-0.15498665047176485,0.061039313373404736,0.015202478355949622,0.002343557416904396,-0.03392029283725628,0.016374257064402098,-0.06141813629098447,0.08828347696382083,-0.009588942863761551,-0.01727639780907453,0.014806660981015463,0.009803157540354102,-0.0443180582725623,0.019708239751192624,0.05199875215985217,-0.04690986747188497,-0.033632703111876494,0.028543818423909406,0.06123808956006166,-0.06395806650109181,-0.026539079368485874,0.029259056309515974,0.011168701323736485,-0.03387738140249691,0.0284786694562727,-0.005769989377512108,0.04759374791575244,-0.08010811779279758,0.024974680857691056,0.007539689019353868
0.04210101854455406,-0.07031422097815265,0.021269294378120307,0.006943908055478065,-0.01889015124106974,-0.023399347305737006,0.07287932344074477,-0.030589824893938022,-0.043638000097623864,0.026461350336806966,0.047583974690037695,-0.030407324929220436,0.026732907203460554,-0.021834983539285924,-0.020713339097992278,0.015815415433817426,-0.082639393108358,0.01799040648139849,0.13829317649461847,-0.07364418986765864,0.0387854190017769,-0.08030462875121147,0.04288610512326285,-0.0013668953738287248,-0.09969491375541284,0.19938982751082657,-0.0996949137554135,-0.055985101086482914,0.07464680144864388,-0.01866170036216097,0.04828140246467538,-0.038295649480699745,-0.03911933070830065,0.0291335777243254,-0.11471385565416292,0.17522938030526536,-0.03341635914957242,-0.027099165501529854,-0.04597969528916157,0.1525340677168603,-0.1368417109969683,0.03028733856926885,-0.11316508226173694,0.10426274816957803,0.06993604226910749,-0.06103370817694842,-0.12463810041130874,0.10323768171315184,0.09441967825288988,-0.07301925955473292,-0.07135407797853954,0.0752592204573615,0.029819325271036867,-0.03372446774985888,-0.11838521889950315,0.15280855642958785,0.007557603154624948,-0.041980940684709145,0.037930514982817076,-0.048817580415672746,-0.0026346593421244235,0.013521724774980516,0.0012483839257892981,0.025575088499509735,-0.040859400600844364,0.014035928175544561
-0.06836530665331775,0.022463938702983077,0.1030347052521613,-0.05713333730182657,-0.09545029966558274,0.05437819532720117,0.10933330634036342,-0.06826120200198182,0.03146905081697049,-0.03604891190663895,-0.008864733773982891,0.013444594863651238,0.0036841441382944318,-0.13706217664321296,0.19822497668823003,-0.06484694418331172,-0.08661282945024562,0.14985748041943592,-0.051560561728662635,-0.011684089240527662,-0.0012185033660853106,0.008146086997935176,-0.00978212376473242,0.002854540132882444,0.009385734493194575,-0.018771468986389594,0.009385734493194686,0.018406513208033437,-0.024542017610711064,0.006135504402677849,0.04570908932057749,-0.14864343099770072,0.13154696785539555,-0.02861262617827265,-0.04332101872546701,0.0005959128794601476,0.08574816813174369,-0.043023062285736824,-0.023676053425043975,0.030972089292477967,0.0008939729113710548,-0.008190008778805047,0.040273885755121114,-0.023742429294748957,-0.04493412756811885,0.02840267110774669,0.018323324096299304,0.004893258421812985,-0.04398653582531803,0.020769953307205713,0.04499334563839652,-0.00259605020879361,-0.08609261596360307,0.043695320533999826,-0.010370670544269545,0.03948647248377879,-0.03848836763712904,0.009372565697619795,-0.019372446315197744,-0.007514030603000821,0.05001593853489694,-0.023129461616698266,-0.025548254173158758,0.003628697536337766,0.04565346204181084,-0.02373390540498979
-0.02776766680606335,0.010138094195021874,0.04032819231959439,-0.022698619708552692,-0.006852496647953232,-0.04293842167857326,0.07811262581376593,-0.02832170748723961,-0.01772318706410525,0.050449699829375305,-0.040228175615853234,0.007501662850582846,0.014403128529876297,-0.026581996247975193,0.011066737312209751,0.001112130405888978,0.05939928586989918,0.058430846066866604,-0.20644484084009834,0.08861470890333245,0.004476185703572222,0.029930786468347792,-0.05384855110966602,0.019441578937746007,0.04606274352494211,-0.092125487049882,0.046062743524940775,0.03359900104899771,-0.04479866806532895,0.011199667016331905,-0.0911860131895238,0.0471427608622812,0.11165788508562446,-0.06761463275838242,0.004263960916847331,-0.04374021982083509,0.057082407897557585,-0.017606148993570048,0.035166727401383435,-0.018557666694693165,-0.042496954760727124,0.025887894054036797,0.06980569083174798,-0.06637578306842984,-0.040047707060850146,0.036617799297532505,-0.029551507433992374,-0.007863711977657117,0.07089858283447026,-0.03348336342282099,0.042256884681187046,-0.0015830427657950175,-0.08213920521368101,0.04146536329828909,0.0913381463682223,-0.09232957249518314,-0.04418193399367054,0.04517336012063111,0.016465993430071546,-0.022183968124307563,0.0003439653263185294,0.005374009367917598,0.013031937074629796,-0.012311124991583433,-0.00759718666188447,0.006876374578838024
