hBFA1:21C-R1-T8,hBFA1:21C-R1-T16,hBFA1:21C-R1-T24,hBFA1:21C-R1-T40,hBFA1:21C-R2-T8,hBFA1:21C-R2-T16,hBFA1:21C-R2-T24,hBFA1:21C-R2-T40,hBFA1:37C-R1-T8,hBFA1:37C-R1-T16,hBFA1:37C-R1-T24,hBFA1:37C-R1-T40,hBFA1:37C-R2-T8,hBFA1:37C-R2-T16,hBFA1:37C-R2-T24,hBFA1:37C-R2-T40,hBFA1:48Hr-R1-T8,hBFA1:48Hr-R1-T16,hBFA1:48Hr-R1-T24,hBFA1:48Hr-R1-T40,hBFA1:48Hr-R2-T8,hBFA1:48Hr-R2-T16,hBFA1:48Hr-R2-T24,hBFA1:48Hr-R2-T40,hBFA1:FLC4-R2-T8,hBFA1:FLC4-R2-T24,hBFA1:FLC4-R2-T40,hBFA1:GlyEtOH-R1-T8,hBFA1:GlyEtOH-R1-T16,hBFA1:GlyEtOH-R1-T40,hBFA1:GlyEtOH-R2-T8,hBFA1:GlyEtOH-R2-T16,hBFA1:GlyEtOH-R2-T24,hBFA1:GlyEtOH-R2-T40,hBFA1:SC-R1-T8,hBFA1:SC-R1-T16,hBFA1:SC-R1-T24,hBFA1:SC-R1-T40,hBFA1:SC-R2-T8,hBFA1:SC-R2-T16,hBFA1:SC-R2-T24,hBFA1:SC-R2-T40,hBFA1:YPD-R1-T8,hBFA1:YPD-R1-T16,hBFA1:YPD-R1-T24,hBFA1:YPD-R1-T40,hBFA1:YPD-R2-T8,hBFA1:YPD-R2-T16,hBFA1:YPD-R2-T24,hBFA1:YPD-R2-T40,hBFA1:pH3.8-R1-T8,hBFA1:pH3.8-R1-T16,hBFA1:pH3.8-R1-T24,hBFA1:pH3.8-R1-T40,hBFA1:pH3.8-R2-T8,hBFA1:pH3.8-R2-T16,hBFA1:pH3.8-R2-T24,hBFA1:pH3.8-R2-T40,hBFA1:pH7.3-R1-T8,hBFA1:pH7.3-R1-T16,hBFA1:pH7.3-R1-T24,hBFA1:pH7.3-R1-T40,hBFA1:pH7.3-R2-T8,hBFA1:pH7.3-R2-T16,hBFA1:pH7.3-R2-T24,hBFA1:pH7.3-R2-T40
0.5620105444387129,0.5096890302987923,0.5373864239512519,0.5449504526057213,0.5311388993932685,0.5584941263587013,0.5927886924288828,0.5640847191086426,0.5876963778293105,0.5582626954358042,0.5008895363409089,0.4538023804568442,0.6174214745279392,0.5328697583254525,0.5680746357211159,0.47129243762150635,0.4757026732263233,0.5423541775387267,0.5581894009016284,0.5608458317435498,0.5970244283561198,0.6079703110627329,0.5843539880395024,0.589366629466857,0.18801671259667524,0.07363192632824812,0.022456202442045655,0.30208717908497734,0.15998798983331533,0.06865155683229057,0.36252596869621406,0.26913381358404564,0.1708997524517607,0.07945297528682711,0.5358838018010433,0.5099866567182717,0.4648740023820274,0.4476910425486553,0.5677741596786586,0.5316008910558727,0.5063739662147565,0.478495020432904,0.5613365518441197,0.4987957608588653,0.47025273048763544,0.3927452153110048,0.5704352747026179,0.48006915767005837,0.4427238601730842,0.3443527868506079,0.49050283289857594,0.47457172939269754,0.4236427883334359,0.3792341814872215,0.5092857706195201,0.5472610382974777,0.5015449550317628,0.3992832895394185,0.5294756882770237,0.5846755225162843,0.5269559622617932,0.5085041670101306,0.5332277027301796,0.5747662270191239,0.48334905534512934,0.5337929081274551
0.5634627680677535,0.5325109271778427,0.48472795527261164,0.500498300882596,0.5648406062075622,0.5416094202129732,0.5312728847239987,0.5760230200421588,0.579775941470425,0.48355600869865284,0.5309976505471932,0.38823397567600737,0.5234401710834166,0.4276828862915779,0.7044767375185591,0.45983741309598364,0.5406664744158213,0.4619026627120102,0.4357375950058296,0.45376309537246634,0.427553672255032,0.6633602309426349,0.46966769132146924,0.41077068114356696,0.1159436394346164,0.07363192632824812,0.027446469651389135,0.23330840170402267,0.12281906290234307,0.03775835625775981,0.35797543352429506,0.2353780471345213,0.19488568262042888,0.058265515210339874,0.6059994394198714,0.5657408249768608,0.5227764581947355,0.5269283952121341,0.5706783753291889,0.6500808550448649,0.5137340529329942,0.4218791974045833,0.5074482428670842,0.516438054651301,0.40443642540924424,0.48907894736842106,0.5228990018107331,0.5233051998204673,0.4478718120355619,0.4504740859429336,0.6968025537941535,0.5580266004407572,0.4368816254688558,0.4728912060650373,0.6991588628017105,0.581772995667589,0.5239068320077013,0.4581746301794507,0.6015694761897435,0.5582708214994199,0.5688478588432746,0.5600121322029671,0.5615792779264672,0.5812607606577581,0.5144611784478044,0.5070475432108393
0.5416794136321446,0.6035123841348884,0.5670912011545874,0.5745852204211381,0.6120229957475734,0.6091482447958859,0.5983810385838721,0.5715461571920902,0.5987849887317503,0.46182315437511784,0.5337347518386735,0.43482205275712826,0.5067852565489442,0.5640790500278109,0.5696793663304976,0.38783440179269796,0.6265863405051572,0.5728702693695502,0.45323071013380084,0.48187231366987576,0.5349959163191204,0.6079703110627329,0.5106270830064811,0.5375738044531029,0.22248644323939906,0.09648321380942858,0.03243673686073261,0.3034357825630353,0.16322007043600856,0.058353823307446984,0.32763853237816837,0.2609229514747019,0.16190502863851014,0.07945297528682711,0.5191896023679891,0.4788299156325895,0.4814175611856583,0.3506252855358937,0.5634178362028632,0.5409545724234248,0.4813496713727482,0.43283709863587116,0.5321470511482255,0.5116265199806367,0.4588064165609587,0.37792464114832536,0.5483648622885285,0.5247960978256538,0.5250910899727278,0.4266509371671054,0.4847322113350633,0.4359582815943416,0.43246867975704917,0.4222242911294976,0.5891389402288525,0.5238422100820452,0.4908964421860778,0.4181285185442288,0.5483855342869175,0.4954024857449807,0.5655406038499998,0.5402856774482637,0.6215537639186142,0.5682716933804898,0.524461503730807,0.4959036411622495
0.5925072406485655,0.6022445009749411,0.6413531441629263,0.5943417322980826,0.6335920881087214,0.6377223628886567,0.5997791251226195,0.728236356944491,0.500571577881569,0.5297383241361646,0.5132064921525706,0.519370785237681,0.5389054488654267,0.5744821472619304,0.4669766073300699,0.46638314139628234,0.5490489003757565,0.577031554619208,0.4405084445861854,0.5380907502646946,0.5604719123343166,0.4840023951410477,0.4778595696584716,0.46256350615732106,0.2491221441905947,0.0787099902129549,0.03243673686073261,0.2980413686508035,0.17130027194274167,0.07551671251551963,0.2775826454870593,0.27916931171768805,0.17989447626501126,0.08474984030594891,0.5158507624813782,0.4247155758521941,0.44998479945875963,0.36845368988517646,0.5329235718722959,0.5378366786342408,0.49901387949651876,0.513195040998649,0.5882807063326374,0.5324765035535154,0.5665925393704978,0.5113098086124402,0.5110149335877618,0.542686873887892,0.5868665123224605,0.5067833466858003,0.44578051578135286,0.36994174181005557,0.36406802122404647,0.40687068054297043,0.6068840890309264,0.40428292919273134,0.4429781343804954,0.41930634535702943,0.45856376573992236,0.5306087537674666,0.501600340646686,0.5085041670101306,0.5528557163276094,0.5141505797252051,0.6033529587411615,0.5505087612003399
0.7261118145203009,0.6694423084521451,0.5319855553688273,0.47415628504666985,0.667293794923015,0.7000658932728837,0.6487121539787774,0.5984073342925018,0.256622138027893,0.34500906238611745,0.515943593444051,0.33301847691319747,0.5686463676769844,0.4115002905940588,0.12998317935991638,0.21764546598493176,0.26823763071792683,0.7448700596887372,0.6456549765414847,0.6250954735661999,0.6335769443779231,0.3257454811984708,0.5556824138599941,0.5018546147884448,0.3243288292292648,0.14472482071414286,0.12226154662891522,0.46661680340804534,0.2181654406817936,0.0961121795652068,0.33977329283661906,0.2955910359363756,0.1634041492740519,0.13771849049716697,0.6827927568119212,0.4148766049830313,0.31763632902971267,0.3030828739378065,0.5343756796975611,0.4567714401154567,0.507845983558404,0.40544234555765146,0.7679084029227558,0.7217302005996443,0.6285934064733301,0.644694976076555,0.7011600251553012,0.6738858983443056,0.5731386406891865,0.612904645778126,0.24957938262192247,0.24413663769283128,0.30780296339851204,0.3700220151353052,0.8748358359422418,0.2452814113090047,0.3684385444607005,0.4499298424898462,0.4550181696130673,0.4174457494094761,0.4442745874299219,0.5556284755908109,0.6171919831191853,0.5119857351789937,0.7466909544641999,0.6753204641445465
0.5707238862129566,0.5933693188553104,0.5400868582424643,0.5762315964108835,0.6605534535601563,0.5429082437626446,0.6417217212850405,0.7177903436276643,0.5053238396969004,0.5039305596269669,0.5200492453812716,0.5487040189554238,0.5281987180932658,0.58257344511069,0.45574349306439815,0.5023846470479252,0.5930566366654163,0.5811928398688657,0.43096674542547375,0.5447834212878873,0.5128428763059063,0.5591744292637717,0.48332082188313985,0.41612855959326567,0.15981420570717397,0.10410030963648872,0.024951336046717395,0.3250134382119622,0.2084691988737139,0.058353823307446984,0.34887436318045706,0.2508874533410595,0.18139359690055304,0.12182789543980156,0.5809581402702899,0.4739104301980081,0.4582565788605751,0.4100533000335029,0.5343756796975611,0.5518672006855688,0.4725175673108629,0.4730160698172601,0.529901704940849,0.4891726915175367,0.45308325959762036,0.44214712918660287,0.49743314133293765,0.5128689137841618,0.45130377994388043,0.47429723471876184,0.45876441429925635,0.42723911596245473,0.4037845326303061,0.4222242911294976,0.6157566634319632,0.49302796243016017,0.4355241753885159,0.4405072279874411,0.5590223226674826,0.5243219201920227,0.5225462889374267,0.5249428793057167,0.6171919831191853,0.5877552942963923,0.524461503730807,0.5181914452594292
0.5329660718579009,0.5832262535757324,0.60489728123156,0.6322083800622265,0.5891058351138536,0.5844705973521293,0.5760116539639143,0.6192993609261552,0.6621484796028351,0.5161552901839552,0.4817298273005463,0.43654753709346605,0.5531810898949744,0.5733262475692504,0.4605576848925432,0.5040210791229999,0.5176148030259994,0.5465154627883845,0.45482099332725273,0.5487990239018029,0.44527610426560327,0.5473051607180784,0.48605144799547395,0.4804231009896501,0.13631211663258955,0.09394418186707519,0.019961068837373915,0.3803061808123375,0.19715691676428757,0.06865155683229057,0.326121687320862,0.25362440737750747,0.16490326990959367,0.13242162547804517,0.5475697414041814,0.4624316308506515,0.39869976716750394,0.3248731459202631,0.5822952379313097,0.5456314131072008,0.5446464171495928,0.5241529422299368,0.5927713987473904,0.5469111075655082,0.4692988709937457,0.37051435406698563,0.5687375506707648,0.5054144237582291,0.4976353467061799,0.4807944571121695,0.4674203466445253,0.4309759012332634,0.4214363154775326,0.4130121247775813,0.5980115146298894,0.489330252711934,0.5111286165928793,0.42166199898263074,0.48574666937914457,0.5016893193204246,0.5258535439307016,0.5632998746620843,0.5321372575303224,0.5823431829308638,0.5711296883848195,0.543822419971186
0.49230381024476405,0.5401182261375261,0.5306353382232212,0.4823881649953967,0.5527079917544164,0.5649882441070583,0.5480499231889671,0.5924381838257436,0.5734395923833164,0.48355600869865284,0.4584644663229631,0.3744301009853049,0.5317676283506527,0.4808542721548552,0.5568415214554442,0.37965224141732457,0.670594076794817,0.5576122234541384,0.5486477017409168,0.504627395148731,0.5084122683032635,0.6383028862350602,0.5119923960626481,0.3732655319956761,0.15511378789225708,0.07617095827060151,0.03992213767474783,0.2535374538748917,0.19069275555890108,0.04119093409937434,0.34129013789392537,0.23081645707377477,0.18139359690055304,0.0741561102677053,0.6310407385694529,0.5231052845438221,0.5045785435107415,0.49127158651356867,0.5735825909797191,0.5721335103152648,0.5534785212114781,0.45475290109844696,0.5433737821851078,0.4987957608588653,0.4731143089693046,0.37545454545454543,0.5008285893966437,0.5456686698982651,0.43071197249396953,0.4504740859429336,0.5510943593154588,0.5044660115591667,0.4479139897483723,0.3623452098420416,0.527030919421594,0.5719124364189858,0.49302614475521483,0.4899759541250681,0.59684201468727,0.592219722806817,0.5104196872954189,0.5282306217648339,0.6008353051213271,0.56069473746875,0.5300172399991419,0.444641691738736
0.6041250296808904,0.6808532568916703,0.5778929383194368,0.6634895238673887,0.6861667507390194,0.7273411878159831,0.6417217212850405,0.6386990999431191,0.46255348335891827,0.47404788493210626,0.40098533920187523,0.28988136850475216,0.5960080129836175,0.5028163663157741,0.3337839667513902,0.27492058861254537,0.4757026732263233,0.6408379284472935,0.5550088345147245,0.5340751476507789,0.6546223323904764,0.5459863531018903,0.5515864746914929,0.6804505631117349,0.2083851897946484,0.10156127769413534,0.03493187046540435,0.3331050590803098,0.17614839284678152,0.0480560897826034,0.317020616977024,0.2654845415354484,0.18139359690055304,0.09004670532507073,0.5392226416876542,0.4771900871543957,0.3904279877656885,0.41203423385008986,0.5706783753291889,0.5362777317396488,0.4872377407473384,0.40544234555765146,0.5658272442588727,0.5260611239926296,0.4912376393532094,0.43226674641148327,0.578923894861883,0.5620685479553168,0.5182271541560908,0.40932501078468486,0.39240226631886077,0.38862566816409877,0.3927521683507895,0.3208904612584182,0.5802663658278155,0.3907246602259019,0.39186527272120747,0.3816158873474088,0.5011109192621832,0.5482118877787096,0.4960882489912279,0.4745308282659193,0.6051970859207559,0.5574474706494329,0.5711296883848195,0.5181914452594292
0.5097304937932513,0.575618954616049,0.5940955440667107,0.5433040766159759,0.5122659435772641,0.5857694209018007,0.5242824520302618,0.5476695553250578,0.6542280432439495,0.5677708192023507,0.4406733079283407,0.4330965684207905,0.5734049146868336,0.5374933570961723,0.5809124805961695,0.47620173384673037,0.6517336183849628,0.5298703217897535,0.424605612651666,0.5782467764038509,0.4596755802741924,0.5868693892037227,0.4287082996364574,0.53578784496987,0.14884656413903458,0.08378805409766166,0.022456202442045655,0.2818581269141083,0.1745323525454349,0.07208413467390509,0.3564585884669887,0.2517997713532088,0.1828927175360948,0.09004670532507073,0.4757846838420478,0.4640714593288453,0.46652835826239053,0.4278817043827856,0.5488967579502121,0.4739198559559687,0.4622134459053301,0.5150213578705303,0.4760133959638135,0.445868879481558,0.4912376393532094,0.4569677033492823,0.5313876219699982,0.4696328716337527,0.5353869936976833,0.40282778839127714,0.4789615897715506,0.4969924410175494,0.43026220690114586,0.3746280983112633,0.4702464432549575,0.5830055655736645,0.4483023908033379,0.4640637642434539,0.593296418560415,0.580903422371018,0.5666430221810914,0.4953531971736617,0.5386799287294657,0.5563650483763272,0.5366841235211436,0.5482799807906219
0.5169916119384543,0.5921014356953632,0.6021968469403477,0.6371475080314626,0.6228075419281474,0.5818729502527865,0.5885944328126406,0.6043764847592599,0.5496782833066597,0.5161552901839552,0.4981524350494286,0.4848610985109248,0.5674567309245221,0.5432728555595719,0.471790799158215,0.5236582640238959,0.5469532938857726,0.4896445643763952,0.40711249752369477,0.48053377946523723,0.39653941623653227,0.5881881968199107,0.3809223426706102,0.3482620992304155,0.11751044537292203,0.0457025749623609,0.03742700407007609,0.27241790256770276,0.18099651375082138,0.03775835625775981,0.3155037719197177,0.21804400490368445,0.17689623499392776,0.021187460076487228,0.5692722006671519,0.5001476858491088,0.4168976818514979,0.4060914324003289,0.545992542299682,0.4848324842181127,0.537286330431355,0.5150213578705303,0.5950167449547669,0.493984226188201,0.47120658998152515,0.43967703349282294,0.5228990018107331,0.5531231599241977,0.48219149111874676,0.4569713083363413,0.44722317117223104,0.4471686374067675,0.4015780597744028,0.4130121247775813,0.628178267593415,0.49549310224231097,0.5004801037471943,0.49115378093786877,0.5625679187943378,0.5544987213541536,0.5225462889374267,0.5446693340604201,0.5539461615274667,0.5747662270191239,0.5977972224728266,0.5505087612003399
0.5140871646803731,0.632673696813675,0.5900448926298922,0.6009272362570642,0.5702328792978492,0.5286211847162592,0.5578365289601986,0.5223006658413357,0.5829441160139792,0.4862726154890947,0.5063637389238698,0.42792011541177705,0.5353365386080398,0.5559877521790513,0.5472131377991541,0.42547233951941543,0.5574313263356917,0.5922896005346197,0.4770849580355798,0.5648614343574655,0.6014550363587626,0.5736813130418412,0.4778595696584716,0.5643631967015964,0.20995199573295403,0.08124902215530827,0.03992213767474783,0.28725254082634005,0.18907671525755446,0.06521897899067604,0.32308799720624937,0.21621936887938584,0.1828927175360948,0.10064043536331434,0.5358838018010433,0.5181857991092407,0.45991093474093814,0.4140151676666768,0.5503488657754773,0.5378366786342408,0.4931258101219286,0.4310107817639899,0.5074482428670842,0.46190732838377235,0.4502216811159512,0.3952153110047847,0.45838548860031797,0.44279670754039546,0.4959193627520207,0.3833361212110541,0.4529937927357437,0.45837899321919345,0.40709424191416105,0.3715573761939579,0.683188228879844,0.5028885216787634,0.4280702163965364,0.4169506917314282,0.5779321686773764,0.5268366536222002,0.5567212572012669,0.5052164245510133,0.535408593129894,0.5455408256452702,0.5444621542968123,0.5271065668983012
0.6433350676649866,0.7581941296484522,0.6697077042206556,0.7606257072623662,0.7630066422756091,0.79877648304791,0.7493743847685875,1.0192324421989494,0.27563118528921843,0.45367333400379223,0.704803582556197,0.6073704863909093,0.5519914531425121,0.5502082537156516,0.1171453344848629,0.38783440179269796,0.27242884369789444,0.7268378236068869,0.5565991177081765,0.6759597733424646,0.5826249523475306,0.36662851730030316,0.5379333441298223,0.553647439802199,0.20055116010312027,0.05839773467412782,0.04491240488409131,0.42076428515407555,0.2424060452019929,0.07894929035713416,0.3155037719197177,0.2718707676204936,0.14691382228309255,0.10064043536331434,0.47244584395543693,0.26237255651100794,0.25477080557591536,0.16441750677671854,0.5140461701438495,0.3601167326507525,0.507845983558404,0.3141265019635858,0.7140200939457202,0.7024840619169871,0.6257318279916609,0.5780023923444976,0.6892759569323299,0.6157408761420313,0.562842736964231,0.6194018681715336,0.14715084986957278,0.21424235552636214,0.2769123434158657,0.45293151230255196,0.4755699878955797,0.2267928627178737,0.3620494367532895,0.3969276359138172,0.39947049695900455,0.32440061249290614,0.3152916426922026,0.5052164245510133,0.6150110927194709,0.4881724451706684,0.6000195169801605,0.5259921766934421
0.5736283334710377,0.5629401230165766,0.5711418525914059,0.5745852204211381,0.6039345861121429,0.5753788325044296,0.48513602894533564,0.5909458962090541,0.5544305451219911,0.502572256231746,0.45435881438574255,0.46760625514754667,0.5650774574195975,0.49703686785237433,0.471790799158215,0.4352909319698635,0.4526510018365015,0.5895154103681812,0.542286568967109,0.4952576557162612,0.5505030443283702,0.4721331265953544,0.48605144799547395,0.589366629466857,0.14101253444750644,0.0914051499247218,0.029941603256060875,0.3169218173436146,0.2003889973669808,0.05148866762421793,0.330672222492781,0.24176427321956645,0.15291030482525958,0.10064043536331434,0.6210242189096203,0.5001476858491088,0.4830719170660214,0.4140151676666768,0.5430883266491517,0.5222472096883207,0.5313982610567648,0.5113687241267676,0.6197155532359081,0.5324765035535154,0.5284381596149088,0.4075657894736842,0.5415739661611164,0.4741055656493123,0.48905542693538373,0.42881667796490797,0.39240226631886077,0.41851995033056794,0.3894424590669346,0.39305243101509596,0.6299527824736224,0.44249259628106874,0.4781182267712558,0.3945719822882159,0.5046565153890382,0.5255792869071115,0.4718350457072123,0.5227510509996386,0.5332277027301796,0.5596123151956442,0.6033529587411615,0.4747302272699287
0.7871052069400062,0.8114452223662365,0.680509441385505,0.8692865225855614,0.7764873250013266,0.8026729536969243,0.8038997597797348,0.9893866898651588,0.10613384720906686,0.2662274654633032,0.8266045900270739,0.719526968252867,0.6531105771018084,0.4392418832183773,0.027280420359488623,0.3223771187897109,0.02724288436978944,0.9862246041688867,0.9891561463271021,0.7094231284584281,0.9171358565470634,0.1134174549921801,0.8997413040140937,0.9554883235296014,0.19271713041159214,0.0914051499247218,0.03243673686073261,0.5326983738328841,0.37168926930972246,0.12357280229812302,0.17443718159022853,0.2727830856326429,0.07645515241262979,0.17479654563101962,0.5008259829916293,0.21317770216519394,0.18197914683993957,0.15847470532695762,0.3688353876173383,0.3975314581209606,0.5299262437131173,0.29403701637289137,0.7634177105080028,0.7105032863680942,0.6696093647105884,0.6175239234449761,0.7028577491871542,0.6634496123079999,0.7241452286551997,0.5241092730682209,0.06636214798039557,0.11085796303398972,0.23498935915370273,0.43911326277467755,1.0469637793223583,0.08997760314350423,0.2140351081982682,0.41223938448022557,0.25764665188480174,0.23135547557633615,0.18630869795448338,0.27836219487192493,0.4318162991434583,0.3420454383013996,0.5089054421794695,0.34434657330142715
0.5300616245998196,0.5527970577369986,0.5279349039320088,0.5861098523493558,0.5122659435772641,0.5364141260142875,0.5452537501114723,0.5417004048582996,0.5876963778293105,0.5147969867887343,0.49130968182072765,0.4382730214298039,0.4877510685095473,0.5166871626279333,0.6402875131432918,0.4925660545974771,0.6726896832848008,0.4924187545428337,0.4739043916486759,0.4979347241255383,0.4098312402444607,0.6488533471645653,0.5215495874558176,0.5697210751512951,0.17704907102853587,0.06855386244354136,0.022456202442045655,0.2643262816993552,0.16645215103870178,0.06521897899067604,0.33673960272200637,0.24085195520741715,0.1933865619848871,0.10064043536331434,0.4757846838420478,0.5001476858491088,0.4847262729463845,0.45165291018182924,0.5300193562217657,0.5004219531640327,0.5534785212114781,0.5278055759736995,0.5052028966597077,0.48756884662731526,0.4072980038909134,0.4446172248803828,0.4668741087595831,0.43534221751446284,0.38438040573167,0.4049935291890797,0.5886033994782911,0.5181675575521317,0.46225606331174385,0.4299010964227612,0.41168745220811376,0.587935845197966,0.5111286165928793,0.47701985918426104,0.5105658422671301,0.5180350866165788,0.5291607989239764,0.5074082528570916,0.545222599928609,0.56069473746875,0.493349380628132,0.49813242157196747
0.29334917306620156,0.2675233467488686,0.378060800769725,0.4181795013953269,0.26556944969663426,0.3299011816165352,0.35651206738057806,0.4312711212232743,0.432455825195153,0.37217513029053617,0.30381824335432184,0.30023427452277907,0.3890112180551755,0.329431412413783,0.527956370486574,0.4172901791440421,0.4736070667363395,0.27187063631097297,0.18924370002078,0.09102032591542097,0.32232673219226504,0.39564228485644226,0.2170847759305628,0.0964418120945766,0.15824739976886834,0.15995901236826315,0.10479561139621306,0.42481009558824934,0.5494537024578506,0.8787399274533193,0.6856139659024634,0.6924493712213243,1.1783088195358238,1.3665911749334263,0.27211545075878524,0.4263554043303879,0.42516946125331334,0.44372917491548136,0.2976821041793479,0.4146798739614726,0.31353969419692773,0.3049949176041793,0.33231123869171886,0.29671130469096485,0.2785269722158003,0.2272488038277512,0.3870810792624907,0.30116139704767636,0.3020131759320264,0.2750490813209258,0.5987019872144382,0.6651477782039383,0.6233285817926857,0.48210337241695367,0.33360879747898875,0.6988671367447521,0.6240028527571402,0.5606455628931067,0.44792697735935716,0.6135949569633263,0.8124823100145221,1.2690685892192484,0.39474116234831286,0.5238923801831563,0.6777998247368481,1.16676654448736
0.33836810556646024,0.3017561920674442,0.4496223094868515,0.5103765568210682,0.3720668432298023,0.3299011816165352,0.4935245481778198,0.49991635159099274,0.4007740797596107,0.3871164676379664,0.31613519916598354,0.3796065539943183,0.32239155991728613,0.3710438013502609,0.42525361148614615,0.46965600554643167,0.3918784136269712,0.2566125903955612,0.1797020008600684,0.09369739432469806,0.30460430018169377,0.32706428881465893,0.2143541498182287,0.1321610017592346,0.21778602542448217,0.16757610819532331,0.09731021058219784,0.4814514416666826,0.5042045740201453,0.8890376609781628,0.6082548679798403,0.6970109612820709,0.9459451210268509,1.1706071692259195,0.302165009738283,0.3263258671605661,0.3143276172689865,0.25950232997289313,0.29332578070355253,0.32426095407513644,0.29587548607315717,0.3524791562730934,0.37272747042449544,0.30954206381273636,0.34338941780030174,0.2865311004784689,0.4278264560269634,0.31756127510472804,0.31574104756530036,0.2858777853099386,0.39384492170973895,0.4807997048440453,0.554927923259683,0.48210337241695367,0.3513539462810626,0.5990289743526446,0.6271974066108457,0.5347333730114926,0.3734694586954007,0.5947344562369946,0.8080726366901556,1.4323597980220706,0.39692205274802733,0.5964146724812379,0.9044738644849087,1.4531648271361197
0.5169916119384543,0.6085839167746774,0.6035470640859538,0.6569040199084072,0.5783212889332797,0.6442164806370136,0.6459159809012825,0.756589821661592,0.4641375706306954,0.5147969867887343,0.566579967336438,0.5297236912557078,0.5579396369048236,0.4924132690816546,0.3610643871108788,0.4418366602701622,0.4191212979967606,0.5895154103681812,0.46436269248796436,0.5541531607203571,0.5283500043151561,0.49587166368674096,0.5324720919051541,0.5482895613525003,0.20995199573295403,0.07363192632824812,0.019961068837373915,0.3007385756069194,0.2181654406817936,0.054921245465832456,0.312470081805105,0.27460772165694153,0.1589067873674266,0.13242162547804517,0.5475697414041814,0.4197960904176127,0.3523778025173375,0.3228922121036762,0.5125940623185844,0.5565440413693448,0.45485335918709235,0.4383160492515151,0.577053975295755,0.5308726586632939,0.5360690355660266,0.5211901913875598,0.5381785180974104,0.5546140579293842,0.4461558280814027,0.5154463098770106,0.36066384771954113,0.36745055162951645,0.3905456954948862,0.46521440077177373,0.7133549818433695,0.41167834862918373,0.39080042143663896,0.4346180939234378,0.5022927846378016,0.4262473164150976,0.4431721690988302,0.48001039903111464,0.5026952371341774,0.5477056701914816,0.556684774087149,0.5025899823914034
0.6026728060518498,0.6301379304937805,0.4982301267286733,0.5729388444313928,0.6794264093761607,0.7390305997630258,0.6598968462887562,0.7088366179275271,0.41661495247738184,0.47676449172254814,0.544683157004595,0.52799820691937,0.486561431757085,0.4635157767646561,0.3065035463919016,0.45165525272061025,0.43798175640661485,0.6214185972822239,0.5168420378718781,0.5354136818554175,0.4751827082834423,0.4945528560705528,0.5065311438379799,0.3696936130292103,0.1676482353987021,0.08886611798236843,0.04740753848876305,0.3169218173436146,0.19554087646294094,0.06178640114906151,0.35797543352429506,0.27460772165694153,0.17389799372284423,0.09004670532507073,0.4807929436719641,0.3935588347665119,0.3523778025173375,0.30506380775439346,0.5416362188238866,0.48171459042892867,0.521094139651232,0.43283709863587116,0.6062434759916493,0.5837995400406012,0.4950530773287683,0.5261303827751196,0.5874125150211482,0.5516322619190112,0.48219149111874676,0.5955787193957055,0.27987514583036394,0.3313282940116996,0.3795133312153697,0.4345071795987194,0.5359034938226308,0.3488172834193383,0.4216811086891254,0.46524159105625457,0.6157518606971638,0.5016893193204246,0.4751423007004872,0.48329814149023187,0.6117397571198993,0.5628595820149613,0.5922414862044918,0.5694533946829426
0.291896949437161,0.2510408656695544,0.26464256053880747,0.2123825026771542,0.26287331315149076,0.2480752979872371,0.2432670577420415,0.1910128149362599,0.31206519254009213,0.48219770530343187,0.588476777668281,1.1060354595925366,0.3307190171845223,0.49703686785237433,0.6996625456904141,1.2322333525312301,0.2640464177379592,0.33845120030549697,0.4754946748421279,0.39620612457300897,0.2913124761737653,0.3679473249164913,0.4382654910296268,0.4804231009896501,0.09557516223664325,0.15234191654120302,0.06237834011679348,0.2697206956115869,0.3587609468989495,0.38101614041921267,0.38527864455580907,0.37952429305411184,0.4602300351113205,0.5614676920269116,0.19365271342343,0.3099275823786281,0.41028025833004556,0.5685280053604604,0.19748666423605515,0.26034413139686435,0.3444520584135262,0.6465161726459848,0.37272747042449544,0.4506804141522223,0.600931481150528,0.8373624401913876,0.4346173521543755,0.5158507097945347,0.6160382395431676,0.8641305783232236,0.2769898350486076,0.500729226288358,0.6520127289194287,1.0025907713002253,0.2590791725102785,0.6014941141647954,0.5814088013744002,1.0305984612005639,0.3581052088123621,0.44636518385651813,0.5710526955054579,0.8274151855445013,0.3522137995538814,0.49466697880930255,0.6000195169801605,0.9037704561406389
