hBFA1:21C-R1-T8,hBFA1:21C-R1-T16,hBFA1:21C-R1-T24,hBFA1:21C-R1-T40,hBFA1:21C-R2-T8,hBFA1:21C-R2-T16,hBFA1:21C-R2-T24,hBFA1:21C-R2-T40,hBFA1:37C-R1-T8,hBFA1:37C-R1-T16,hBFA1:37C-R1-T24,hBFA1:37C-R1-T40,hBFA1:37C-R2-T8,hBFA1:37C-R2-T16,hBFA1:37C-R2-T24,hBFA1:37C-R2-T40,hBFA1:48Hr-R1-T8,hBFA1:48Hr-R1-T16,hBFA1:48Hr-R1-T24,hBFA1:48Hr-R1-T40,hBFA1:48Hr-R2-T8,hBFA1:48Hr-R2-T16,hBFA1:48Hr-R2-T24,hBFA1:48Hr-R2-T40,hBFA1:FLC4-R2-T8,hBFA1:FLC4-R2-T24,hBFA1:FLC4-R2-T40,hBFA1:GlyEtOH-R1-T8,hBFA1:GlyEtOH-R1-T16,hBFA1:GlyEtOH-R1-T40,hBFA1:GlyEtOH-R2-T8,hBFA1:GlyEtOH-R2-T16,hBFA1:GlyEtOH-R2-T24,hBFA1:GlyEtOH-R2-T40,hBFA1:SC-R1-T8,hBFA1:SC-R1-T16,hBFA1:SC-R1-T24,hBFA1:SC-R1-T40,hBFA1:SC-R2-T8,hBFA1:SC-R2-T16,hBFA1:SC-R2-T24,hBFA1:SC-R2-T40,hBFA1:YPD-R1-T8,hBFA1:YPD-R1-T16,hBFA1:YPD-R1-T24,hBFA1:YPD-R1-T40,hBFA1:YPD-R2-T8,hBFA1:YPD-R2-T16,hBFA1:YPD-R2-T24,hBFA1:YPD-R2-T40,hBFA1:pH3.8-R1-T8,hBFA1:pH3.8-R1-T16,hBFA1:pH3.8-R1-T24,hBFA1:pH3.8-R1-T40,hBFA1:pH3.8-R2-T8,hBFA1:pH3.8-R2-T16,hBFA1:pH3.8-R2-T24,hBFA1:pH3.8-R2-T40,hBFA1:pH7.3-R1-T8,hBFA1:pH7.3-R1-T16,hBFA1:pH7.3-R1-T24,hBFA1:pH7.3-R1-T40,hBFA1:pH7.3-R2-T8,hBFA1:pH7.3-R2-T16,hBFA1:pH7.3-R2-T24,hBFA1:pH7.3-R2-T40
-0.0024051934874698144,0.054811376877729495,-0.07740667834165504,0.02500049495139514,-0.002490629810610656,0.029953257574393877,-0.03994862674036953,0.012485998976586307,-0.20373481865210485,0.12818127492828735,0.2151977249117792,-0.13964418118796124,0.23943151321528627,0.2661566327779321,-0.8780979755974707,0.3725098296042523,-0.4185464025010832,0.6468366546562914,-0.13316217698227018,-0.09512807517293786,0.16785732088911465,-0.3990168260261455,0.2628105972609881,-0.03165109212395756,-0.16768098311332702,0.33536196622665315,-0.16768098311332658,-0.016432584422614527,0.021910112563486406,-0.005477528140871879,-0.16786005348521904,0.21948111280241134,0.006498437766821796,-0.05811949708401398,0.18304922378919686,-0.13784911289836854,-0.15932477823084268,0.11412466734001336,-0.02765227566240902,-0.07061067911014451,0.16122056999003476,-0.06295761521748133,-0.02818785613900507,0.016244294314701924,0.032009270805957335,-0.020065708981654162,-0.047541663774295195,0.05802227868340737,0.008049909523479504,-0.01853052443259151,-0.07038421839413167,0.0463501516785787,0.0712432092703974,-0.04720914255484354,0.5012452329590387,-0.5432532205135217,-0.18761063514779464,0.22961862270227773,0.03832029022988215,0.07169515012391614,-0.18418330564563845,0.07416786529184016,0.12353312680436807,-0.23847146027505883,0.11064093680385279,0.004297396666838371
-0.08126585678908976,0.06267727558553043,0.06851580019988379,-0.049927218996324574,-0.05475431107234535,0.050968420121326546,0.033055991962700815,-0.029270101011682065,-0.14989131330990357,-0.09605500729089633,0.4438651375561531,-0.19791881695535274,0.3777489658730131,0.39449197315263773,-1.3472358914749827,0.5749949524493316,-0.4776971977998672,0.7208518153822341,-0.12588332747361708,-0.11727129010874987,0.26307773778603466,-0.44331297283132576,0.13881398367491898,0.04142125137037189,0.045348673756140156,-0.09069734751228054,0.0453486737561406,0.03435028899343706,-0.04580038532458275,0.011450096331145687,-0.1589703225017256,0.33496711310882965,-0.18451002465979283,0.008513234052689223,0.15977493380438323,-0.13743082595822242,-0.11340362867143283,0.09105952082527202,-0.026001859461789234,-0.15650101698590813,0.28675524440244105,-0.10425236795474357,-0.014210475529923855,0.0025970578726243754,0.02452536425091062,-0.01291194659361139,-0.050341507402200114,0.04477716596866477,0.033517265851403355,-0.027952924417867897,-0.030583708109190644,-0.012391093534168673,0.07975405651963685,-0.0367792548762762,0.45048345398331824,-0.5410178718999079,-0.0894401001167755,0.17997451803336473,0.01808187820337781,0.04978144142709451,-0.11083591854739727,0.0429725989169249,-0.02527070984825658,-0.07498674394460353,0.16302153561341826,-0.0627640818205582
-0.007931784913920048,0.028629696775664737,-0.027080975335657065,0.006383063473912265,-0.03986899444052383,0.03904778658231883,0.021166309007569273,-0.020345101149364386,-0.13985543949061574,0.11396048006032045,0.10877015889075026,-0.08287519946045518,0.10358480488886956,0.1844441500312835,-0.4838358348246645,0.1958068799045113,-0.13493650591403605,0.2516764057696887,-0.1076415968264609,-0.009098303029191623,0.13798905649728743,-0.1996323374904937,0.023470393241165954,0.03817288775204053,0.011983926575219739,-0.02396785315043859,0.011983926575219517,0.006836980326110131,-0.009115973768145658,0.0022789934420361924,-0.26470293494635977,0.2614487943091781,0.13723267842895215,-0.1339785377917706,0.11160122986241061,-0.1056108482861926,-0.06478618729553165,0.058795805719313865,-0.03406940297519734,-0.022206752640464122,0.1014489349110903,-0.04517277929542918,-0.011442641029813072,0.020515460053451284,-0.00788790802055106,-0.0011849110030872634,0.0015506687096275562,-0.008617259138434807,0.00982455128839732,-0.002757960859590014,-0.05435539840362158,0.04841365881067239,0.03609030859123352,-0.030148568998284886,0.18115924039442477,-0.20587865741987443,-0.053500494659038056,0.07821991168448761,0.02203535494879949,0.01551642426003963,-0.06734534628765787,0.029793567078818972,0.000887117430924067,-0.03587255391979144,0.052034596017839385,-0.01704915952897179
-0.03929927767755259,0.04327990341102228,0.013678700238571428,-0.01765932597204123,-0.004566109208020586,-0.04731894581307816,0.0801106371356578,-0.02822558211455939,-0.022856849723745132,0.07098808811888957,-0.0607684327308442,0.012637194335699764,-0.007961629709145601,0.031849259039560374,-0.031850629141049414,0.007962999810634641,-0.08038437478136762,0.029745912060085256,0.11614988147260724,-0.06551141875132505,-0.02431411282792051,0.09400261934124826,-0.09237570335603185,0.022687196842703816,-0.147916184465829,0.29583236893165754,-0.14791618446582877,0.07789040376236245,-0.10385387168314963,0.02596346792078741,-0.14587916251305588,0.03128563012022045,0.24482987984578153,-0.130236347452946,-0.021345397449701764,0.022836036851107355,0.008436739622742606,-0.009927379024148197,-0.03345124832950164,0.0729376515635839,-0.0425039806863724,0.0030175774522902543,-0.05870652054263903,0.05811232810850475,0.030244548922521042,-0.029650356488386542,0.0092478303366067,-0.015278686079335801,0.004422368445789471,0.0016084872969392983,-0.09532637855872872,0.09137636543780725,0.05358820896074723,-0.04963819583982565,-0.07965029804005175,0.0714132637502446,0.05218070045473633,-0.043943666164929285,-0.02863864330460908,-0.01897240711473691,0.08573589728132303,-0.038124846861977146,-0.0449293147026979,0.045381369612453704,0.021786574986715768,-0.022238629896471296
0.01798299833723238,0.03710011375265332,-0.09161616730344535,0.03653305521355932,-0.026948577622082026,-0.004966801965215928,0.06134735819198783,-0.029431978604689935,0.02609975132699155,-0.009274764637273503,-0.03828735569807229,0.02146236900835441,-0.027456211381031936,-0.0663731135572797,0.15447209309798382,-0.06064276815967218,0.08469554032590448,-0.08586231392031707,-0.040597609771332976,0.04176438336574573,-0.06734446831588736,0.13167461436097117,-0.0628229849096823,-0.0015071611354015024,-0.02566436541237538,0.051328730824749424,-0.02566436541237449,-0.005647419561595202,0.007529892748792788,-0.0018824731871980305,-0.07610872220955256,-0.016110320472359607,0.17638292512764475,-0.0841638824457327,0.009038788572900414,0.023367385504517446,-0.05312865540257705,0.020722481325159192,0.03378225874643226,0.034189075077816766,-0.11884813010958939,0.050876796285340475,-0.0051493729117264575,-0.004340842347964502,0.01681000934540111,-0.007319794085709486,0.05457686516745153,-0.027581305308510218,-0.06778177237213756,0.04078621251319625,-0.06415210511564018,0.06316078593582963,0.03356303132753635,-0.032571712147725695,-0.05315395733161943,0.03223279203271223,0.057958726614170564,-0.03703756131526337,-0.03510936150552413,0.04057590424795865,0.009354866639110004,-0.014821409381544748,-0.04682543072261208,0.07180906639106216,-0.01406273814136938,-0.01092089752708092
-0.0068584931254560555,-0.05216579907946661,0.09196568487011092,-0.032941392665188696,0.13019150045555972,-0.12382681143760355,-0.07464278375471589,0.06827809473675894,-0.20265314330582251,0.11319198632712857,0.2355183071209522,-0.14605715014225829,0.1275440624599291,0.31982229729816136,-0.7348215708671006,0.28745521110901034,-0.25148979783833814,0.37240423065937767,-0.055626750312391726,-0.06528768250864847,-0.0936855233095879,-0.05135281057510399,0.2644002624818347,-0.11936192859714145,-0.08547126858011733,0.17094253716023822,-0.08547126858011955,-0.05698722797595723,0.07598297063460979,-0.018995742658652448,-0.11361578354373758,0.19676173360434113,-0.06791103331903625,-0.015234916741567128,-0.019269509454324707,0.13213132270712968,-0.15965796515204556,0.046796151899240246,0.038423465688687486,-0.08254416089028416,0.0469693099580516,-0.0028486147564544817,0.015276118722095888,0.010781343049525438,-0.046724252018479906,0.020666790246858885,-0.03504267237997516,0.06437466360894795,-0.026476650653471878,-0.0028553405755009503,-0.18275276630329196,0.15479242150599037,0.13331690034759835,-0.10535655555029727,0.12937188576606928,-0.17125077795988197,-0.001867604592314942,0.043746496786127964,0.028394423601121987,0.046239703126513154,-0.1261484018920146,0.05151427516437887,-0.06819717034380346,0.06036195033690028,0.04585141518225638,-0.03801619517535332
-0.008839116005275205,-0.015101646781672584,0.040330702183059064,-0.016389939396111497,-0.016177729244704175,0.0054945133131746315,0.024113688519646514,-0.01343047258811686,-0.12335914034693019,0.12295769832954995,0.062281733199534894,-0.06188029118215488,-0.0450001493022677,0.08268573519587019,-0.0340283041892695,-0.003657281704332882,0.012597927489492178,0.09221931794962746,-0.16352483190342526,0.05870758646430563,0.005382531984106209,-0.0007420102832237374,-0.00965204854337609,0.005011526842493841,-0.08019092353965696,0.16038184707931435,-0.08019092353965718,-0.08862869992968614,0.1181715999062487,-0.029542899976561898,-0.23531444801747914,0.19057692342257626,0.18476351090109522,-0.1400259863061919,0.021708056070981363,-0.013771008357870929,-0.02275959960515528,0.0148225518920454,-0.04992603005420093,0.010091718401044614,0.08471448250683444,-0.04488017085367835,0.035740374490878135,-0.0810277108841162,0.050060817344417696,-0.004773480951179687,0.02853921718082142,-0.02383152526394683,-0.021331146465722206,0.016623454548847616,0.03728865145797111,-0.08393900967406176,0.05133121159515075,-0.0046808533790599904,0.046848288879510425,-0.03951138900533524,-0.03442949425101827,0.02709259437684286,0.019747492725867732,-0.04806551045126273,0.032603280225159015,-0.004285262499763798,0.02336546272709239,-0.03637880148015399,0.007837276766046064,0.005176061987015479
0.03174183843244793,-0.06770350315242979,0.038071577863749706,-0.0021099131437672947,0.07556429334510928,-0.09896468634951949,-0.002681557165939874,0.026081950170349644,-0.048306779707347425,0.11834923955589227,-0.08091029991914478,0.010867840070599266,-0.07392219579988768,-0.04206289680051134,0.21093873680054165,-0.09495364420014296,-0.08621764519394592,-0.04517039261784994,0.24019087931466587,-0.10880284150287034,-0.12667973513847963,0.19738792678396533,-0.04272241989898817,-0.0279857717464973,-0.16407379241234143,0.3281475848246824,-0.1640737924123412,-0.1466362263130805,0.19551496841744032,-0.04887874210436011,-0.12101089772795853,-0.037336674919527774,0.29802680783520885,-0.13967923518772252,-0.08725434922115238,0.12968799034722212,-0.02002328707852752,-0.022410354047541547,-0.06175210002210929,0.08862394148081654,-0.009431712177006446,-0.0174401292817008,-0.10521629788394515,0.07931178794902016,0.09146491384435995,-0.06556040390943507,0.02507045024930854,-0.021133398113982738,-0.01844080332764486,0.014503751192318282,-0.09180163248741968,0.10681605032896552,0.02337918948139106,-0.03839360732293684,-0.2519063217814297,0.30017224279826316,0.053554279365464086,-0.10182020038229772,-0.13217622940449725,0.09884338383987179,0.11608738304918732,-0.0827545374845613,-0.09034046357364867,0.06863565242843672,0.07772744850464133,-0.056022637359429805
-0.03936129034606728,0.06423349597926953,-0.01762766327676979,-0.007244542356432571,-0.010036474697200592,0.0035216262640145324,0.01479050999837972,-0.008275661565193437,-0.07078675904416487,-0.029190018954805663,0.18535854652053801,-0.08538176852156754,0.032435468668151335,0.013949466728187865,-0.08579513742858502,0.039410202032245656,-0.1074589775053516,0.10412687243083074,0.058727646364457264,-0.05539554128993629,0.03362787536239825,-0.0332085555430387,-0.017442917410238734,0.017023597590879014,-0.07466050145888592,0.14932100291777406,-0.07466050145888747,-0.020128862671220382,0.026838483561627324,-0.006709620890407386,-0.1948416724553389,0.08124563416434794,0.2678148936641558,-0.15421885537316493,-0.07008645329267782,0.09108558934073374,0.0035445225742546382,-0.02454365862231056,-0.036289530066520914,-0.004519660589914376,0.07935855101791256,-0.038549360361477714,-9.250451544096094e-05,0.037643385280390795,-0.05628006888970427,0.018729188124754437,-0.019799565895143534,0.0010189411679646376,0.03807072003834011,-0.019290095311161215,-0.12157164803851306,0.09539821629252088,0.1000459716382448,-0.07387253989225251,-0.009348746934458418,0.022469605919769764,-0.01500691501073792,0.0018860560254264636,0.06815703184910193,-0.01875558254881593,-0.10818068987497964,0.05877924057469386,0.017209985074281953,-0.048879495367901926,0.03889927290328832,-0.007229762609668566
-0.014121096886382745,-0.009659221535491369,0.04273102607600321,-0.018950707654128873,0.05907128282294549,-0.09570917391180722,0.02542119522181774,0.01121669586704277,-0.15993505029882726,0.05958964967041147,0.2304856260920374,-0.13014022546362147,0.14184568464730374,0.20098137416626705,-0.5851634305440077,0.2423363717304367,-0.3273230669898528,0.32224107155483916,0.1712845266474472,-0.16620253121243322,-0.038695243875069396,-0.1930971311754328,0.3670361845132888,-0.13524380946278614,-0.04804850240621272,0.09609700481242411,-0.048048502406211835,-0.0464553420239715,0.06194045603196208,-0.015485114007990464,-0.1429430098682256,0.21812624293952287,-0.04130334467283392,-0.03387988839846373,0.011122493364809749,0.0613866118034212,-0.11432490443475363,0.0418157992665219,0.003212613970819067,0.004451563450507567,-0.01310257311739882,0.005438395696072629,-0.007745287403701728,0.02980618773820448,-0.02921870679990396,0.007157806465400707,0.02435318073909265,-0.03366518666113971,0.0017914185135243788,0.007520587408522822,-0.009498622048416117,0.02999182126097133,-0.02599048779462354,0.0054972885820691875,0.15628340571029686,-0.20646110057196998,-0.002875160562639034,0.053052855424311984,-0.014904262313925498,0.0476768976218902,-0.04170682180498608,0.008934186497020297,-0.007192476786997304,-0.03869745609241837,0.07243113771262238,-0.02654120483320678
-0.01810206340446896,-0.0001775233100065332,0.03647041177394794,-0.018190825059472282,0.012303065443970529,0.03543789544563436,-0.07776297405639243,0.030022013166787542,-0.02740680083598146,0.04183872880180439,-0.007944491530742837,-0.006487436435079763,-0.07315839780041122,0.10441980032042286,-0.010312904879811735,-0.020948497640199903,0.10800577656261623,-0.005070772326241091,-0.20840539463587093,0.10547039039949568,-0.14170780728472532,0.18217025296926836,0.010160235115547422,-0.05062268080009069,-0.025626538889853556,0.05125307777970711,-0.025626538889853556,-0.1078807227535068,0.14384096367134136,-0.03596024091783523,-0.05867060853928696,0.11578528087367301,-0.05633670423193515,-0.0007779681024504548,0.01471821505587989,0.045954852134873714,-0.09836870831407052,0.037695641123316914,-0.0027912862904218017,0.026326643978382247,-0.03390739338672932,0.010372035698768989,-0.013537300675933173,0.08403947945409684,-0.09898461782927892,0.02848243905111525,-0.05008528651694333,0.013114261175761421,0.08049918127024491,-0.043528155929062784,0.03479625041512846,0.018522184362339766,-0.09737577737376657,0.04405734259629823,0.06299802429048468,-0.12991445255947787,0.06887563025824761,-0.0019592019892543666,-0.0037101067229783347,-0.017243076571575866,0.03328482830332058,-0.012331645008766379,-0.049776680133903295,0.03803538692141223,0.04250027988568805,-0.030758986673197097
0.052901730216421416,-0.04503419090516836,-0.03825217407508941,0.030384634763836793,0.016786965728045722,-0.0490378909936966,0.039982905034453564,-0.007731979768802466,-0.18303686888725856,0.13666290361383682,0.16107938235376326,-0.11470541708034082,0.0888423128674456,0.2954120302691896,-0.6208026711386765,0.23654832800204081,-0.42464276999481254,0.32982488401025045,0.35454821397425007,-0.25973032798968754,0.026436090059548834,-0.23424250329333174,0.2984915748209003,-0.09068516158711737,0.027422832736958336,-0.05484566547391756,0.027422832736959002,0.061017448775054106,-0.0813565983667387,0.02033914959168448,-0.1021169818896055,0.22507217366976573,-0.13337429672543832,0.010419104945277535,0.01805095685654834,-0.03483617212309187,0.016152344471541236,0.0006328707950024048,0.038402423574595446,-0.12275985893170116,0.10733494124836207,-0.022977505891255745,-0.07324819903468105,0.03292284055447248,0.09711213723765319,-0.0567867787574447,-0.10330915411191,0.11038104356146028,0.041046742881628906,-0.048118632331179495,-0.09408240745643881,0.05120953279037299,0.11135051572731691,-0.06847764106125204,0.10998111886482742,-0.14929363774622129,0.0039782188896765325,0.03533429999171728,-0.020602235867067664,0.05518424207319517,-0.041571891375657755,0.006989885169530308,-0.029994034927101287,0.01878657723458599,0.03180820400232365,-0.02060074630980821
-0.0329413778371897,0.051493299792730735,-0.01135719401471641,-0.007194727940824486,0.01684223905211929,-0.0054031860499478,-0.025579699029316616,0.014140646027145279,-0.3424186712693644,0.11047194994129905,0.5191294176267809,-0.28718269629871507,0.45860019369880184,0.41752954205411275,-1.5434947004787718,0.6673649647258577,-0.8953162720584844,0.9491834949880616,0.36685730163487523,-0.42072452456445286,0.4574962963455087,-0.7418067843005783,0.1977175837598496,0.08659290419521992,-0.037166046553627874,0.07433209310725486,-0.03716604655362765,0.0424894201484578,-0.05665256019794396,0.014163140049486156,-0.16224221731472044,0.40399682320155605,-0.28151080017289565,0.03975619428605892,0.22575973865140042,-0.31008183504687215,0.013603275267507486,0.07071882112796413,-0.005368770386686705,-0.22970192516849153,0.35529042852611115,-0.1202197329709328,-0.00032109430437246567,0.03024982113118671,-0.04473254308803504,0.014803816261220848,-0.08875312857785927,0.12607080056834033,-0.011599943696791404,-0.025717728293689457,-0.011849962119153457,-0.05557493331578467,0.10706232421198458,-0.03963742877704579,0.7901998099422649,-0.8911319179158605,-0.2437017430107371,0.3446338509843335,0.09853863213739622,0.028286495318958327,-0.23950700725323104,0.11268187979687605,0.02960991781000133,-0.19953096303732032,0.24007660893597715,-0.07015556370865839
-0.06594687040844568,0.13118645868812429,-0.06488594721529509,-0.0003536410643835697,-0.1210887393686787,0.22155966019473386,-0.09016201155474338,-0.010308909271311784,-0.37238301903056636,0.09455506455391582,0.6029334412302592,-0.3251054867536083,0.43765090235889376,0.41963314887613834,-1.5047515280319956,0.6474674767969631,-0.6716149024930445,0.7693112909433891,0.18926286857100627,-0.28695925702135017,0.36509474751805326,-0.6504559531314698,0.24549443466109833,0.039866770952318165,0.0775117520744319,-0.15502350414886384,0.07751175207443195,0.07777731092394924,-0.10370308123193173,0.025925770307983154,-0.1176631867235125,0.3255669131047335,-0.2530239962100753,0.0451202698288542,0.3150815528208183,-0.2297686616868777,-0.28551011311131824,0.20019722197737844,-0.005889641653161637,-0.17164760952638003,0.2692506975958948,-0.09171344641635248,0.09459658511947597,-0.010692903034075413,-0.17315381568783877,0.08925013360243828,0.10541654730392166,-0.044217177589397416,-0.14450732822374704,0.0833079585092229,0.007497497069471226,-0.14895536407035626,0.2084380519665927,-0.06698018496570735,0.7102757693952106,-0.7714209474645577,-0.2634201175935855,0.32456529566293224,-0.005358507470819562,0.14285082997886023,-0.20355923002665377,0.066066907518612,0.03555106688076687,-0.23833447742333336,0.2863995823734671,-0.08361617183090031
-0.05725781331664659,0.10458725910587935,-0.042365262025525596,-0.004964183763706997,-0.07113644801823271,0.10133315511146224,-0.009726836630727709,-0.020469870462501705,-0.03430721001125692,-0.016030586375856304,0.09266029958629868,-0.04232250319918529,0.006119502168818514,-0.056519308272163116,0.07253995807060776,-0.022140151967262933,0.11980788082441185,-0.11620178594087649,-0.06531308273750869,0.06170698785397344,-0.2138530580247071,0.30562593149735856,-0.030732781196624037,-0.06104009227602769,-0.13850649299920237,0.2770129859984083,-0.1385064929992046,-0.0007918563576536641,0.0010558084768721443,-0.00026395211921848016,-0.020532757925962652,-0.004535342747288729,0.04786852997285784,-0.022800429299606684,0.02118839305219622,-0.060145228238692505,0.04784105625364643,-0.008884221067150144,0.06853446776381356,-0.04987867658165712,-0.062250920655141484,0.04359512947298505,0.03391191268588001,-0.00735398681318733,-0.056792845151979465,0.030234919279286565,0.0657286264800806,-0.006952885753355842,-0.12102792433012766,0.06225218360340268,0.09676636759941132,-0.0702702644832377,-0.08812733847396592,0.06163123535779236,-0.016576945451240443,0.01978587349374672,0.0034750806618610852,-0.00668400870436725,-0.037953285577348284,0.037166891906230404,0.020156233295350545,-0.019369839624232887,-0.08364621195062805,0.02578125777698559,0.1286205372357771,-0.07075558306213481
-0.039036864377789304,0.03538507936497093,0.024996109708121272,-0.02134432469530345,0.02549849423147954,-0.013542091961416314,-0.030683850520834777,0.01872744825077155,0.013464873691942936,0.021683150375833904,-0.059454472947636505,0.024306448879859666,-0.059341774434987005,0.028163642947909073,0.07643808444811029,-0.04525995296103236,-0.006140553814946825,0.046800753237227655,-0.05792002222594739,0.01725982280366678,-0.05515286615096349,0.13321695527076188,-0.08951970060421555,0.011455611484417316,-0.02569786313005462,0.05139572626010924,-0.02569786313005462,0.04945713043628053,-0.06594284058170774,0.01648571014542677,-0.08004905028601361,0.15560298425443797,-0.07330637580962929,-0.002247558158794849,0.005122254346388799,0.04406375151401154,-0.07634013596379485,0.027154130103394514,-0.009690205334771718,0.0077585847925230045,0.007742533480759928,-0.0058109129385107705,-0.009422839422140061,-0.007160778075890439,0.02958684595811578,-0.013003228460085392,-0.018235737997861046,0.029656844610596256,-0.008013790920171737,-0.00340731569256314,-0.002851818128055017,0.024416391584447417,-0.030920951120562035,0.009356377664169302,-0.07818386194048621,0.0873601722018098,0.025327465578256936,-0.034503775839580864,-0.07426303779884857,0.05138818576929971,0.07144379694374686,-0.048568944914198275,-0.009346043749668187,0.014802800104231184,-0.003512112657010902,-0.0019446436975524284
0.0797023139356886,-0.0909255754577446,-0.023016264684760035,0.03423952620681614,-0.0021022678817369522,0.018713277659791472,-0.023865380726212804,0.007254370948158506,-0.04899908074952852,0.03953837165735763,0.03869060401302038,-0.029229894920849486,-0.04827425647000594,-0.03457003102160494,0.1484035594724198,-0.0655592719808088,-0.04425920061819244,-0.01700418633834,0.11402468074389444,-0.05276129378736216,-0.004756403740675985,0.08800090861687848,-0.1224885554439662,0.03924405056776359,-0.1818573295057755,0.3637146590115501,-0.1818573295057755,-0.09451052014777606,0.12601402686370133,-0.031503506715925056,-0.1831931586371709,0.1290027385894723,0.17288220939013277,-0.11869178934243418,-0.06063453446903666,0.05877417515548322,0.033107806204848655,-0.031247446891295327,-0.029091921097740503,0.015297560466789206,0.035237501495297474,-0.021443140864346177,-0.04653186875213444,0.014672622119151213,0.07105480432554134,-0.03919555769255856,-0.06174001622910674,0.045887071108972166,0.054649425794755624,-0.038796480674620826,0.04309547433559824,-0.07934266576552296,0.032823049977087404,0.003424141452837204,-0.10754795875493317,0.12985310068652212,0.020316266480082223,-0.04262140841167161,-0.023964038786582598,0.013409867668833009,0.02781327606991635,-0.017259104952166426,-0.008874853333450172,0.022277999748435806,-0.01566729295575353,0.0022641465407678973
-0.007125642436705104,-0.0007620267046015705,0.015394324930313119,-0.007506655789006111,-0.04613235411788774,0.10609142078054634,-0.06687242293504458,0.006913356272385651,0.007988126512651905,-0.051071209675060736,0.06063056148728796,-0.017547478324878796,-0.03561520065172186,-0.09804225346043272,0.21829378149409245,-0.08463632738193805,0.10403043889108127,-0.06111647623697769,-0.1163861634266955,0.07347220077259209,-0.1564408800936007,0.26260119031008383,-0.08102002527792473,-0.025140284938558577,-0.21820062554737607,0.43640125109475303,-0.21820062554737651,-0.14389123721353259,0.19185498295137693,-0.047963745737844565,-0.04513854910555326,-0.0078038593840368264,0.10198288728716243,-0.04904047879757201,0.05231819019408246,-0.051931265245901526,-0.026739482519312463,0.02635255757113164,-0.06006186998372698,0.12539645039452246,-0.06797093562432999,0.002636355213534336,-0.0346280258851831,0.04205187566856705,0.006178238267515068,-0.013602088050899241,0.052656622386452745,-0.016284091139841417,-0.08088710806314359,0.04451457681653215,0.03516769358502858,-0.010482677283732256,-0.05461137124445925,0.02992635494316276,0.0072300526077931915,-0.019776490278475167,0.015204630202126812,-0.002658192531444503,0.032852643261841896,-0.07618024919182925,0.04856508726406,-0.005237481334072758,-0.02917365698459784,0.04409921313554854,-0.00780150573412719,-0.007124050416823624
-0.0296406046495864,0.01016620380626787,0.04403190358977044,-0.024557502746452076,0.022321668570129294,-0.03137144737351427,0.0024138339200128756,0.006635944883372158,-0.061510458181885774,0.04112644997317716,0.06133124140400581,-0.04094723319529725,-0.03729583122432767,0.10071092094321932,-0.07647471896617264,0.013059629247281435,0.004966701569519616,0.0850252739058649,-0.13747131399783685,0.04747933852245212,-0.008691491253595696,0.0368840346224103,-0.03794306942642478,0.009750526057609843,-0.09860372664609374,0.19720745329218659,-0.09860372664609329,5.4016072610130195e-05,-7.20214301450639e-05,1.800535753604393e-05,-0.14735691466727574,0.13190415736415217,0.09685759328832177,-0.08140483598519932,0.03466320411120305,-0.04628406012704678,9.968196816401154e-05,0.011521174047679716,-0.07177838019206084,0.07607993012664549,0.02943686519415356,-0.0337384151287381,0.037229599586936335,-0.06407110669913951,0.02164746087483682,0.005194046237366412,0.019721118541097704,-0.03217586863484778,0.00882156587007521,0.003633184223674535,-0.02565443207720708,0.033432469320422986,0.0011601601737789569,-0.008938197416995308,0.11838858483949927,-0.13983309988270531,-0.02702751985494123,0.04847203489814689,0.019486533191920674,-0.009700539431179767,-0.024422257237071365,0.014636263476330513,0.02499598742514003,-0.04990250723926326,0.024861786008614606,4.4733805508456737e-05
0.038264731300845456,-0.035632757468682386,-0.023080326398667417,0.02044835256650429,-0.01351310084662366,0.030545350601488025,-0.018791824208984648,0.0017595744541203245,-0.25320253871402487,0.03246913007752328,0.4577013823117649,-0.23696797367526334,0.2409016911199795,0.47274461945756474,-1.1909203114263054,0.47727400084876126,-0.49498906340871396,0.5628304448186598,0.14573245958943815,-0.21357384099938398,0.16608214232718432,-0.3825825328940723,0.2417095146867404,-0.02520912411985221,0.0016045010661802639,-0.003209002132360972,0.001604501066180486,-0.05242833323495899,0.0699044443132788,-0.0174761110783197,-0.12626342959274384,0.24415082795611687,-0.1136993827486874,-0.004188015614685625,0.12767031268685558,-0.09343812832617426,-0.11518343288445076,0.08095124852376911,-0.0422956962734522,-0.08042370100610441,0.20522694405606223,-0.08250754677650496,0.016492729995793765,-0.02624211684383343,0.006377715274162754,0.0033716715738769665,-0.040972200846727425,0.0497548694815122,0.00731209747118694,-0.016094766105971603,0.09467914706000524,-0.15794300127392646,0.047556207790880434,0.015707646423041344,0.6444541703442164,-0.7594477653782301,-0.1497366926210869,0.264730287655101,0.09081124329103762,-0.0191488160486204,-0.15289926250914443,0.08123683526672731,0.0027757683642960496,-0.08582051774927346,0.12317923989531854,-0.0401344905103409
