hBFA1:21C-R1,hBFA1:21C-R2,hBFA1:37C-R1,hBFA1:37C-R2,hBFA1:48Hr-R1,hBFA1:48Hr-R2,hBFA1:FLC4-R2,hBFA1:GlyEtOH-R1,hBFA1:GlyEtOH-R2,hBFA1:SC-R1,hBFA1:SC-R2,hBFA1:YPD-R1,hBFA1:YPD-R2,hBFA1:pH3.8-R1,hBFA1:pH3.8-R2,hBFA1:pH7.3-R1,hBFA1:pH7.3-R2
-0.06190244461353037,-0.030261517634460448,-0.146846293133462,-0.14029109789765637,0.0049798023696067594,-0.041496721405626324,-0.268532316288797,-0.340816791634507,-0.34304893649576623,-0.12129499066606673,-0.005305147302818426,-0.02765234776249304,-0.03902249468868259,0.03465007065042763,-0.012461831139717208,0.0649339545345027,0.04096296482258752
-0.02060112165479716,-0.08450095763777195,0.32222205959250366,0.37833601973672304,0.06662916918254806,0.13541668006362295,-0.11621065039311554,-0.02765044484323804,0.13416245220457487,0.2553054590620902,0.2913385736594241,0.20121980003688567,0.1743475833831679,0.30399207939637146,0.25095624781024223,0.2324432902121035,0.2345522366747042
0.000738625142376386,0.007855628692343483,0.027982258261580465,-0.048569703453187965,-0.04365853085633109,-0.02328444761463867,-0.5301013466549966,-0.48407506593152144,-0.23619661280145102,-0.060540785806575036,-0.04031234805811307,-0.007680159367294375,-0.023653098462690324,-0.014439097150535282,-0.0012400955942818966,-0.03135101391815763,-0.020320233292744058
0.024979161635276557,0.025228227197650537,0.002849641493213146,-0.015084280892151903,-0.06335598764393587,-0.02953402900619564,-0.47338719311139765,-0.5149423436296249,-0.2820866969586073,-0.10423676714628341,-0.06246372931264959,-0.061186755083893554,-0.04385447323319992,-0.017700438855322888,-0.10285655220470757,-0.0019677936218839825,-0.020688409402275378
-0.017160675108531795,-0.0009228312555612009,-0.0439123464775404,-0.06350529029084857,-0.017963868884796088,-0.02469676118830035,-0.43181809293321705,-0.45643870161136674,-0.40290466354742804,-0.07446271231276139,-0.05000287537889467,-0.07863914168258786,-0.09256533743011604,-0.019433323099484173,-0.03941795920758383,-0.0551285645550152,-0.03764933087502724
-0.051903573046718866,-0.05582449187074373,0.31534422554479774,0.32596836277970054,0.13827174567678716,0.13252271855346445,-0.1103538098793396,0.005075292349981432,0.11870905138658995,0.3067101988427137,0.2938473546612906,0.24128692287872414,0.19023450706887926,0.24684515633478898,0.2702190281639731,0.21700819343086572,0.23476084810740983
-0.04469301814156763,-0.01175253443903531,-0.002067386583445753,-0.035122200529669315,-0.0653137234565166,-0.06912964491549191,-0.4911353646023471,-0.4040349991067152,-0.3265377766234049,-0.0731470678568837,-0.04835314317208334,-0.06405681065550534,-0.03303666690283766,-0.026593542946957465,0.01696433976573633,-0.033065955773811655,-0.01732768362319324
-0.0021386571295132217,-0.006835248388386268,-0.04996897229060651,-0.06193425519573242,-0.03255059885171081,-0.06005681265131338,-0.425141017516212,-0.4149925370869851,-0.35553693127995434,-0.08645032650783155,-0.041386059359861935,-0.049385824939669955,-0.07677795191400892,-0.011686049600827721,-0.03803845712605284,-0.047485242573145285,-0.06254597672472657
-0.019596567565741706,0.013735575119036076,-0.07712261369342083,-0.0958876718541095,-0.0835819485977066,-0.005688044546315885,-0.4444064609260997,-0.6027931128913104,-0.4332424563154554,-0.06759103766886462,-0.04974530546697217,-0.012593865720823097,-0.0644387226707901,-0.09387451140007261,-0.14737104289433292,-0.02168809803693505,-0.05561153966300885
0.012641636727519903,0.016166492246173468,0.0018524697697205423,-0.025018739171449526,-0.09904331036251876,0.033818168678785024,-0.5124561208379717,-0.516337869337175,-0.3512701636460206,-0.03303834795027615,-0.033044994019182164,-0.06510051736461728,-0.027741988375700292,-0.07300337483780751,-0.038167461038430266,-0.01192895038240817,-0.039770787795766926
-0.04239774919377608,-0.003061034572653165,-0.10685997183917635,-0.08470010641135632,0.01898009146339474,-0.018619874659781325,-0.3165892849953479,-0.41276897854640515,-0.3067851824151342,-0.03246636356041399,-0.06840586580526885,-0.10478057072271556,-0.06960360944975412,-0.03434416731910187,-0.05252476273028978,-0.07428608540817268,-0.025511067760335716
-0.05870399174928134,-0.08316632927890251,0.2949770668519424,0.3285947090619478,0.1502281947592666,0.1382892133643528,-0.19940356615755989,0.03370808146599653,0.1251898598333492,0.29368448252276447,0.29399169207041265,0.20253961276386015,0.2122153173829822,0.25814190719618996,0.3116487969743212,0.22204475743169438,0.22933111987683005
0.02947915802043784,0.03784729744830406,0.009695931874291583,0.002986582661896778,-0.02854818001976718,-0.06400967026473563,-0.335062606376138,-0.3266907772131231,-0.21313026301545732,-0.03783735953161802,-0.010125037069998363,-0.06375649866104399,-0.007524512133796162,0.060324379806714644,0.006345125885346072,-0.0036014370318109344,-0.03736348785160754
-0.007126512662224879,-0.020107514440649225,-0.012104617013018786,-0.05845647705407183,-0.0017979456649104466,0.015334944760713074,-0.3277984374210169,-0.3429032399920232,-0.2854857635844495,-0.07269118252704276,-0.061394711920152646,-0.04957282918840618,-0.057935380413954796,0.02082874960357038,-0.030877753647828854,-0.01976632572913834,-0.05061419051751627
0.02271507743764813,0.009452069878890334,-0.05043852634408227,-0.0013353146839548912,-0.026672174826950293,-0.012009735684923304,-0.47804225413046963,-0.40864510672078164,-0.31427781243383573,-0.06436046523428271,-0.018937649517667646,-0.05141555154277471,-0.030214047669449295,-0.010225950280710133,-0.04345651068063583,-0.02704556550597258,-0.01868076603333017
0.0006041282953567987,0.034146363641586665,-0.07244641254149593,-0.08467562730445485,-0.10900128920620922,0.02969779673192367,-0.49666022062247184,-0.6543811648388513,-0.3361449961715521,-0.0316104916135026,-0.03227740790174586,-0.04723789447216356,-0.06935285558074569,-0.08889589643453788,-0.12467010194375798,-0.019495226363031585,-0.02462971021018274
0.008837080175449942,0.08866779863458135,0.11804720382642557,0.06588291262266807,-0.014870906416700589,-0.06745175683204299,0.07074582191937295,-0.3954115311136048,-0.3453602050700046,-0.06247570880884676,-0.06820925430253416,-0.07953181624610108,-0.05936909008155858,-0.026065323178380607,0.03594995316195465,0.12644904465811527,0.10595498552188164
-0.004309290364521796,0.006188264167471574,-0.07185240087027278,-0.08881421950092329,-0.011776625830613776,-0.011866181720894417,-0.4144545366422302,-0.34629698551604676,-0.2854755072645014,-0.017665613267194687,-0.04721173645353443,-0.0886248228016564,-0.07646126759015304,-0.011582040783815119,-0.05230895275496991,-0.036319278088201186,-0.048105672407943424
-0.20581819682425723,-0.15475216794985006,-0.21256522719907342,-0.2533750920134673,-0.056158914766998434,-0.014004869649942213,-0.2144393568071954,-0.31307613560346886,-0.2603809350043348,-0.09646293549822672,-0.07197111282985821,-0.07155415591442307,-0.07897556391733532,-0.04853331106118728,-0.09151519572442654,0.04856999722555579,0.027270392896109826
0.05741401068865736,-0.008381090235083098,-0.09368077801347395,-0.07576071442336864,0.015312368731398867,0.02311247587449833,-0.3975108929115512,-0.3137501050274054,-0.3451916447421863,-0.0794320921365783,-0.03413234614197177,-0.04670761325548849,-0.0899726675341506,-0.012921997654006662,-0.045491171000493484,-0.03748670054738788,-0.00874883245788043
-0.08029225160572503,-0.035633245265606586,0.3778779544129464,0.3805570442225906,0.06608911958481323,0.10364181103091702,-0.0476443061773055,0.05021259541411701,0.16916086904616232,0.2906308007049783,0.2764815847248395,0.21357474862063158,0.20110384521116112,0.26010083800937706,0.35762737275442463,0.2003973009101957,0.2170855802531849
-0.024352368314493326,0.018668049350711664,0.025193369949042546,-0.005297739592156501,-0.05595333896280274,-0.08328849616531842,-0.48162680039978084,-0.4178991144282203,-0.38046499984847904,-0.08705800761951603,-0.01825371228326091,-0.07399248090501388,-0.035039093202903326,-0.01552476770947559,-0.001648348247539693,-0.036324207590687455,-0.03943679434283598
0.0988730189656976,0.13205921772621018,0.022862862892214116,-0.015264826239672161,-0.3250407974341307,-0.27365650866373903,-0.10990198250945257,0.19996024888659664,0.2587696838080789,-0.020357343374090155,-0.06707167434618459,-0.07478394090725059,-0.13562977602906576,0.06566282581004483,0.08644227932272308,0.25574841947209664,0.25814317397808606
-0.04499625424038937,-0.07240633319460033,0.32201472184940994,0.35831779903745953,0.1260521892663043,0.12578508494238827,-0.17261665736862375,0.006045804642533979,0.09087195258026029,0.3014607086023161,0.2886323820339455,0.2258839810808421,0.2079188777843251,0.2708199785508774,0.2854594843257578,0.2507559334750562,0.24130309499423075
0.048259245318057656,-0.00854212313123357,-0.09283455703114049,-0.06749610618803306,0.05584588424333254,0.028524834673637065,-0.2502594121342353,-0.4256858314968571,-0.33469446381197826,-0.08162011735157611,-0.04090334883146391,-0.07679974403420484,-0.058327381099321125,-0.022916303352414274,-0.05044444472478672,-0.023182648707605186,-0.008237606446669878
0.005114745649618682,0.023659040858886815,0.0014162082572436294,-0.004680961360720039,-0.05825141341486919,-0.03281728281843027,-0.4918317980424332,-0.41490807767373145,-0.32797578410235956,-0.12069253232328216,-0.03480188095735825,-0.06507743098036212,-0.05266286001108766,0.02872818785422444,-0.03871318231460458,-0.029774794904717742,-0.04752033034237034
-0.0666031386926989,-0.08579161887260774,0.28925365131683134,0.33678577505257384,0.1865093191276462,0.1358593073535559,-0.11146138937886282,0.00922499361636604,0.1188142631815388,0.2846377647717691,0.2890607466929004,0.20620401209900416,0.21055361749974325,0.24968073266649543,0.2717968922929175,0.20618801059080435,0.2275209163688685
-0.02437259098759274,-0.041148731329194464,-0.09533451899572885,-0.05460219711750402,-0.03886688514041584,-0.03579691551677818,-0.3013456333106247,-0.344333883905237,-0.39465623948056194,-0.03937307382027047,-0.07266053509888558,-0.08951123451436149,-0.0653686337512132,-0.11692521871025997,-0.09412569492721681,-0.06407156457151326,-0.07043291923602858
-0.03318291677278635,0.008645186743504571,-0.01392527278183702,-0.06779435510737565,-0.04513738363194837,-0.051884881649259716,-0.403535811797912,-0.5512955169516494,-0.5097875739102049,-0.06748701304647949,-0.08879996834588919,-0.12507979502607683,-0.10413399390551725,-0.04744993181219061,0.0033269011716884757,-0.016285160423131346,-0.055693701751136374
-0.004461900569647945,-0.01804565655053137,-0.039381611031530844,-0.054480128228344984,0.017135925913884468,-0.003331482467498332,-0.41230792718945886,-0.32122735095043653,-0.4064444064647583,-0.05683462268164859,0.004686819704415062,-0.08309626737821052,-0.05467265185189085,-0.0367563078169343,-0.06130251232400301,-0.0453113823045414,-0.04399238299888166
-0.023850607906409953,0.005713792954683258,-0.009438214510707324,-0.046626313050409145,-0.06015952036300735,-0.03832337819984976,-0.3963276478742881,-0.49207442299581106,-0.27641339747133586,-0.06471244638548156,-0.04722623932333311,-0.07983166481448836,-0.06917060443763012,0.019703263700341,-0.05344359764638283,-0.035965692407254224,-0.04140198264523644
0.01936287165558076,0.018964102877841116,-0.0407325832193823,-0.049888476086697706,-0.04466005948518971,0.005603335131193652,-0.4996387586461057,-0.31756805875743616,-0.27973795876976143,-0.029100138763412747,-0.010468306021639957,-0.10831798609216027,-0.07191175581040192,-0.023423393419665546,-0.031416471171089255,-0.03060925601811334,-0.0231953849138078
0.03006676761533628,0.01758974424330061,-0.027840715650850674,-0.01925043678779863,0.008227310336121237,-0.003163293850403383,-0.4788493453351582,-0.43224432778390126,-0.3518651943514708,-0.017030729309890757,-0.012855626267367646,-0.04189688781567388,-0.08844136913279915,-0.03635183210755124,-0.00788845865408172,-0.015966316318056263,0.002139575137391355
-0.003774915204813922,-0.0007977197837117953,-0.04565077472513029,-0.1044430878096519,0.004404329856252393,-0.0028872449112693392,-0.373378708031171,-0.4276104614641978,-0.3074278554282879,-0.04656009855767977,-0.029834397758247082,-0.032928800800930635,-0.11396228554531122,-0.061840673327751665,-0.09875678820282081,-0.0462083531430742,-0.033883032215413965
0.011387430210037335,0.004280667769829898,-0.06664676977180517,-0.03453940739300159,-0.07881159956098448,0.030632152226948112,-0.48814381376368027,-0.49651958000366175,-0.32301592062115797,-0.045229886739336755,-0.02145862377353582,-0.06087008866510382,-0.0757642664492615,-0.1106449981379886,-0.06638196801008349,-0.019681634134117804,-0.03025604471932089
0.03854983213921451,0.00034337124034568804,-0.042526718468716876,-0.03924190140486932,0.03237689991808958,0.027376927126970697,-0.31658860368354125,-0.316494493581193,-0.2646278002311836,-0.08919811989040238,-0.019067634330763684,-0.04779842064726523,-0.08371660862323371,-0.06903431366504996,-0.04394137377090027,0.014353317063752065,-0.024163181318042088
-0.024051991316086728,0.006148839160850764,-0.17723340875953084,-0.25335595260524213,-0.1375580012995932,-0.11681402740113442,0.16063045458898034,-0.5283500121697211,-0.3643170764256927,-0.2048585882688886,-0.17395599279412582,-0.18332951115799648,-0.12676742631797744,-0.18247857886350807,-0.2089294422651151,0.11889481553155962,0.1249322564415934
-0.11201453755156235,-0.11759277227090512,-0.15420434224135954,-0.149899234977855,-0.0939588159590931,-0.06213648005007504,0.14159943035791162,-0.597919699465142,-0.44816835243630637,-0.18384920264380183,-0.14730511465455223,-0.21818108808344067,-0.1746671964935938,-0.13172975128004855,-0.14268514367488216,-0.6071531375822463,-0.6326727957914631
0.045034713021963546,-0.013226485202092603,-0.09080947853473746,-0.1005791132880045,0.028790861026237284,0.03301307102798723,-0.5550696323144335,-0.28890917800552335,-0.292161946183295,-0.024148744053207556,-0.04006057367236047,-0.032518513455956924,-0.0718320324045015,-0.026863152070298397,-0.05531744046697608,-0.02789101828800118,-0.012900111074996166
-0.1185277059026146,-0.10245721489419977,0.3109596785615841,0.35387036444052133,0.09192232377697622,0.09246248743034728,-0.06676653794018436,0.04714059076375116,0.10030482216670128,0.22180221082049967,0.2724480431019387,0.2075108527919581,0.168988150605172,0.24257158321398917,0.25996019972909157,0.19545780586877295,0.18598262848311137
-0.027393162670285742,-0.009124510163342255,-0.0834687713576976,-0.06539904640563525,-0.14017969935640825,-0.0026758379031961116,-0.3913326832337697,-0.39632220356808673,-0.23802008997852891,-0.0641293324964249,-0.052369767645385305,-0.033514915342532536,-0.03351763348221615,-0.0812817568365162,-0.09965133631346253,-0.06925260325777252,-0.06955673159028943
-0.011096821481756385,-0.015901922587673704,-0.055397674923875394,-0.031419971995978443,0.04087330889340221,0.019807335964462512,-0.4508463505065463,-0.4226012089285658,-0.310271356115707,-0.06073805905975624,-0.01234945621882293,-0.06001621308200356,-0.08834253200897693,0.016323773307968147,-0.0337772344197457,-0.025073065271168465,0.0010912222921879242
-0.05617284251544317,-0.06990314516614449,-0.2010720858761784,-0.18744053678524294,-0.00026837747533839466,-0.02233119167321507,-0.2270585978321425,-0.5110007660267935,-0.36203011266577806,0.010741516838520036,-0.039507360005560176,-0.07410133459944254,-0.06544094379269143,-0.09160478045878581,-0.11704506504309291,0.015495818293685673,-0.003091769622488773
-0.005160042451885143,-0.027250817360922025,-0.10485915109858289,-0.06234813393494987,-0.030044407664867837,-0.050231284803510357,-0.5121468550639686,-0.35794434909604245,-0.35545099695488275,-0.0952937955271784,-0.08709441301308248,-0.027164642929985123,-0.06425907152076024,-0.06751842802116018,-0.10251928281061698,-0.0568382165357366,-0.024437325195865053
0.02072313298882603,0.0448050005290842,-0.06418126553767323,-0.05471915167801976,0.02056419515900053,0.06812761741827314,-0.4495165502941637,-0.31264961575278377,-0.33657063830980555,-0.02176282492633485,-0.03230683539703495,-0.009012539292271844,-0.08621870973735014,-0.06963222681645731,-0.09238274461186252,-0.015835779744371534,0.009432135346095447
-0.0245626770791647,0.02982334282970226,0.03622759638313788,-0.034734997512725914,-0.02593877630860279,-0.06294653363092088,-0.46139392410589986,-0.4937415638900022,-0.3406891448950983,-0.06076934752625611,-0.09303932979197363,-0.04050266455510702,-0.039872065473140365,-0.06834395699271897,-0.05075981951024425,-0.030900811197184554,0.00033261719900814184
0.03312520045801392,0.05511506659682249,0.06389510362775513,-0.06971924160283242,-0.033668931072279494,-0.04455834135111052,-0.40227736515721313,-0.4949606232324846,-0.27058738041821057,-0.0919635862437269,-0.03710178210308073,-0.07710672724799204,-0.0607931246182623,0.023430443088956972,-0.0356138900294002,-0.002507112796035774,-0.010081708177119704
-0.015687255070860853,-0.09903287357264615,0.3084968889797198,0.33978281894528195,0.14233210848402367,0.1887767544126381,-0.2015812261956482,-0.04616053029982159,0.09100378328087703,0.25289323212061604,0.3016445224535999,0.21882564407435356,0.1807867305523847,0.24355774742105477,0.2566209256094873,0.24225174472454683,0.22924830549237799
0.01145222323108867,0.014638118125309076,-0.0511903720155843,-0.05689512055045543,0.03719785953952477,-0.02619468564833732,-0.5411970190012184,-0.3355270209201933,-0.3024195219935708,-0.010861719322151301,-0.0197247295932774,-0.02475058200582566,-0.06830769450828884,-0.06730040029341175,-0.07197860150252937,-0.00888486268952072,-0.014477045392338822
0.004642638344715972,0.0114117388156569,-0.04154555121534865,-0.0631678474269334,0.033791297687261794,0.06384917937763868,-0.372689901951168,-0.38993684233012765,-0.29183588633157526,-0.049350368412416856,-0.025172779730788537,-0.05297054320873643,-0.050277511976629996,-0.05825272782087427,-0.05983765946428356,-0.005724938426808844,-0.02561126618637656
0.006555681550425886,-0.0002773161302433364,-0.012505378124762531,-0.04610453639465789,-0.01480926160800509,-0.010777292753550124,-0.6027673665540914,-0.46114271657189904,-0.45976309912751084,-0.0652454989190181,-0.024760320126690206,-0.04306886721791873,-0.03216580439798616,-0.0285572755396742,-0.010637732478378226,-0.03494880511797008,-0.024632127788299797
-0.015354541464863506,0.044651974118584216,-0.06305271092675906,-0.09211479934430972,-0.058049781706323585,0.017154985293523575,-0.5024333125802565,-0.49038908269997306,-0.4724346029050281,-0.0899508539948572,-0.06625563414067687,-0.06829697798805727,-0.07742860311954346,-0.08831843681873233,-0.10021589410727318,-0.03900228769024168,-0.04565191201041959
-0.060756218867553766,-0.06169029295269128,0.3730789646433137,0.33171090822050847,0.17351434184547335,0.19467336524590534,-0.05696110085309017,-0.03420657193920639,0.031755970922253365,0.3032119353553516,0.2956017682970991,0.24393691933020045,0.18015820794624687,0.21012562478422278,0.2908625851291796,0.2509289972328365,0.20420418266865822
-0.00864494072808561,-0.025627489467830923,-0.06903451120404779,-0.030910492772691558,0.014695739343030891,-0.03857413111284167,-0.37431943155318514,-0.3401568096092044,-0.29462678320267355,-0.009517573227335197,-0.04197152391819175,-0.012071310128109669,-0.06172341691183988,-0.01529127421347658,-0.0551781169598608,-0.048559447691330936,-0.04601179886441465
-0.20217228690248354,-0.1825395747074999,-0.2624104538620036,-0.2438369510396351,-0.051378976258271994,-0.006789650229598499,-0.2760783389891068,-0.4409612263435681,-0.27848941659872417,-0.07631914400937159,-0.06362988284371804,-0.04983407526544113,-0.11737553535668113,-0.1240364629872796,-0.0932662152779843,0.0827804153204587,0.029580077355738452
0.007107756778841498,-0.013381927025470555,-0.05914203370228124,-0.06456857462374278,-0.02312432043753641,0.01357144405172933,-0.5677210695939348,-0.7311033761157586,-0.4627029570917477,0.02714274876614383,-0.048677183032512436,-0.044143116261819805,-0.0656041322516623,-0.17745540517645872,-0.12723766149400803,0.03288988865503839,-0.015605891702708341
0.006605537902380503,0.05098198428475872,-0.08924996972120798,-0.08576882738987221,-0.0754530031514707,-0.006351858999045046,-0.34008451778453874,-0.45606957645457386,-0.43021669818410235,-0.05261131515167448,-0.042501238180031486,-0.03102612874639421,-0.07577881910487555,-0.14481413569313556,-0.12500447696009082,-0.0796813990144452,-0.037986658075434845
0.01758454141323453,-0.007854878636689966,-0.034277655598462936,-0.04281021606623615,0.007933939637161831,0.010967885410242451,-0.07896689257075701,-0.4640906298845249,-0.3473926591159787,-0.013276750163925951,-0.01889401990523441,-0.059013337863963095,-0.037474686876743483,-0.05668093603368189,-0.06410082652342693,-0.04969480107150423,-0.037330242050460205
-0.07933074691988051,-0.0830300747778093,0.2996168682676257,0.31013133650941005,0.10094691512334793,0.12063592457421564,-0.10254285876004535,0.01929148753824372,0.14666076277247062,0.310661716032781,0.2810683324704633,0.240016924336288,0.1945428818786755,0.25104634168783885,0.27581832344230234,0.21645417118102755,0.18196782889445304
0.022532701335667985,0.011782289547789202,-0.042334864358123274,-0.05153990980863005,-0.05219019056307382,-0.015154821814936038,-0.48736804750704477,-0.6523331624421405,-0.4286485146426823,-0.028548388431434014,-0.04694035451670035,-0.06515730848374526,-0.051689537917962436,-0.09848532919836073,-0.11404744322191886,-0.01023589721305184,-0.0400182546675652
-0.005455365956506092,0.019478712875616623,-0.03317155332798255,-0.06420364571156864,-0.10765085798006721,-0.036434718205564494,-0.5145129144579825,-0.49413139218102564,-0.38991809218673845,-0.06640397862291302,-0.05825276904738911,-0.04241118786532353,-0.05789718461899544,-0.09922422302042848,-0.11700538698339734,-0.024068703955553845,-0.02125227348776228
0.004294526204063999,0.004652678369496497,-0.0762306361024679,-0.0679037114141401,-0.11758481346685633,0.010197435515092928,-0.5223295164230599,-0.7097192060265421,-0.43396933619100275,-0.09227648263521476,-0.041421612306388446,-0.05132719640464699,-0.03599135095766271,-0.1136190061378552,-0.08982829078519082,-0.038470752694282295,-0.07295516224098644
-0.06180255131314468,0.07396365432379289,0.13388220250622213,0.035435733386814966,0.05951967389781167,0.00021668117100264489,-0.40970936017799814,-0.2531505462208441,-0.3011405555854566,-0.11506776994966536,-0.031736545665800295,-0.031227512554697016,-0.012397906960244537,0.028894743685821726,0.1366352081679339,0.005801862817369887,-0.016842035680525135
-0.05222607698938702,-0.05576625225949024,0.27536724251821504,0.331723952500697,0.14992452650628996,0.12307482694731993,-0.1896171640497335,-0.03503214007422807,0.06440325427394425,0.30258645608270474,0.3323193947557184,0.22816649562185737,0.21247649386460019,0.22505055755878645,0.2758314159196349,0.1964016169737348,0.16157891008680547
-0.041107095525507155,0.020790753499963677,0.013999502689545456,-0.022967956082959522,-0.0732014289214269,-0.05708583876303578,-0.36325392572062754,-0.40466861963452755,-0.3767246403416702,-0.08393663375898056,-0.06642358140813413,-0.08375040407347377,-0.04325476618976798,-0.0569535005854774,-0.08876010563354295,-0.01608267979535788,-0.05419022270071525
0.04806610246518988,0.04317587609587944,-0.022786955472336202,-0.03881539913775767,0.013720895339322572,0.008067152152888531,-0.4450319949808712,-0.49751006983847434,-0.3164026549555596,-0.03389596700503758,-0.022389067091030147,-0.05565397390369185,-0.03502859159065142,0.04925503868572861,-0.006660118283673646,-0.021164951505832714,-0.013917600075391296
-0.3044112522000541,-0.4154699006232957,-0.10206905882389589,-0.10961424088148221,0.12909360179331977,0.15252846842365478,-0.392894883550474,0.31902497449544764,0.34650364992773186,-0.11015818687527451,0.005057166229351643,-0.018372048968253445,-0.047528775163566336,0.022878340017948157,-0.15024235204648648,-0.4229383815372848,-0.3421918803795844
-0.03154867603063018,-0.029954643653384634,-0.06546310394332533,-0.08888894295826162,0.015860396126843566,-0.040652218320817446,-0.33161540342788215,-0.3403657910702335,-0.31491639878837835,-0.01831961296009352,-0.07324913204995571,-0.07916922809502848,-0.08195050901758792,-0.08265045550558271,-0.052809376808004536,-0.07912983498201186,-0.0668044251778239
0.0034474204021500477,-0.012363307521299943,-0.06265078743946302,-0.07235366577471193,-0.009713261826596816,0.0039057944448509865,-0.42648726404142046,-0.3428768397031262,-0.31024066298788333,-0.03632762231417935,-0.0165996479734415,-0.02833186750945346,-0.03135207138535703,-0.05592174210429376,-0.04929847516043693,-0.020390036021104476,-0.03506898293059875
0.032480556359391614,-0.006956906553571012,-0.0613014486072696,-0.0354372306070077,0.027882897006689753,0.00523937313055945,-0.33334424262258733,-0.41876367147255283,-0.32567577747589455,-0.051589014652916716,-0.011513583205246983,-0.03719783494375323,-0.05421674768542009,-0.023272714814437975,-0.08573834525313799,0.004089657672321412,-0.01166385551998208
0.04583311693212401,0.0005175275323469349,-0.014945251061522148,-0.021087226660482836,0.029873993083961294,0.034120106765741086,-0.4476914545115074,-0.2829699472146719,-0.29862127958649537,-0.01507972444087371,-0.019818992483422886,-0.03537744792968491,-0.03804584938709332,0.007423463138219834,-0.04754170625631826,0.0065075392849123035,-0.00390799403164788
0.0056987362813472435,0.020274677309986385,-0.08089194993939547,-0.07461574570038869,0.026817475212163586,-0.019421840687410322,-0.32850855679094554,-0.34346493253059873,-0.27115161792275205,-0.05204202010162981,-0.030626113187904855,-0.07001682546819277,-0.09441740185556986,-0.053457608259405355,-0.06341585734198453,-0.02316357381844511,-0.04497808886863508
-0.00947303569141013,0.023430488991239017,0.026887257880831843,-0.07748646705285778,-0.06358773895818677,-0.019234348648105408,-0.3568111020660709,-0.5092917086145841,-0.4740339605004123,-0.07382764405267532,-0.03930921358356482,-0.08887086520576208,-0.05818141584067062,-0.05190858761313699,-0.0738182499910672,-0.030028167316285107,-0.02536916720844086
-0.030876772495675973,-0.021243594585488874,-0.28705607546595896,-0.24757519898940938,-0.072389121216507,-0.06297826244001659,-0.03797756538380209,-0.45361426799377547,-0.44173008827143095,-0.1960984268819324,-0.17960547579844707,-0.17627422924472838,-0.12394420801935147,-0.08812096013833089,-0.14873867131682061,-0.37988723756272164,-0.4142838998177728
0.044734328589045635,0.02629543457820711,-0.11433633632050752,-0.09407663243426119,0.024256531496574578,0.010093828037294968,-0.3745780250164248,-0.28718056291698213,-0.19821749348883308,-0.02369907380529678,-0.02418452114774198,-0.07302177679413441,-0.05431597162357895,-0.0313211592511237,-0.0589083889931443,-0.06437201087439784,-0.04496717668795689
0.054895983497217006,0.0404268408026717,-0.03393707143454753,-0.053001267518400966,0.027018657606347165,-0.0016087119984990572,-0.6751887514673254,-0.5264462815935662,-0.332204668920102,-0.06928971849918855,-0.032909950880109014,-0.04655109059590501,-0.0807616904973498,-0.10024283220404034,-0.14347736151561383,-0.03105926989266244,-0.06199382212036016
-0.1833709467670336,-0.17401131500306916,-0.27434870895668095,-0.22749596809956338,-0.04448890702035601,-0.019639284956030213,-0.2641572793426777,-0.5520548230971145,-0.39380377055538773,-0.08145288325767752,-0.09658527640682003,-0.04554103357194307,-0.07430297623617273,-0.2013774017662885,-0.1302900136281873,0.039661140407842535,0.025999460255118817
-0.05790338196131371,-0.08804533211934362,0.3176689972010566,0.3429161938651053,0.154817940873028,0.12465921439424571,-0.1516598760415808,-0.009164042952039554,0.07044059810842498,0.2665987489430507,0.26896419440463537,0.23939747924686577,0.15509305143516494,0.2596122282423837,0.30792560195584284,0.2139656908904093,0.2330158778470778
-0.0013019858482912587,-0.024497519964771498,-0.049803329813097326,-0.07720743810460796,-0.02469293582905221,0.009113295155876307,-0.31824296315085177,-0.39543953802057674,-0.22941807312747967,-0.03436520518771516,-0.06962164746692903,-0.06274343580098285,-0.0660681617508391,-0.059023545131903506,-0.04359118772536895,-0.06427120661930362,-0.032342728057272896
-0.03188699521494964,-0.051554949858996314,0.3322175972254351,0.3319576993405295,0.09510399069996296,0.1422639655956211,-0.06515791444114374,-0.0015520465694545296,0.0942563481801437,0.25655083011937563,0.29979259183651935,0.2171091822523535,0.20368068784941212,0.27435158762826556,0.25984346003698067,0.2479105451664516,0.23253999916598303
-0.04394863785642826,-0.04375936711213931,-0.1567959753195945,-0.1642900406979676,-0.02457507032008497,-0.004066015843345161,-0.23782445242315206,-0.30674441950972015,-0.28299256016584257,-0.04386088444706767,-0.03978197032596566,-0.05164115225971174,-0.04310459335305828,-0.03706292762895038,-0.05142759065692579,0.04019295889497268,0.031118294770526096
-0.015115976579499759,0.013195706667623661,-0.04796919453143815,-0.07502519455031433,-0.043143557962085376,-0.034806062476775715,-0.6027664335457708,-0.5337261443576664,-0.3788305065898679,-0.0699831842327712,-0.05644889953917681,-0.03716441448373737,-0.06416254649324012,-0.08780198430429585,-0.1004496837659598,0.0011688506116123599,-0.01518122372040158
0.0309514181257956,0.004318337700373874,-0.1042297484599178,-0.05012270578563242,0.023488011896110075,0.05957135739188989,-0.44911516477578645,-0.38984960336528074,-0.3082443147607274,-0.03662672967509344,-0.00972409497827925,-0.06627825822742474,-0.04842788962932453,-0.08757037278535615,-0.0946156333274785,0.022169369235458307,-0.020765785301385495
