hBFA1:21C-R1-T8,hBFA1:21C-R1-T16,hBFA1:21C-R1-T24,hBFA1:21C-R1-T40,hBFA1:21C-R2-T8,hBFA1:21C-R2-T16,hBFA1:21C-R2-T24,hBFA1:21C-R2-T40,hBFA1:37C-R1-T8,hBFA1:37C-R1-T16,hBFA1:37C-R1-T24,hBFA1:37C-R1-T40,hBFA1:37C-R2-T8,hBFA1:37C-R2-T16,hBFA1:37C-R2-T24,hBFA1:37C-R2-T40,hBFA1:48Hr-R1-T8,hBFA1:48Hr-R1-T16,hBFA1:48Hr-R1-T24,hBFA1:48Hr-R1-T40,hBFA1:48Hr-R2-T8,hBFA1:48Hr-R2-T16,hBFA1:48Hr-R2-T24,hBFA1:48Hr-R2-T40,hBFA1:FLC4-R2-T8,hBFA1:FLC4-R2-T24,hBFA1:FLC4-R2-T40,hBFA1:GlyEtOH-R1-T8,hBFA1:GlyEtOH-R1-T16,hBFA1:GlyEtOH-R1-T40,hBFA1:GlyEtOH-R2-T8,hBFA1:GlyEtOH-R2-T16,hBFA1:GlyEtOH-R2-T24,hBFA1:GlyEtOH-R2-T40,hBFA1:SC-R1-T8,hBFA1:SC-R1-T16,hBFA1:SC-R1-T24,hBFA1:SC-R1-T40,hBFA1:SC-R2-T8,hBFA1:SC-R2-T16,hBFA1:SC-R2-T24,hBFA1:SC-R2-T40,hBFA1:YPD-R1-T8,hBFA1:YPD-R1-T16,hBFA1:YPD-R1-T24,hBFA1:YPD-R1-T40,hBFA1:YPD-R2-T8,hBFA1:YPD-R2-T16,hBFA1:YPD-R2-T24,hBFA1:YPD-R2-T40,hBFA1:pH3.8-R1-T8,hBFA1:pH3.8-R1-T16,hBFA1:pH3.8-R1-T24,hBFA1:pH3.8-R1-T40,hBFA1:pH3.8-R2-T8,hBFA1:pH3.8-R2-T16,hBFA1:pH3.8-R2-T24,hBFA1:pH3.8-R2-T40,hBFA1:pH7.3-R1-T8,hBFA1:pH7.3-R1-T16,hBFA1:pH7.3-R1-T24,hBFA1:pH7.3-R1-T40,hBFA1:pH7.3-R2-T8,hBFA1:pH7.3-R2-T16,hBFA1:pH7.3-R2-T24,hBFA1:pH7.3-R2-T40
1.3186186196239225,1.2341909865757343,1.3855127229172746,1.2627230443978974,1.3225052828557684,1.2253695904695077,1.2513066221929234,1.2353552075159104,1.504963773489347,1.2545535970295345,1.0635138172572047,0.9921927761646878,1.3526976869337588,1.232561984380023,1.4588934028388207,1.0897572965474527,1.542414485130573,1.024117768466728,1.4195633489626278,1.3159172675433826,1.2804214326068861,1.0195770623826834,1.5868462515441992,1.7894819988924764,0.3228002883616957,0.11930412954174896,0.03992580238137042,0.5178306110645258,0.45819995536313196,0.1167036898546708,0.764552321197497,0.5305766947451306,0.36958676942974245,0.21717960239013692,1.1768984979163013,1.141273189316832,1.1296531595449386,0.952767395427335,1.2518737331753407,1.1082788661782286,1.1302805017437918,1.0719823513042104,1.1765371266889615,1.0780268543662086,1.0669135801510805,0.852077325761125,1.1695930355555308,1.134777645721632,1.1095452517655142,0.9355764504409676,1.4801309189042042,1.2289947572933504,1.1975144576160883,0.9626241306423169,1.2173220613018847,1.4630442404105017,1.3384067815182106,0.9799691135292828,1.2845413892251014,1.1127424095567064,1.0225544437594347,0.7517739675344491,1.2933871007814195,1.0673960058414478,1.0122457663486326,0.8246664512138535
1.3229761861810898,1.2788772745126664,1.382605104109682,1.2545880278117278,1.3547543485624716,1.3089925648867484,1.3199404240271844,1.3448478961025925,1.1784942498541577,1.2990809225754136,1.1350816840899653,1.0801081646227013,1.206215891047021,1.282068726240182,0.9999882710124428,1.0785196737834235,1.3180931918556182,1.2861495559231395,1.071871236048296,1.2995730439195046,1.2904403462538472,1.291825643228808,1.1190678109719723,1.1394752734470195,0.48878243624744155,0.20883624886383656,0.07983655852608332,0.7390844839916971,0.45261952553584783,0.12014451343875346,0.7158893273116012,0.6193736734585623,0.5183593608700557,0.31250270777632244,1.170307943674465,1.0068299787807202,0.9628912657304564,0.8558218282761791,1.1905713900975747,1.2632095081417116,1.1245223119067815,1.0922079184399958,1.1563784301839473,1.2414216860642824,1.1522400408297473,0.9980489937550291,1.2462851791548464,1.1662924821127925,1.2752721644646485,1.0049303921901784,0.9391910495659006,0.9885272176186941,0.9740914599798565,0.9151224888161361,1.3610471992148638,0.9778613850887717,0.9482991537582098,0.9139767100071574,1.254109517267854,1.2262684438700036,1.2854423347116022,1.2439028805236807,1.3629243448452746,1.3150172161669569,1.308963098364676,1.2324877125458125
1.1922755079486302,1.2838368820950081,1.1698764556394743,1.1606849633395528,1.0515025455332254,1.2097461008817942,1.0862672783744904,1.195264179274546,1.3053042070704326,1.176732210638205,1.1189019181796624,0.9662801166052778,1.1408774587939534,1.215631200823239,1.482665074330423,1.1176577400877958,1.3349110075192143,0.9134752419376202,0.9701490332372227,1.2087258683739144,0.9570071124657695,1.4668135411072343,0.9527217613097849,1.1733678545719686,0.26009694924602245,0.13016255117698983,0.08234116493081849,0.6216969642629345,0.46008163163072563,0.12357182894632185,0.8054600018477905,0.6450400479875842,0.5435611551369345,0.19598571161620837,1.0517257277572247,1.1014073646864304,1.2198056756752398,1.0558218214306003,1.192215216446809,1.0292268674819136,1.1333822790950765,1.1615210040010395,1.398843978831293,1.1352165825685852,1.0620463317877655,0.9830697582729422,1.1747926358581844,1.127118894227909,0.9472984695564701,1.1131842534627172,1.7355053061881298,1.3783716300779771,1.3096857716935852,0.7538536826661812,0.9085524602536487,1.5188857765793506,1.1433604450913037,1.1224735311624865,1.4512922879079484,1.32809454673291,1.4665273419961762,1.1791951956189919,1.3031098915786348,1.2715105907846296,1.1302346226571658,1.1277685108597943
0.6593097156176604,0.5466295316462406,0.6384491534033832,0.5416752343042871,0.6012187019652903,0.5481284321308595,0.603713998054083,0.45373753812413103,0.883879688333921,1.2011563449672449,1.254382319806199,2.0946663751811077,0.7256410383446076,1.1237767461298065,1.7293132007128458,2.407394639526737,0.7145825681131995,0.6062168127224076,0.9062616903960892,0.9382274250194496,0.6225106165992693,0.7853228008200984,1.0198599298081132,0.9751571225265346,0.2490966456138422,0.2630731472925998,0.11975692108805269,0.7390755243930555,0.9258069666054717,0.6728049522333662,0.9813295781410548,1.176701084509383,1.4205908123772917,1.2500197066898808,0.35225860727667235,0.6988369954061171,0.9628820592389771,1.49370770882962,0.5227022858835059,0.6735012867310847,0.7351336176842199,1.3734629128325326,0.7926213378421174,1.0549780306667935,1.3952192713110934,1.8280665727013998,0.8727195823101396,1.1300108150348662,1.3415660667557279,1.6936461508558145,1.021419984470273,1.4428645702582867,1.6127063264629216,1.8747553092335147,0.5713918243793211,1.5372325614972218,1.5838262123890623,2.2708156704079308,0.9325834651134068,1.146317283043742,1.4360535412372915,1.9705060192761057,0.9126300678206632,1.197902705638568,1.4211783154876831,2.148504498566496
1.1995362325093268,1.2875532045743703,1.351201086716953,1.4010016625585233,1.2578062759010087,1.312791304293698,1.3039455184404938,1.296465232255317,1.2404219333186115,1.2286399113581856,1.0823981271871361,0.9991038590551453,1.257537895892315,1.1818132001927772,1.1164936207276621,1.0226477278037231,1.1714887623361234,1.260362840963501,1.343139075833478,1.3815448608210137,1.3956091206181531,1.2471781295655795,1.292084424953552,1.4251474978631955,0.4450374733164954,0.254869799937986,0.0648807646301023,0.6782944282834201,0.4881196615462666,0.12356767313781704,0.8070422270982295,0.6450345331609459,0.4700706872198388,0.24366696732500714,1.0950909963169242,1.0866435490490505,0.9828038137929923,0.8755032543072827,1.172030723743229,1.1810054472549005,1.139270586186246,1.0445749274562297,1.210211021609584,1.1500236394523065,1.1678145280671015,0.9384938451556245,1.2221836993924962,1.0894129614715506,1.1496710100603549,0.9095830751804621,1.0040603198533362,0.9806020742349291,1.1014965198650786,0.8674268674178067,1.155214825921388,1.191426094545825,1.1026902543202617,0.9882179374709485,1.1769738263479432,1.2919605454033993,1.172013726320629,1.053133811814901,1.3032289271859896,1.2681588694316452,1.2057489408629511,1.1233348439156998
1.350567237561894,1.4730755582025647,1.4157746627042636,1.3499446474945773,1.32388629293011,1.384541054734111,1.4234530316054743,1.2888898671718068,1.093117312204978,1.1912138774171084,1.181266336313245,1.1095590473828556,1.143353675650763,1.3401215014329888,0.9572647982815558,0.9522496721610637,1.1274944256959343,1.2726818252782885,1.0882917693669556,1.3106524318741388,1.2073028349298771,1.2107777337599273,1.2082343943102485,1.219754659101427,0.47953658375219166,0.23858862130276975,0.06488331849458173,0.7241234933238945,0.5012040122165967,0.16818688770153226,0.778246533624397,0.7092144525888301,0.5508387743269542,0.23837368895430966,1.1551695394028385,0.9724023073068815,0.9060287364015898,0.9091511815163177,1.1982370273130003,1.2142078210030127,1.1617607126401124,0.9897635362311,1.3291995978866675,1.2711194827293257,1.2011048722228799,1.0150012007738776,1.2526745366021717,1.225646412341206,1.111291773587299,0.985371017898585,0.9477891172456688,0.9342381321726414,0.9534203454796336,0.9794808719356032,1.291855347330279,0.9921109444461402,1.0333247771301168,0.85277136271643,1.1639182870997924,1.2403726324203712,1.2308631439309055,1.1265424228379302,1.3141865001441078,1.2625796656646193,1.341980528586017,1.2102707027856345
1.3287831622925228,1.3775766622940007,1.415908985006931,1.4799076644114004,1.3765516789897476,1.3074645571061687,1.4701524267864479,1.4286163608408777,1.113812187493158,1.168257971608718,1.2043017673221377,1.05786104953672,1.3278978102376806,1.2168930379110234,0.8698126988561905,1.0126227174553681,1.0185703066937326,1.2960126224338093,1.1698826256890174,1.2091180766589351,1.3623261262980326,1.1594664466267555,1.185735966025261,1.3643478924139554,0.40282776185842645,0.2249851108685789,0.07737273565778845,0.7577540919431639,0.5404481527867888,0.1716095596494593,0.7237313705327774,0.7188314548603806,0.4091809259118191,0.21719850131742013,1.1183769731171378,1.067061790461416,0.9393208422943433,0.9209358309553398,1.2217310007135684,1.1320009777316158,1.2502036337220286,1.042614760375225,1.3695672538749084,1.2221939451758128,1.2108240944335689,1.108616019785794,1.1947264961014223,1.2122469387102146,1.3154125008061484,0.9701706520909373,0.7775327625536494,0.9302369762183265,1.026416764556564,0.9241366245821249,1.0895665699663748,0.9650191000545333,1.0147294503243938,0.956451164521349,1.2334007351299063,1.1758575428487557,1.1560024696544493,1.0508741891420947,1.367836708888561,1.244724698647188,1.2846146137372831,1.1623918732719178
0.9468491857698864,0.8578956271365327,0.9530223754970459,1.0091534343767825,1.0596616173879063,0.9382395844937352,0.8640040504626691,0.9322920969398225,0.8919361968579742,0.6697980082886228,0.6342509148295378,0.4676429803633303,0.8982820453015599,0.5860793343172136,0.5304162164478137,0.42375378427192056,0.8697305018732296,0.738769458660899,1.0150516547439532,1.3870102473438346,0.8539675709717295,0.4296210757979632,0.8925346802176171,1.1125918292304555,0.32597227883897983,0.10844485666773535,0.06488528683909701,1.2958435126983772,2.001054238904372,2.347725350975364,1.3896550841458621,2.369389951499031,2.7076595455588253,3.204841500043879,0.9915643143038492,1.0453367234863795,1.10123203633567,1.4340116614937524,0.909245368548218,1.0845668158763901,1.2338562329941183,1.6672247582735675,1.2348898508158554,1.2629710052702459,1.4695223627044425,1.7977873148442423,1.1066555044815043,1.3316140594679857,1.4288049800645417,1.8126344482573729,0.8987339448779708,0.9612327762651524,1.10617436849838,1.710225690245438,1.545614684297663,0.97971323000822,1.2459706728569402,1.586587970634284,0.9570947566593205,0.9283381293409976,0.8911393298990296,0.7879141653967967,0.9717641549447145,1.095275083301103,0.9606671096647664,0.9071522468657215
1.1879198498684211,1.2523042620831757,1.3317063079170128,1.4061288671908354,1.2266325600312438,1.280345472021694,1.3386448187118942,1.2511525826889518,1.336800983199086,1.258678995678915,1.1381686280850438,0.9748080224153639,1.1966069355493316,1.2760034400680966,1.2912120166808547,1.0573776388692115,1.343185384794723,1.2942512200418654,1.1560319810087332,1.1722669524301952,1.256133296470013,1.5681111017730736,1.3022138171534743,1.3270539169077635,0.3900260973255082,0.23328375131592946,0.08731085583644775,0.6824958594291504,0.47321304684706395,0.1441797466913437,0.8098400117885425,0.6546820713344432,0.47881872772880957,0.23833795813418618,1.051823875814821,1.162292235698556,1.069763657696335,0.9410868088319017,1.212153495102456,1.2347473687568964,1.0931072257378849,1.0228845277989507,1.0935366028708358,1.0074331597774415,1.0905671949844622,0.9512638336731829,1.1955308423854578,1.0163927335336291,1.0310303988703402,0.8360254092653132,1.2162231500021854,1.1843121396149834,1.0665599585311603,0.8522236071979301,1.1481003792604476,1.1531982871474524,1.1365223422061872,0.9598892802624465,1.2980351824948286,1.2740173669880697,1.1688884120810143,1.113529259710736,1.261372338344127,1.234717991645364,1.1487143629006462,1.0842470261383517
1.2271285824170826,1.1909799703919068,1.242700977966369,1.2758960607499752,1.2281344701281742,1.2606064293505446,1.2328075943554675,1.2756525153132572,1.1596109322294004,1.2113398535451638,1.1231707379719882,1.0353294481922624,1.145684966657625,1.1709330144108125,1.3728812928845173,1.0161302396023657,1.416671862339157,1.2262068831774837,1.245890909410498,1.1472379499777599,1.231686890513118,1.387276274800352,1.2082987967782512,1.27692762175972,0.3541379260151666,0.2521672088996653,0.06986981866657808,0.6850490381598086,0.46007094101557316,0.12700129949749145,0.7736508306658346,0.7049399183123128,0.5310531000010197,0.19599096437895905,1.1885862634747124,1.132983257685024,1.0495623524704136,1.0379455475134736,1.1792515209670251,1.211043495860089,1.1964208205063627,1.1541652751122515,1.1248964445681078,1.1565432583229827,1.0512401964105076,0.8471432434195635,1.0966063744045424,1.131745170124101,0.957767700375445,1.0005483561035136,1.27095212864889,1.208409994590342,1.104949532481956,1.020967608678792,1.2155472858233096,1.251176112430909,1.1566431099623542,1.1436888645386556,1.2337343131746428,1.2030011111381744,1.2354492775705315,1.12656688493846,1.2802943861769347,1.1666629926920946,1.1611086716827967,1.0542345769507373
1.2663393363214923,1.301734081509119,1.3400620626947424,1.3056149863818753,1.2644498837838893,1.288098292698709,1.3398358777105166,1.28507326795089,1.1959349131338488,1.3062977881712325,1.1365015761811457,1.0473360980823352,1.3002114362039559,1.2566978302112812,1.0573410277643174,1.0981310175963541,1.2761927762406093,1.241110738744714,1.2184505338838254,1.349130118852029,1.322556382486008,1.223104069172886,1.2056636323759773,1.5020248185273175,0.43239777513534133,0.15187593752842266,0.05488894246700606,0.6797306421963841,0.5255579080794879,0.1373068063655971,0.7856748595955803,0.7391817795572693,0.525551656649638,0.3125057484534741,1.0567731394215634,1.0929779514190259,1.0363044045094951,0.9132574541192275,1.2225533162397242,1.064005757222341,1.2673064511254046,1.1853372325188687,1.2821136776080704,1.187469870890897,1.1767231904013535,1.0177795559419562,1.118905474262924,1.1527105439821117,1.1374528488906235,0.9486134298357668,0.8670514620536383,1.0605823798574603,1.0493046734114815,0.9289296104169146,0.9280683471371878,1.1298945538626128,1.091502351324225,0.9681601562845018,1.2257051004857547,1.1643675813143166,1.1098785799657,1.104708440496942,1.3269748757869924,1.2034791551038386,1.1818296058404054,1.1244005730360564
0.644787430230387,0.6152661624057266,0.8457836474342713,1.0668777331904842,0.5702187286662238,0.5716149492431216,0.8457491701941563,1.0596690805481264,0.8046881262940712,0.8079799925360976,0.7406780327991775,0.7798987760952194,0.7006687769362554,0.7673122312300767,1.1815640825573246,0.9606468480690236,0.9052835831363489,0.5352245381416385,0.43801544320289754,0.1860435122996838,0.7498896807481634,0.7489419544306146,0.5504361692233837,0.3304084549278465,0.379137715053763,0.4149393904071068,0.26197334071766537,1.0371193512356418,1.8366388035781718,3.542498682433688,1.518281043014532,2.1201975513865188,3.836776849434696,4.692907706414333,0.5976664395949938,0.7866275669530461,0.8293713817062,0.8003311093014854,0.6693670125670201,0.8379246175622915,0.7531562171511177,0.7999587490093687,0.5927793809236283,0.691880224344364,0.6260799714168893,0.5879303432605947,0.7979920776079072,0.655027913184957,0.7710956286734283,0.5544387577983877,1.1512560059355392,1.4737273405564804,1.3917574958859569,1.123920284570248,0.6920590032582313,1.4662889527335259,1.3591611745097545,1.378041587464271,0.8427326098695251,1.4158043445238666,1.8346804150561458,2.919573930662513,0.8995632504357508,1.2135166761041194,1.6433263206230215,2.7469333933992557
1.2416515184059969,1.362750403994013,1.4512781910895898,1.412631348783086,1.3588130446570756,1.3951122582950108,1.4594347731592074,1.4268570510073264,1.1499998098531126,1.2270859365542524,1.146684624803736,1.078394856074834,1.2573883238328774,1.2603233461775563,0.9697624701785375,0.9541116183269037,1.1902759188683676,1.2752463324910828,1.1181120079785576,1.296934870146485,1.4122769072416934,1.2648599655340083,1.1833085302470707,1.232338221582552,0.4950655150607601,0.2006926016963917,0.06985880654642623,0.7336764024966593,0.5910184009374748,0.14760469783267324,0.7462408906909913,0.6482547997063363,0.423312542779611,0.18008821888611898,1.1435844833148028,1.0283961228879968,0.9361772518687582,0.8399578384955029,1.2269128614202485,1.1414743037861481,1.1380171692261367,1.050181688825906,1.3315114493924802,1.225091616514655,1.135571133000811,0.9683699251023263,1.2258686984169205,1.146662518704454,1.2159581080237591,0.9594417753472873,0.9117740914608886,0.9383044776477609,1.103680338990463,0.879795116393331,0.9972743031455114,1.0339768747186728,1.0287236021946289,0.9669827496215095,1.2209739056912094,1.1630774803038724,1.1200696082333643,1.183615319795909,1.3269777816838122,1.2224402347888916,1.2471034992475596,1.1812341087895681
1.06738426508957,1.039776202467002,0.9062452967223628,0.5679935404727563,1.1391302583020748,1.0688024042844368,0.8556257146604105,0.5938943692250432,1.2356073284311444,0.9304419154290474,0.7449594587289547,0.4227485169131771,1.1480193306913218,0.9461630328888023,0.7899100915224772,0.44346052712752354,1.5402847042003578,1.1811039501282428,1.1915903116085942,1.1551901929074764,1.2981610051496721,1.1960746299117822,1.1692443359068627,1.1037141230810548,0.9040781109125783,0.5260698185358318,0.35431840475002896,0.7444153091029365,0.5461121325625014,0.16476211623538328,0.9586687746278337,0.7691269715211069,0.6117351375347074,0.3442999675056709,1.2169943737416566,1.0848531218389157,1.0863080477810467,0.8002822139440288,1.1602763010353092,1.1952313887135468,1.097299484397887,0.9058370784765565,1.3561809900113917,1.266082742469229,1.149241312961908,1.067042954577173,1.2308075541343266,1.1876427559718752,1.0938420491390473,0.9789076866401659,1.44264591740036,1.1016619499885272,0.9787967732660832,0.9073854672465054,1.3983193425880418,1.2123816598833868,1.136756548953328,0.8951529360029865,1.4713737993994518,1.5421348536765793,1.6205349357204786,1.6811173019002401,1.4579641701236092,1.5715420691391548,1.533312573451222,1.6415069901551596
1.0993337639903071,1.144147415310705,1.0558168887497146,1.030682106336807,1.1997208340945038,1.1667509624532746,1.0423133826406612,1.046381551111866,1.278268232962005,1.0686323741628083,0.9430203108192458,0.7781529790327508,1.0515565074077105,1.016226023904383,1.3184201642583682,0.8314141405660905,1.4941062322165422,1.305245998377929,1.385568042277775,1.1375972382279038,1.3203540607513444,1.833374404375968,1.2015196446697949,1.1269812875435674,0.3054796015198324,0.25223906336429314,0.0848243178464491,0.5462302866101528,0.4993819608497668,0.1235783037764328,0.8811925126393761,0.6268631890419899,0.5291032240236629,0.12182190211914566,1.111886481220672,1.2733974244769262,1.2148943530924206,1.2124347048622002,1.1731101693855148,1.3280290805738943,1.175670608387291,1.050216653492624,1.077795392459026,1.0189600505067145,1.0131191483075974,1.0079631891516714,1.10708859159586,1.1526457478447771,1.0589461856674856,1.0265951040839418,1.6446760412306085,1.436487459314707,1.1325663369673502,0.7953682928603124,1.2492519353488305,1.3813895248064476,1.1784662917045043,0.9010167392300916,1.4054480557334896,1.3590903589791443,1.3103805913706335,1.1365089133953794,1.2255122131025042,1.2927113922361422,1.115439821813361,1.0653270111678341
1.3099060819992425,1.3182658810665175,1.3345655543130972,1.4274535733225193,1.3412844623573323,1.4133876808013432,1.4679913470921069,1.5268828371100176,1.0533698136878549,1.2169995846252326,1.1903518844757404,1.0645879259275253,1.2228844251311621,1.3304068815100016,0.9426838313293316,0.9901238071084872,1.355821370805264,1.198780837046182,1.0782782916167737,1.3357376617867398,1.2383749422685457,1.1840449358968628,1.1595657616761583,1.0198068500784785,0.43396141461794785,0.18984632594261858,0.06486840074742588,0.6999633484144596,0.4526165701168105,0.1853645574079608,0.7720204394362931,0.6685800953700051,0.4520068445649156,0.2648347977520793,0.9549376281771736,1.0333529574863702,0.8911243002521544,0.7527964271581155,1.2472275290413974,1.086139433034715,1.3484949297218023,1.1889943170102126,1.2551706024152454,1.195642795619963,1.2266950527989424,1.0251980342452258,1.302286003501814,1.2268271899313778,1.280506532497073,0.991930578350833,0.8757087134251733,0.9151433012306516,1.0192218370991188,0.9151134589813916,1.0434112054144091,1.0464168387307133,1.0606578670684652,0.8762900414838163,1.1725241897381717,1.1927370044197825,1.1132804210410294,1.1814264386282507,1.3280580645107185,1.2324789771476221,1.2757386574453304,1.1957188257821882
1.177752841439596,1.1642529778893524,1.0820665899214614,1.0239943805610827,1.2025382462604604,1.2214384372145153,1.1217201342024754,1.0845882030126306,1.4226128837925576,1.2329677239224168,1.1493045168632863,0.9352621694847523,1.1825935477558231,1.224109161371969,1.6675934917829454,1.0095463159981668,1.5675792253976963,0.9968262929631329,1.0133489763593966,0.9504931015834428,1.1397449238490611,1.4693957276471856,1.0797539942322587,0.8840172135527463,0.29774046092884116,0.1762371608406973,0.07735866424234247,0.6256983360294874,0.5217811066115283,0.15445897968999947,0.9390298920069735,0.7423773056513499,0.4969906904996221,0.24366803374822427,1.3822126744660521,1.1893629780676291,1.3598987906496003,1.1805339092612817,1.423304726874219,1.4165745880122849,1.1152083267461141,1.0171749513985997,1.1697929905555315,0.986444248799724,0.9258219569965077,0.9187227690341713,1.1406889711135526,1.0213375524594095,0.9368338794312471,0.9225744035852863,1.8739524510328442,1.38724127545145,1.1443146955961765,0.8750981934908663,1.3894525806118798,1.3709204057054762,1.1280370858590598,0.9846864006091449,1.4463823308345858,1.2094367534721466,1.1572839794233019,0.875599261124782,1.2563480112863652,1.1900833816206802,0.9641351320929983,0.9283137609835127
0.6665708518424075,0.505952920033041,0.5670503459118755,0.5778982538180314,0.7360190657386557,0.49592712934127314,0.5012006029009798,0.4194151026399677,0.24076915362562604,0.0007201152816801124,0.0007276062879271116,0.0008627101915476697,0.19271039061892248,0.0012083608436292464,0.000796178687811305,0.0008182908700798112,0.22422334716750517,0.005461391318212993,0.09237704236772244,0.002676805315532606,0.28688696085056964,0.005388176432410467,0.07683918399020463,0.021432067692081388,0.16606299899617938,0.005424238306131336,0.024949192042733177,1.5739145044610454,4.260592426155015,15.707974750146148,2.4373837270778678,5.487709405896913,10.58079023255363,23.109411539554493,0.8581109016088682,0.6905503003187049,0.6841994670202369,0.3565897281042168,0.8276044156304186,0.9122304355009319,0.7501730255180906,0.34702010035772063,0.779150189882574,0.8325285279148557,0.9788117614991397,1.3760030589558379,0.7606648772548075,0.7745127020015518,0.9403172541537143,1.3319620090479296,0.7819357951377592,0.8829720014164797,1.123336516414541,0.9688573483028527,0.9635579835177597,0.9218275830196423,1.0771719324202211,1.0411817894338122,0.7600204470767614,0.6821179872661176,0.5594746116830202,0.17206348022669427,0.5364527921756171,0.694873025078243,0.4924327488761158,0.21507298812836959
1.2431041913823457,1.2446301320200654,1.3138949183400626,1.3484761103870344,1.24687478750183,1.3364413670975208,1.3528123128041074,1.2256465845730287,1.0596483060985622,1.1852587489623974,1.400069851679612,1.152538524118473,1.3940993218684594,1.355763004614142,0.9091483348289673,1.0606009890306163,0.831907435916842,1.370740728714274,1.243711339292559,1.275373635074277,1.4056600439568425,1.0143886550799128,1.42651456279894,1.34311060629015,0.46680506577926506,0.23869436191630491,0.0947988647489264,0.762051768773498,0.5816875041273784,0.22656444699142084,0.7219084496608057,0.730630694663114,0.5147178108024161,0.30190023398316185,1.1586554978566332,1.0812328949635677,0.9946389013213954,0.788506884954099,1.2848156006965539,1.2379109686507959,1.229867940435962,1.021027613682168,1.1945701175338006,1.2380755574020292,1.1934286340954088,1.1290945871287135,1.2939517781195349,1.1752657475280468,1.200253537697152,0.9746291076873167,0.7877230679179663,0.865024772190558,1.016847204425066,0.9443334017303192,1.417826858267784,0.8979893947642521,1.028635745933308,0.959897455873917,1.0390800564590361,1.1012128408526998,1.0261428821965637,0.9271965417882329,1.3268441755662324,1.2358306764167455,1.2391593612526128,1.015168885213569
1.1792047468170974,1.211205612378305,1.1809903431666253,1.1869411233878262,1.3158225735074796,1.3636352692551166,1.215560437224861,1.3469267982717539,1.4290123023031935,1.3929029572927076,1.144828288235096,0.9818844201828739,1.1993081382668207,1.2857524635897055,1.366682607195832,1.061820692932678,1.6283957720416868,1.186685112135761,0.9481526716772859,1.0791028549822703,1.1574490078339081,1.4854746981946638,1.0768939683982726,0.8125631866054208,0.38239839797096714,0.20875179927456278,0.05240817904999174,0.7227517575047008,0.4245203368499555,0.1304284213843577,0.8404801160353126,0.7188386790056864,0.5688186912890385,0.2383781850892753,1.185195723804616,1.1348209552709514,1.0628464945983642,0.996270411952487,1.240435088209673,1.4339687538464434,1.1286338624819314,1.0627760481619546,1.1967162559385371,0.9963203119323166,0.987512461574644,0.985304604338339,1.1083300785128112,1.0199143874459822,0.9647491109157733,0.9788616490090704,1.2334101347678108,1.1297846822493882,0.9823762054167924,0.9717806746217678,1.5172232678674489,1.2003779875439449,1.110482231728309,0.925806927674978,1.1969356736569696,1.2094133138120762,1.2013826974446287,1.0969372472486327,1.204090586570657,1.2146167420735712,1.1724839836811782,1.0130275839226963
0.3514381521098739,0.34575994260722437,0.3501286497163599,0.2683622228667727,0.3572341257477565,0.32886973505879613,0.32319414281229203,0.2596739301282274,0.19800780340722784,0.008641641882972876,0.0007275501619815639,0.0008627321980524429,0.3164378657727392,0.00604185955297037,0.0015924641873465597,0.0008182393688381558,0.058676447523862175,0.0013653952552245428,0.10353718185137499,0.0006692465941290167,0.12184239444343324,0.0026939692382662514,0.0768354434614439,0.04107739911660881,0.09713860692504514,0.016271393771946977,0.022455600793240098,1.7828870849962233,4.660743693870903,23.812028127321753,1.7230949266778528,5.605348462237596,8.726879624649774,35.19198634224721,0.6727833387541767,0.43390787674528525,0.3053766652785101,0.1664015893531264,0.5706575126790584,0.5059172466893861,0.4855485254077468,0.18628765088044186,0.785875907420423,0.8849108331641314,1.0601082016927292,1.5932694005419301,0.7096732295634954,0.838105333172123,0.9752101237811014,1.4922063842368467,0.40106084907360945,0.5714529049757945,0.9197596146631468,1.3557432390560682,0.8624132281561511,0.5245140232538144,0.8976884489953506,1.3344709402519683,0.5614047116481559,0.4809567358976806,0.3284227368437299,0.0789065279672672,0.4754213288692038,0.5777579247677608,0.38935207381756226,0.1303828371621826
1.1704927226518584,1.2267730448290624,1.3249256100381939,1.2249604705314021,1.2185964471894615,1.2385271955657537,1.235956498886272,1.1851832080717113,1.3907362973359607,1.3307545474365128,1.1627565157005304,0.9834779641971335,1.234751936528302,1.2252726823286326,1.2945462077112726,1.026166754356823,1.600981664015266,1.1318550869306052,1.0813941994862164,1.1255612678086888,1.2073689654727366,1.4844730626141422,1.1791588714646963,1.1537691773017469,0.426108802991279,0.20612883013462274,0.05488671457476126,0.6325450168373487,0.4769366246666073,0.1167125351553924,0.8068801872822902,0.6771401588151031,0.5918841679089045,0.1959749344812012,1.0350866100155922,1.1492157126694007,1.014633066783006,0.8954538030567581,1.1353726184628563,1.2126172858852053,1.0749326130655275,1.00455028215164,1.1518919791688094,1.1678036876315503,1.079742715680543,0.9239573570693055,1.1393398742111618,1.0830725538105466,1.0327780444381724,0.9464581911733484,1.1152038109478892,1.0580505251982193,1.0157281048286984,0.9043825070532132,1.1019683125844546,1.240654413690685,1.0969715385621785,0.9339964031738096,1.1572089818889078,1.2507734486572946,1.3307600778201754,1.150753622344867,1.2865789616029695,1.2815572669874538,1.264312599238277,1.0976452458871548
