hBFA1:21C-R1,hBFA1:21C-R2,hBFA1:37C-R1,hBFA1:37C-R2,hBFA1:48Hr-R1,hBFA1:48Hr-R2,hBFA1:FLC4-R2,hBFA1:GlyEtOH-R1,hBFA1:GlyEtOH-R2,hBFA1:SC-R1,hBFA1:SC-R2,hBFA1:YPD-R1,hBFA1:YPD-R2,hBFA1:pH3.8-R1,hBFA1:pH3.8-R2,hBFA1:pH7.3-R1,hBFA1:pH7.3-R2
-0.16006248861722788,-0.1947632895749704,-0.1699033972610464,-0.23320541514586668,-0.30021206814427737,-0.34712583380285716,-0.9509877823829123,-0.5619538272190059,-0.4027366304484661,-0.24744738189536714,-0.29689648397284524,-0.20063204355978076,-0.20602754025147146,-0.45972804290687513,-0.22558008347207056,-0.20726379875238365,-0.13709527968740687
0.13074431611875614,0.08496607205244844,-0.2910334468382809,-0.5285411708718314,-0.17849315498753549,-0.2682778705174315,-0.5719708355680047,0.5006052369288243,-0.10591670670009945,-0.7593695444997796,-0.33105661956188637,0.06534298127721123,-0.021777570219033787,-0.7237360014287403,-0.2843804397911371,-0.6766595419422615,-0.2020332610671395
0.04210002405669654,0.06757779324579918,-0.26190539502628096,-0.40078467315301425,-0.36123865156115714,-0.2728262864058737,-0.7484303478070269,0.27037919891934115,-0.025389406144987303,-0.6342529095066076,-0.3617906352609206,0.020082696505904912,-0.009710393373296544,-0.8502834582557474,-0.49053675676375164,-0.45529229300200325,-0.18933539024560397
-0.065823830035032,-0.2616349863370456,-0.3445744254144342,-0.2601688050176608,-0.330256705827412,-0.30138163560127423,-1.2225261467885007,-0.5568631659821117,-0.38904120940954423,-0.3113205644334446,-0.19466345943407184,-0.11863792230262726,-0.18813762729863193,-0.39077448548742155,-0.42755790684668216,-0.20552463300205492,-0.14959342178480228
-0.12594650541383082,-0.08882342559286686,-0.18467405001956386,-0.12168335494426719,-0.2017146277320531,-0.21644896204714215,-0.7854794388613413,-0.08799006058199499,-0.38925766367876047,-0.3962244487096043,-0.2685360852091989,-0.1437588443043881,-0.14949257289005094,-0.4963705993763993,-0.35964593178012494,-0.2562615842646687,-0.17566278201348795
-0.12255262518011219,-0.09216003637037226,-0.3253082662829636,-0.5358222506986822,-0.1336712443265305,-0.35325443281806324,-0.6491491873422393,0.20416258276772692,-0.19493520224935246,-0.5007191336232171,-0.18470390098879974,0.011618977804985331,0.021705843043076378,-0.7069981682421203,-0.2224822746753068,-0.4945532723160933,-0.20764790901632596
-0.24670586360093874,-0.3285951726783882,-0.30334435398939485,-0.22240150754821275,-0.20015503660869874,-0.17108303673877706,-1.3324688960923219,-0.5745367310548521,-0.3302455804057076,-0.2296007953832367,-0.22430975439907191,-0.27613821094425856,-0.3399255196790959,-0.2762327751265414,-0.138930178189885,-0.196698752272248,-0.1533526843996505
-0.22682846123989664,-0.21712081109401593,-0.1841119138012817,-0.08336701453748918,-0.3603870498177652,-0.3024423163420837,-1.0377155777992155,-0.6821309312341669,-0.3100112502833716,-0.2617764560068415,-0.17026784927334504,-0.28584416669052626,-0.351548348078212,-0.31164807086478064,-0.19801137754955522,-0.17894824065063805,-0.20472000795089373
0.006826803357661448,0.22715321863452753,0.01352266942362268,-0.2217374896991373,-0.1223910362323809,-0.24896693030458067,0.03905210863671671,0.08832459532707948,0.017611904402281997,-0.48241802392775773,-0.3017505447332065,0.017973275545958817,0.045955384979040254,-0.42396771124529414,-0.1767387427888501,-0.3558440122838735,-0.07328079761295717
-0.8965136688839107,-0.7953252029358455,-0.9227755788866089,-1.0374910501981092,-0.9622092319054865,-1.0413360534826004,-1.7214898916938708,-0.7064192456072987,-0.6924940773912938,-1.4380332866006835,-1.61966143823143,-0.6810768324388126,-0.7260460395273822,-0.8950746248559254,-0.9361134349498699,-0.8192281829334672,-0.6888056128879863
-0.2819319184728057,-0.24682001596635675,-0.09561583292930254,-0.1149642122805592,-0.4059064772815402,-0.23409204487047838,-0.9309343560808945,-0.6482929831206199,-0.4873704328930095,-0.35059142562458984,-0.20097884122294157,-0.29547241024124044,-0.29448190290695103,-0.05459944238202791,-0.17581629699723184,-0.14731504625897263,-0.19582339253939532
-1.0327048495855926,-0.8628494242213611,-1.0082875223338452,-1.0467124704722057,-0.9406886947402241,-1.0420004456886396,-1.6691344420830023,-0.7700670168589574,-0.7376197155556214,-1.4436182020902821,-1.4222869775988758,-0.7643578048645091,-0.743363588732145,-0.8821213686910818,-0.9599480380224095,-0.8136431140348014,-0.7548239124374899
-0.10705063069808737,-0.2303385103575069,-0.2929454529801387,-0.22295560433398032,-0.023968955759475635,-0.13586888321863794,-0.6696854755252404,-0.5270900926839869,-0.27991355069079216,-0.33932015560780643,-0.15945151975058178,-0.15159011970922942,-0.23561691532628967,-0.5400973092990572,-0.46616451108670426,-0.20030230218165643,-0.14573378151346605
0.06289299327408568,0.10021715226785427,-0.11255585335309559,-0.39909231164494885,-0.4482806677069275,-0.2157527238409947,-0.7660699358525442,-0.17904678384491013,-0.26526338388352344,-0.6561745317699249,-0.24649886612348568,-0.04151517142834185,0.01802720313424716,-0.5730825820989036,-0.38400169385606275,-0.44359558837549573,-0.18052220049085704
-0.9279966239237503,-0.8120673101268332,-1.110703420940289,-1.106117611656771,-1.3181706858739362,-1.2215064514070357,-1.541794354454322,-0.9649611346736913,-0.7677689460022933,-1.4940235835844944,-1.6112075067926512,-0.9176843359180054,-0.7925488030777053,-0.8861649835235552,-1.0104190046480415,-0.8291896442215476,-0.8324729246694521
-0.926278056101001,-0.8986909545755363,-1.1553437841464878,-1.2158286178632103,-0.840105719057329,-1.0546093931670573,-1.9287933334544625,-0.8530625385452838,-0.7609960246005378,-1.3043562511864129,-1.4194538147904003,-0.7931498868574092,-0.7458068948293145,-0.8185315010087297,-0.800055990244319,-0.8097945154167578,-0.8432791761929056
0.015234919294524585,-0.11391737848225958,-0.02874949853286768,0.08445611009253445,-0.05729871347844451,-0.18099200759380818,-1.1741818782519466,-0.40204230050460343,0.13062111496343087,0.1991644526451835,0.19606638169134094,-0.11569906945190733,-0.2138267503557269,0.2909892691432928,0.24997408169114188,0.07454201622729453,0.10001544209426139
-0.8771825133829496,-1.0220141020429916,-0.9407399970992807,-0.9682759931252709,-0.9722019113128388,-1.0217266130825866,-1.7611741584892606,-0.9454153878075866,-0.7173617295442212,-1.281145701291538,-1.5162506634176562,-0.8314671581481077,-0.7759859592909935,-0.7817402910243556,-0.7811895960942449,-0.7812862840248358,-0.880283369467779
-0.1520935866089555,-0.15836081880321554,-0.2693328775917643,-0.3089886925411755,-0.22132329157796363,-0.22794447829419465,-0.9898923970757675,-0.21745454627681005,-0.27866077475375617,-0.2428198664171325,-0.02366226686686468,-0.1626392913352976,-0.07520739800833268,-0.2943008805976782,-0.27401249276853457,-0.3163585745224507,-0.08870959162111436
-0.3398877614861241,-0.25048969932503173,-0.1967540339095034,-0.07380891649304214,-0.4933307060868881,-0.3515062235758122,-1.319779663484074,-0.698879919903063,-0.5378268933745435,-0.10562748891727136,-0.19233214277921618,-0.38124040184299696,-0.2789373329672331,-0.10613813308102973,-0.12097682188287079,-0.2104811742442959,-0.2795235501345845
-0.12915523158493908,-0.32000215204718485,-0.4627059926792716,-0.34706874245235714,-0.3035246169944175,-0.33861607694763285,-1.3146296648923974,-0.6630291703423214,-0.3397170278285112,-0.3505868923384886,-0.3950753987290191,-0.16122377701957186,-0.19076323566338468,-0.5934453872549728,-0.5247983513754424,-0.17422784333625158,-0.15710562875901152
-0.11011012964067889,-0.07665631789590907,-0.0933418557940926,-0.31627095519445647,-0.4526306799236394,-0.1283902077581345,-0.5781297333004769,-0.10511034765929517,-0.10344470188166643,-0.5064969941352583,-0.23310878964357756,-0.04508725687444565,0.05870600750898988,-0.6286705127136099,-0.30952531288929896,-0.32746662520268166,-0.16846310334242423
-0.26720285549752854,-0.23819183406715033,-0.19961567504894404,-0.12087667102663086,-0.321900115957963,-0.2662801217994932,-0.9925194847993561,-0.7477738728376903,-0.5082470705857938,-0.2931637828358106,-0.20607371025009327,-0.25340635247860743,-0.3707110461303272,-0.23367327399737062,-0.19858782775604492,-0.0918638781830518,-0.23856993550802322
-0.10233309382691932,-0.09898609347689277,-0.19584010727019474,-0.20149859033697498,0.014966233258392858,-0.1941820340710596,-0.5295898732963067,-0.4909388252712652,-0.05462060862238305,-0.2749476378542678,-0.2674786681729979,-0.1305961728299301,-0.3488100494419466,-0.4918619797986451,-0.18380345185919394,-0.32968833723077473,-0.2161008512960853
-0.25709744049282013,-0.171027767517479,-0.2612171165855195,-0.03603964894265038,-0.2897918146395346,-0.24210751044778456,-1.0179491581727547,-0.5686097753733013,-0.29122162745818625,-0.21410459303921275,-0.18105828762863843,-0.3258655049743852,-0.2638136639436831,-0.2764542405490401,-0.2625914288892107,-0.17065865716278986,-0.16578491157186825
-0.39989228774559316,-0.3962425519723962,-0.27900898360218374,-0.12064648407668621,-0.38681107873184944,-0.41310323924649484,-1.199718595086828,-0.7408085374754295,-0.3612841232859023,-0.2519799944660235,-0.24007030179551742,-0.4228097549363125,-0.2349433251600539,-0.3491405670835519,-0.22909452167459154,-0.116075519046516,-0.2204701301745123
-0.41426303609761916,-0.36074223750533924,-0.038476248011927616,-0.0572706853591437,-0.16953230544668837,-0.17544978934488797,-5.285254089072961,-0.4816964369342427,-0.228334828020201,-0.21508172714268628,-0.20364971144815835,-0.3019959787497798,-0.3103621144256021,-0.26275284868751914,-0.014631848058583863,-0.12627210740230022,-0.027381559268611855
-0.04134450862947599,0.022491856000828994,-0.3333741077795084,-0.5591562115667599,-0.157779814482764,-0.31649566136756085,-0.806662036079492,0.261039520671428,-0.21044574205711708,-0.7242541171494448,-0.3425258008305064,0.07911628725432454,0.0019528921485066908,-0.6580899750971401,-0.40268425447716055,-0.5147177695539605,-0.2020479864841459
-0.23360897621362514,-0.33121089627594696,-0.18810038952395292,-0.17139095531801285,-0.1924048199650532,-0.1483017166332496,-0.9637003681448664,-0.715474378726358,-0.5948318488645205,-0.21700524219413322,-0.21461179240631584,-0.295257190037213,-0.2244624227567111,-0.3126420217527264,-0.31158704415625976,-0.15491479663857693,-0.19811883831817814
-1.2394896015033199,-1.1245284866156617,-1.314581479647469,-1.1376676222399742,-2.176276490544465,-2.5345216842976344,-5.725736193105169,-0.5828297953272847,-0.41217724347899654,-1.2617120214097095,-1.3577996913855133,-0.7865360477099302,-0.7171167329588133,-0.9286758142097999,-0.6575276253951392,-0.3292853534304927,-0.4078250848123143
-0.9428553366488681,-0.8699408979431764,-0.9607763341907496,-1.136700174991636,-1.094141334959844,-1.35694051242505,-2.061518333306878,-0.8511975336942994,-0.6582189250298889,-1.3373977715630736,-1.6327028687720015,-0.8098801337832845,-0.8242105467047134,-0.960874599844801,-1.0369488684188533,-0.8472650265675825,-0.8194862330003184
-0.8561492692472584,-0.8655276359540593,-1.0958596169625292,-1.254253285257469,-0.7840581971815856,-0.9627975664594244,-1.6244377224084947,-0.683075024863783,-0.7957683244427176,-1.550079987731877,-1.574335218595945,-0.7031156888701616,-0.6532061970616803,-1.1909355059104085,-0.8100781334861927,-0.9401185208898135,-0.7651138451504045
-1.0155765439075861,-0.9545670399460927,-1.0255998874405097,-1.0411758989129392,-1.003127963518431,-0.9716399692051074,-1.9988807460851215,-0.863086692744559,-0.7715576118610608,-1.5341230284352765,-1.636068253094491,-0.8796860619272802,-0.791321693098465,-0.756819906746235,-0.958403687753401,-0.7196973563185624,-0.7818909479966178
0.012682941125545903,0.055457654152378286,-0.173891110799569,-0.5633645479583812,-0.18667155240942307,-0.2400713121913013,-0.6746070405435618,0.3561474328364682,0.02592610527020378,-0.6450376295706531,-0.33255281870360903,0.030477498779437173,-0.015488662021122451,-0.49640457912279345,-0.1450348055972484,-0.5919654392731895,-0.13429297919781594
-0.24027714831942,-0.26501534003495497,-0.23248187069744541,-0.14451828216275608,-0.3912140532919492,-0.1799248905098244,-1.050270249488357,-0.5835629318710343,-0.4077193763050846,-0.1591700832481403,-0.1577762792761444,-0.2453131799914932,-0.34473456694501126,-0.16925245530208682,-0.29658447054053416,-0.19736337973968515,-0.23309662845830398
-0.2179074826688718,-0.2763172950107284,-0.24877892427523293,-0.10509010601939867,-0.2712382112860592,-0.3386790163137811,-0.9025488772472465,-0.6521353728151542,-0.5114900117866801,-0.32161893246934214,-0.2465330032142917,-0.21790429508688222,-0.31496669849309766,-0.35383206366274966,-0.31828411006120993,-0.1735416142063536,-0.1849207269257243
-0.4476798074852508,-0.3674379516473365,-0.28048076778540226,-0.33031214531055647,-0.4862632057601538,-0.4564010208064623,-1.051096242997119,-0.6274747453550198,-0.5926937309016853,-0.36375864177943207,-0.35548511189126153,-0.21592496571384484,-0.29078418559346514,-0.4598085585240763,-0.1877234683510295,-0.3024656303016622,-0.2647072687618632
-0.06499521516356302,-0.05326282951895084,-0.11576297923435158,-0.3396676790772994,-0.23453596254477554,-0.35528916391677107,-0.5299345460963667,-0.332603794005382,-0.16792182582672677,-0.42275401807233043,-0.46894395254123394,-0.0846345212327924,-0.08780966252003138,-0.806685042281041,-0.4931673548521324,-0.41889658556317555,-0.21179627919690244
-0.9654027873089667,-0.757716941518026,-0.9570225075963663,-1.1967890627152111,-0.9598782458795618,-1.3027714633758318,-1.6288688149003154,-0.6848131701293604,-0.7899125970413734,-1.4857549359845192,-1.5451794970477222,-0.7154285355501988,-0.6274748792805722,-1.1380407323498138,-0.8320931348200129,-1.0430550905647544,-0.8751372034055498
-0.19991782972071226,-0.17463804894581353,-0.41406269020591235,-0.23025894873214042,-0.1658898379763004,-0.29872299550771764,-0.830499305225435,-0.19987355945004315,-0.4934265185949044,-0.3546287244360833,-0.2548522765718224,-0.2619345359179615,-0.21184194098847975,-0.4975056172840737,-0.4320602063804355,-0.2844332523529444,-0.21918784257042986
-0.06133397626277114,-0.04328898995603923,-0.3938120257575223,-0.5101330750202996,-0.15136949026448424,-0.4101749852344065,-0.7881749590929115,-0.017390784544245586,-0.42273874909447917,-0.4847409338329115,-0.2889703922499499,0.06615103013695169,-0.016923422320340095,-0.8303027548013622,-0.23890013206303168,-0.4984210301853814,-0.2312820917998875
-0.029807356966224524,-0.062403135818398014,-0.2618823663302084,-0.31119058340078537,-0.2533121733975179,-0.24927057035707434,-0.5863134548414735,-0.23780344553709987,-0.24325129411924107,-0.4383264211301812,-0.23763816900887585,0.04163813627607252,0.009234919741540781,-0.6785715010057499,-0.44317108476950035,-0.2688785858216014,-0.18442401782191747
-0.8560923267502556,-0.9080716316373982,-1.0274262617195231,-1.1010548368355506,-1.1237437920334288,-1.1170591009880328,-1.5740411391237048,-0.6781495093349331,-0.7591362994546798,-1.6025562856071298,-1.5440839335116583,-0.8321718839763157,-0.7218664084309542,-0.9807053612925297,-0.9232853099760968,-0.9244371136244088,-0.9077946418041262
-0.10175020441531543,-0.15762961107593915,-0.354998055740642,-0.2989622229453521,-0.12639541960569867,-0.14743260021866275,-0.8963346126984686,-0.4020023045258381,-0.34994855567049654,-0.29881602552566056,-0.19313200453351445,-0.1356198230122987,-0.2651112033756383,-0.4596909227083428,-0.5359125540868568,-0.19222631322493444,-0.19083179436623487
-0.14308385375039498,-0.05911002708097943,-0.2378535703103071,-0.2815485630776277,-0.24638865493076526,-0.14170935944912072,-0.9495174511118476,-0.28184363547832203,-0.3220178794193893,-0.28279160059312836,-0.17803008522078506,-0.20665234293798337,-0.14047464958728278,-0.6007898586227749,-0.4058634330637575,-0.2568394580812031,-0.0718691178684569
0.011457166960879464,-0.04066225955809133,-0.26263697155606897,-0.3709043578306445,-0.0044853540567796335,-0.25948435559705246,-0.763095148473893,0.2367829299920723,-0.12480372763383696,-0.47460109994879696,-0.25030207987785585,-0.15282595067357244,-0.10296413631155493,-0.6568958623444027,-0.16414632398127116,-0.507387986356788,-0.15023335849243905
-0.09503507882818567,-0.04072954712262046,-0.4367278142116615,-0.5448590090537884,-0.02467655162420329,-0.49391267035207925,-0.5206081271446135,0.20451657831174108,-0.19939849041426727,-0.7052589744336439,-0.3562966470042814,0.13336448807094375,-0.030089578739936354,-0.7569843891448255,-0.5326641882244124,-0.6159269152820279,-0.22983492907789516
-0.23526655521486647,-0.33801630788738174,-0.17907885135036977,-0.06480469283573928,-0.3518927716967281,-0.10064286867760208,-1.2708755463124097,-0.4182505981549851,-0.36840315484396835,-0.20003272181306056,-0.11376615911175023,-0.265804639098638,-0.37453743383109783,-0.22532202279561747,-0.20898701211452705,-0.10117834946528073,-0.3061751991650058
-0.8361953231706739,-0.8005836453000718,-0.9581415342199662,-1.0548886574647471,-1.1519090209015899,-1.2041860682249992,-1.5914398251813613,-0.9032523842965966,-0.8301745033386868,-1.4897998971521624,-1.5420666072173423,-0.780608067564456,-0.7744469622065863,-0.9541079550199526,-1.0960202413874258,-0.8996813560368772,-0.8718374859201964
-0.41047344525521634,-0.35952789353778214,-0.3453479057517914,-0.3197323056887012,-0.20377254239693907,-0.22189887661676597,-1.1063506739434643,-0.6160949969016656,-0.47477699394768313,-0.37504757731337834,-0.3210615450349865,-0.24058048778644547,-0.3798117983547022,-0.5936238557864085,-0.34602264587265386,-0.28957485059448895,-0.15523838592745262
-0.3120610647692565,-0.2612125069818473,-0.35366495494838013,-0.2113948425594265,-0.3145634861632719,-0.3384975524476319,-1.2302324423013657,-0.6885807071199481,-0.46785289815800646,-0.14243721137680218,-0.10564224147401177,-0.3635958224399949,-0.28360063641187033,-0.3619886888119786,-0.18694014490533867,-0.21322792698419563,-0.2239967838680456
-0.12357110751639083,-0.07801477932150626,-0.22986844609307275,-0.5145247511460634,-0.2912877626658573,-0.30959243646730594,-0.7354304147229869,-0.17757972505211805,-0.3614523185982125,-0.5709631490315152,-0.32670961779325,-0.013813027887399243,-0.1178079809101323,-0.7790700715756969,-0.44341580856427687,-0.4466180056694085,-0.21151301063251704
-0.017474263467056418,-0.08303083306810638,-0.33024150541340436,-0.42962980833329645,0.08835190165365892,-0.29659974032663877,-0.5850538849936329,0.3804445438509878,-0.34052106954325845,-0.6254564361456806,-0.30231882530490906,-0.07134984027083735,-0.024010517441329676,-0.6997122772513855,-0.27489213121678924,-0.5700182179523012,-0.26782080627311694
-0.15631296466617967,-0.22004459623304468,-0.6553449100150475,-0.6077837330991068,-0.631379531155954,-0.6985214023380395,-5.4522545867227965,-0.4564205023803731,-0.3081465513395688,-0.4005904942100498,-0.3026858657415954,-0.30673641054521134,-0.32900799031140704,-0.5220129802292461,-0.5748405019701248,-0.38393984652173085,-0.23870826585903324
-0.3181050523623879,-0.35502678732730736,-0.16416075648020834,-0.003849801570531275,-0.2568607290498156,-0.29515143035128666,-1.2568063150623319,-0.77069069824424,-0.5755167031545473,-0.3127230441459584,-0.18717459260422514,-0.2342982791099163,-0.27769543657730045,-0.32400060733306363,-0.19271866784839747,-0.15855236203714979,-0.18505712399114713
-0.06691707633282362,-0.10783848724320266,-0.14367238815044503,-0.007212651872253062,-0.13935327029288783,-0.3296577204620288,-0.32076497333555354,-0.44113896464510316,-0.3810747641359603,-0.25204586259149236,-0.25053809276948885,-0.055528305281407814,-0.06783952523269585,-0.3372853065668068,-0.14072856314181592,-0.21194195984430556,-0.10481266747782719
-0.3550582168288459,-0.2334177899245376,-0.14818238716937032,-0.13601941551484514,-0.3698577767032611,-0.36055417427483927,-0.9519890201782009,-0.7442736569463638,-0.3883683631632281,-0.20250900863888913,-0.23281748044104855,-0.2867089962785647,-0.16724175344136982,-0.3752494346471423,-0.29776291452925885,-0.19950322169380058,-0.29340505196631067
-0.9340484062985939,-1.0582233523472186,-1.1334754708137207,-1.193815608489947,-0.9154411713701798,-1.2428304969110782,-1.9696499013322308,-1.0876635144125872,-0.995003122060055,-1.4698739160494811,-1.5559638433441192,-0.9220524537068703,-0.894796023816311,-0.8705894983523506,-1.161131862362236,-0.7228276627540213,-0.7921850228136859
-0.12474732258670115,-0.07111471322531106,-0.4500608826130973,-0.4875988359851267,-0.13665794784513163,-0.17317053487704565,-0.8492913710628129,-0.27298900880047605,-0.26744527849816757,-0.4419116249336781,-0.31379371491009905,-0.07844438089646252,-0.1920517902286696,-0.5956194142334029,-0.5093360597588773,-0.26224335331261617,-0.08973580364856801
-0.9148637484778228,-0.8929279294324917,-0.7917816627280998,-0.6394512137968777,-0.3589670091749042,-0.4120326201480017,-1.3163678618388415,-0.6054686758848064,-0.40887076288996743,-0.687999463501995,-0.59770865871433,-0.6177744599379436,-0.472294696211506,-0.4222197662120532,-0.5425925579471023,-0.7108049179380793,-0.7301098648637445
-0.931707782905587,-0.8060800039854069,-0.988162482872699,-1.175111920678885,-1.0888265839956237,-1.1976106564930542,-1.5529089035685923,-0.8756730937208254,-0.7951089179015077,-1.6793280247396325,-1.6359816300703074,-0.7315396935299308,-0.7563056392741236,-1.08451630363609,-1.0105383970155923,-0.9970922009068839,-0.8658178453374663
-0.372667277392013,-0.2779151566967847,-0.1962963519635429,-0.14382191046465756,-0.40421958940214453,-0.3617248068947254,-1.4155183476927164,-0.6219891134618907,-0.3952860810594089,-0.1430585175779097,-0.22692887669515283,-0.21692984702499707,-0.3376041418266382,-0.32461121291198075,-0.2421393901053379,-0.23166510072369395,-0.32559681084713415
-0.09897842108103383,-0.07071385909523668,-0.31978051405284,-0.4527127423550088,-0.22998531131988262,-0.35967994533195713,-0.6605237182698169,-0.2856476538168631,-0.36297833918488,-0.4533390803099533,-0.35427011952482285,-0.007016236362762579,-0.08548540045516886,-0.8229590947813444,-0.43139127998515436,-0.34498068385099534,-0.1145565204415665
-0.8021608842698194,-0.7660270670305148,-1.0239452699102267,-1.1197472911689745,-1.2826692850086048,-1.054022912652297,-1.6557229099257806,-0.8373512639316449,-0.874892835463971,-1.436064823613609,-1.593105279850109,-0.7413567344855039,-0.7695228087258488,-0.9169138958501614,-0.9532100825145315,-0.918722006171943,-0.9032588053220973
-0.3005455290295168,-0.2871276626000411,-0.1283741260417242,-0.12761288405432958,-0.24978037835904937,-0.221342444956594,-1.435427922160954,-0.7300866895349281,-0.20357061792303455,-0.14679683092292437,-0.046550684661015224,-0.2991227387723153,-0.39120149682588723,0.007360267269833298,-0.04434725504420295,-0.16527803967295362,-0.19087161715018502
-0.20806012667321086,-0.2552314459086393,-0.38673749065017643,-0.17091347939800336,-0.19202368848832424,-0.169330228856587,-1.0547756954743888,-0.9092074567984443,-0.5937049927660689,-0.20657603280774134,-0.09396481313304883,-0.15770121698692774,-0.18934764067679472,-0.29882684825848727,-0.4811854049154533,-0.07252124318617104,-0.04782025199413539
-0.25871677692016404,-0.24570254143062073,-0.29217127047874536,-0.14362385331584562,-0.3569971301152625,-0.28334076786988793,-0.7849564663311632,-0.6059815704595903,-0.27985162618721215,-0.2879002178356848,-0.3961250297693396,-0.17896526944804836,-0.2895031337961729,-0.37586016529864463,-0.21275085990268705,-0.18746044550914842,-0.17492785265365182
-0.1207827395963548,-0.11364433349916084,-0.34393456539590733,-0.34774885641129555,-0.1743612253277808,-0.19810792514844988,-0.9190819041195943,-0.09249615011215839,-0.4297318067386524,-0.428176994472381,-0.2601366351519422,-0.03979025688411433,-0.10947864410584163,-0.6982796156981,-0.3502832243006867,-0.3506798541124079,-0.1623403447214471
-0.32304732472470593,-0.2923133118588841,-0.2680454616813151,-0.18709204657755726,-0.22264931069457694,-0.35467070036182285,-0.8970079020816013,-0.7587229985325182,-0.5690304764878327,-0.3344573629066387,-0.27560111112164254,-0.2280556253198009,-0.2848903516463953,-0.33815007587883267,-0.25437869392001333,-0.1800045467393247,-0.2756882209746734
-0.26927956922816576,-0.26036930306613126,-0.3144375248504114,-0.3221383938747946,-0.25817561284128454,-0.28246527223581375,-0.8605530755326778,-0.3822197868101913,-0.3453568325573799,-0.4529504988326757,-0.3513629372033269,-0.22771497388478557,-0.1358476928122137,-0.42057678708116863,-0.4862581368246667,-0.32038724538387653,-0.3442936355427827
-0.3101303125032706,-0.3290778450527789,-0.2738929334549117,-0.08675727139149186,-0.35993377729922976,-0.17481609772054438,-1.105292272821209,-0.5811265750179395,-0.5397746585369292,-0.24592460164061802,-0.2280215695325406,-0.4115292565166162,-0.16997502736382103,-0.2500794088827908,-0.1249411973441325,-0.15837660682170024,-0.2562181829821574
-0.0974342713885473,-0.029306502651899685,-0.266880612449462,-0.5611330905758083,-0.04776413071115537,-0.333353020824097,-0.5590949004886929,0.17726597561869695,-0.3566671500489025,-0.6420729409690381,-0.3919011192506971,-0.052100634754672526,-0.0051685874844270285,-0.6460804866296932,-0.4421718032087615,-0.6022235825049205,-0.2020171578396565
-0.3584303294141651,-0.2591809552783341,-0.281949426764468,-0.2241956691784779,-0.47442100752246336,-0.39771766381594503,-1.3571648015532594,-0.7677843917101368,-0.588238419212468,-0.23956071650312222,-0.3340224503687235,-0.27818888593265817,-0.18313743093258034,-0.2797269090788145,-0.2931541520126247,-0.3184362647378213,-0.19880693621730233
-0.2122719887632901,-0.2559312571316181,-0.16135119127932035,-0.011849367275058587,-0.08709149497189778,-0.10331819764046096,0.016115865720103484,-0.453152314793245,-0.6363791158312411,-0.20163355278770745,-0.18442891056652316,-0.28473553682205555,-0.3618028052125386,-0.4901629759255225,-0.4111247693239811,-0.29865118809645963,-0.2800215145511107
0.045620171511906116,0.08818687739040029,0.35197734766775823,0.31540050001095776,-0.5116555273486695,-0.6987830459272587,-0.8571276626432327,-0.06292034711588235,-0.06835674404725012,0.07488932853333496,0.07391156312230918,0.16421302915666935,0.11234679879429432,-0.04491997966087413,-0.009686236306812812,0.6260994984217694,0.6024653501930188
-0.4810089152130365,-0.28312673194333227,-0.21449286177634716,-0.10918249768453647,-0.3450520470186759,-0.33479781465573877,-0.9420292828758632,-0.7770828703007173,-0.4677632261219351,-0.297729364968819,-0.2129883321561405,-0.32311588982122647,-0.31645006594574077,-0.29364526352356396,-0.26642158968014895,-0.21434075135932595,-0.3162715903469173
-0.7857943350311318,-0.960643682114826,-1.0492128448376512,-1.1165668505826942,-0.9154121953952805,-1.0669725169543296,-1.6423277987037936,-0.9458872598330869,-0.7685627015438146,-1.2380881398919001,-1.4930312451098635,-0.9026803690707097,-0.7230027589177406,-0.8307420098601815,-0.9152757055467786,-0.8764572662492218,-0.7932965066883855
-0.05243543099943694,-0.010752913212495805,-0.15499661816130303,-0.5786782103829335,0.11919696789830025,-0.254382088480699,-0.9450558144512127,0.011895483143488983,-0.4767785597895754,-0.5414038161873952,-0.2566399547611524,-0.14980117497555945,-0.16565841430897651,-0.675992508745347,-0.2711781037982034,-0.41311746936522264,-0.18361157424748772
-0.2582639637385275,-0.2729069454977937,-0.23025816574074776,-0.23324416664883485,-0.41698782726648237,-0.38681957712021,-1.2435967289602683,-0.6939233112326959,-0.5135537843393968,-0.27952184491814086,-0.3042341898885896,-0.3270472181473535,-0.2529662873055326,-0.4131668307949203,-0.3163498623041607,-0.201641858745909,-0.3399455077637049
-0.04213797700181576,0.09711414578107433,-0.14237109576944174,-0.4001288229764386,-0.32672075673482925,-0.26196772989151507,-0.5362280163727964,0.19649898364248575,-0.13349634218827733,-0.7258860471181084,-0.3554535402196774,0.008715567774460392,-0.038693691783165646,-0.6546568829807706,-0.20949931177953773,-0.5261435558226516,-0.20412948384983584
-0.22083345693095,-0.15610846464069755,-0.10642806346905703,-0.23780164861700692,-0.2636659111963899,-0.25562159689051467,-0.7687514944905454,-0.3849958919322791,-0.2944388915900761,-0.2554774783095416,-0.14186007668454967,-0.25946481387016235,-0.20478867546124022,-0.46871550013461544,-0.22242145574195815,-0.18395389478615515,-0.14277118928409516
